12194.85,1085.444,5119.701
12418.29,796.7643,5251.236
12220.43,1061.754,4996.893
12274.07,1045.95,5192.063
12476.51,778.7651,5017.078
12463.44,783.6627,5290.753
12310.28,931.0541,5127.282
12466.47,818.7362,5198.682
12520.94,783.2493,4958.501
12504.12,811.3074,4962.903
12323.77,969.6052,5222.715
12388.25,949.4627,5321.961
12172.19,1085.444,5172.226
12539.2,819.2857,4954.51
12358.95,830.5135,5125.216
12272.79,1064.529,5253.839
12287.47,1063.606,5256.928
12515.01,812.7717,5109.849
12494.81,818.0278,5125.398
12341.01,852.1996,5029.513
12390.58,793.5746,5149.362
12391.23,971.088,5334.021
12477.85,773.9126,5237.242
12477.16,793.4656,5059.803
12199.73,1085.306,5106.078
12476.86,767.0007,4973.979
12320.8,907.2256,5162.287
12507.55,776.0243,5101.178
12394.22,803.7509,5002.641
12146.93,1094.448,5181.321
12375.83,808.5422,5085.613
12318.75,890.342,5026.878
12261.8,1049.073,5119.478
12432.55,810.7811,5174.558
12430,862.3419,5345.957
12247.74,1039.873,4968.888
12363.37,832.7612,5228.683
12339.81,909.6932,5225.994
12302.57,893.8853,4998.34
12366.95,819.2637,5145.878
12394.48,804.2833,5222.461
12224.16,1104.96,5314.392
12333.73,867.1691,5119.281
12223.81,1096.552,5295.54
12368.1,815.199,4956.689
12156.19,1101.197,5191.329
12417.77,906.5363,5344.012
12319.38,911.2164,5160.692
12363.44,825.7518,5108.648
12456.46,789.9839,5292.166
