0.414331,0.5074877
0.403272,0.5247846
0.3952869,0.5950662
0.3660635,0.5498432
0.4100204,0.705654
0.3905815,0.7558836
0.4119335,0.7767016
0.3734918,0.7429534
0.3326396,0.7760282
0.3216461,0.7854775
0.3294542,0.7771199
0.3661192,0.6770979
0.446663,0.7412809
0.3192619,0.7263051
0.3311301,0.7212212
0.3664428,0.6114485
0.2616369,0.6384609
0.33853,0.5180905
0.34928,0.6141444
0.2531771,0.6357557
0.2030205,0.6117742
0.2353413,0.7026026
0.1858879,0.728066
0.2119299,0.6853162
0.2155558,0.7304141
0.2521646,0.7284364
0.2426999,0.7760327
0.217518,0.6927393
0.2512146,0.6420355
0.223304,0.6823912
0.1866604,0.7353719
0.1875522,0.7336442
0.1943502,0.7220903
0.2188919,0.685043
0.206214,0.6953146
0.1776449,0.7442849
0.2146149,0.6884946
0.1715911,0.7532997
0.175714,0.7628672
0.2017111,0.7206858
0.2315394,0.7050664
0.2057157,0.7650406
0.09558885,0.5896712
0.1247753,0.5711508
0.09189455,0.7864062
0.08733954,0.7732139
0.08798403,0.7870404
0.07136331,0.7706031
0.0869043,0.8282872
0.08899987,0.7971295
0.0887133,0.7830417
0.09198778,0.7855268
0.1228812,0.7323676
0.1152091,0.7490534
0.1167653,0.7484944
0.1162105,0.7509999
0.1164948,0.6662589
0.1173264,0.671985
0.1181168,0.6780537
0.100181,0.6148968
0.1086632,0.6027246
0.101151,0.5102647
0.1053008,0.5259393
0.1040886,0.5145303
0.1158635,0.8061579
0.1226671,0.4461419
0.1058515,0.5320511
0.1064835,0.5396628
0.1093288,0.5389147
0.1089411,0.6067502
0.1161506,0.584253
0.1280893,0.5482829
0.115308,0.6057252
0.1224075,0.5692093
0.1115316,0.534981
0.118322,0.5302243
0.1238704,0.5296648
0.1268193,0.5088954
0.1161323,0.5817454
0.1170703,0.5567046
0.1332002,0.4954172
0.1176101,0.4834702
0.1382154,0.4214247
0.1105377,0.3787489
0.108602,0.4935352
0.1240942,0.69489
0.124833,0.7992992
0.1062643,0.7868486
0.1485474,0.7889702
0.1248778,0.5497137
0.1258594,0.4672829
0.1069722,0.3959773
0.1187963,0.3882394
0.1085018,0.3912655
0.1273062,0.4343506
0.1133089,0.4165142
0.1385865,0.5059827
0.1602832,0.3831131
0.165123,0.3674008
0.1325163,0.3864425
0.3535196,0.8703411
