5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6
5790.074,2000,6245.743,5789.854,2000,6246.267,5790.005,2000,6246.002,5789.815,2000,6246.313,5789.699,2000,6246.428,5789.855,2000,6246.264,5789.895,2000,6246.21,5789.957,2000,6246.108,5789.755,2000,6246.376,5790.079,2000,6245.698,5790.017,2000,6245.973,5789.2,2000,6246.666,5789.061,2000,6246.682,5789.59,2000,6246.509,5789.62,2000,6246.488,5789.524,2000,6246.548,5789.825,2000,6246.303,5789.921,2000,6246.171,5789.946,2000,6246.127,5789.943,2000,6246.133
5791.152,2000,6245.851,5790.685,2000,6246.962,5791.023,2000,6246.372,5790.607,2000,6247.053,5790.37,2000,6247.278,5790.732,2000,6246.9,5790.81,2000,6246.791,5790.93,2000,6246.584,5790.485,2000,6247.177,5791.161,2000,6245.761,5791.046,2000,6246.312,5789.364,2000,6247.736,5789.087,2000,6247.765,5790.151,2000,6247.436,5790.211,2000,6247.396,5790.017,2000,6247.513,5790.626,2000,6247.032,5790.86,2000,6246.711,5790.91,2000,6246.624,5790.903,2000,6246.635
5792.233,2000,6245.923,5791.493,2000,6247.683,5792.053,2000,6246.708,5791.374,2000,6247.818,5791.013,2000,6248.15,5791.629,2000,6247.508,5791.743,2000,6247.341,5791.918,2000,6247.028,5791.188,2000,6248.001,5792.244,2000,6245.788,5792.085,2000,6246.617,5789.493,2000,6248.812,5789.077,2000,6248.848,5790.681,2000,6248.381,5790.771,2000,6248.323,5790.478,2000,6248.494,5791.403,2000,6247.787,5791.816,2000,6247.221,5791.889,2000,6247.088,5791.879,2000,6247.105
5793.315,2000,6245.96,5792.277,2000,6248.431,5793.093,2000,6247.011,5792.115,2000,6248.608,5791.627,2000,6249.042,5792.546,2000,6248.085,5792.693,2000,6247.861,5792.921,2000,6247.439,5791.864,2000,6248.848,5793.327,2000,6245.78,5793.134,2000,6246.888,5789.586,2000,6249.891,5789.032,2000,6249.931,5791.179,2000,6249.343,5791.302,2000,6249.268,5790.906,2000,6249.489,5792.155,2000,6248.566,5792.788,2000,6247.699,5792.882,2000,6247.52,5792.87,2000,6247.543
5794.399,2000,6245.962,5793.037,2000,6249.204,5794.143,2000,6247.279,5792.83,2000,6249.422,5792.212,2000,6249.955,5793.481,2000,6248.633,5793.661,2000,6248.349,5793.936,2000,6247.817,5792.511,2000,6249.717,5794.41,2000,6245.736,5794.191,2000,6247.125,5789.645,2000,6250.973,5788.951,2000,6251.011,5791.646,2000,6250.32,5791.801,2000,6250.229,5791.301,2000,6250.497,5792.881,2000,6249.371,5793.775,2000,6248.145,5793.89,2000,6247.918,5793.875,2000,6247.948
5795.482,2000,6245.928,5793.77,2000,6250.001,5795.201,2000,6247.513,5793.518,2000,6250.259,5792.767,2000,6250.885,5794.433,2000,6249.149,5794.643,2000,6248.806,5794.963,2000,6248.162,5793.13,2000,6250.606,5795.49,2000,6245.657,5795.256,2000,6247.326,5789.668,2000,6252.056,5788.835,2000,6252.088,5792.081,2000,6251.313,5792.268,2000,6251.207,5791.664,2000,6251.518,5793.58,2000,6250.198,5794.777,2000,6248.558,5794.909,2000,6248.284,5794.893,2000,6248.32
5796.563,2000,6245.858,5794.477,2000,6250.822,5796.266,2000,6247.712,5794.178,2000,6251.118,5793.291,2000,6251.833,5795.402,2000,6249.634,5795.64,2000,6249.229,5796,2000,6248.473,5793.719,2000,6251.515,5796.567,2000,6245.543,5796.326,2000,6247.493,5789.655,2000,6253.139,5788.685,2000,6253.161,5792.482,2000,6252.318,5792.703,2000,6252.199,5791.992,2000,6252.55,5794.252,2000,6251.048,5795.792,2000,6248.938,5795.94,2000,6248.617,5795.922,2000,6248.659
5797.641,2000,6245.754,5795.157,2000,6251.665,5797.336,2000,6247.876,5794.81,2000,6251.998,5793.783,2000,6252.798,5796.386,2000,6250.087,5796.65,2000,6249.621,5797.048,2000,6248.75,5794.278,2000,6252.443,5797.64,2000,6245.394,5797.401,2000,6247.625,5789.607,2000,6254.221,5788.499,2000,6254.229,5792.851,2000,6253.337,5793.105,2000,6253.205,5792.287,2000,6253.593,5794.896,2000,6251.92,5796.818,2000,6249.285,5796.982,2000,6248.915,5796.961,2000,6248.963
5798.715,2000,6245.614,5795.809,2000,6252.53,5798.412,2000,6248.005,5795.412,2000,6252.898,5794.244,2000,6253.779,5797.384,2000,6250.507,5797.673,2000,6249.979,5798.104,2000,6248.993,5794.807,2000,6253.389,5798.708,2000,6245.209,5798.48,2000,6247.722,5789.524,2000,6255.301,5788.278,2000,6255.289,5793.187,2000,6254.367,5793.475,2000,6254.224,5792.548,2000,6254.645,5795.51,2000,6252.812,5797.855,2000,6249.598,5798.033,2000,6249.179,5798.01,2000,6249.234
5799.785,2000,6245.439,5796.432,2000,6253.417,5799.491,2000,6248.099,5795.985,2000,6253.818,5794.672,2000,6254.774,5798.393,2000,6250.903,5798.707,2000,6250.303,5799.167,2000,6249.201,5795.305,2000,6254.351,5799.769,2000,6244.99,5799.562,2000,6247.783,5789.405,2000,6256.378,5788.022,2000,6256.342,5793.488,2000,6255.408,5793.81,2000,6255.254,5792.774,2000,6255.704,5796.096,2000,6253.724,5798.902,2000,6249.876,5799.091,2000,6249.409,5799.067,2000,6249.47
5800.848,2000,6245.229,5797.025,2000,6254.323,5800.573,2000,6248.157,5796.527,2000,6254.755,5795.067,2000,6255.783,5799.401,2000,6251.3,5799.75,2000,6250.593,5800.236,2000,6249.374,5795.771,2000,6255.329,5800.822,2000,6244.736,5800.645,2000,6247.809,5789.251,2000,6257.45,5787.732,2000,6257.386,5793.755,2000,6256.458,5794.112,2000,6256.294,5792.965,2000,6256.771,5796.651,2000,6254.654,5799.957,2000,6250.121,5800.157,2000,6249.604,5800.132,2000,6249.671
5801.903,2000,6244.984,5797.604,2000,6255.238,5801.656,2000,6248.18,5797.039,2000,6255.71,5795.43,2000,6256.804,5800.408,2000,6251.7,5800.803,2000,6250.849,5801.311,2000,6249.511,5796.204,2000,6256.322,5801.866,2000,6244.448,5801.729,2000,6247.799,5789.063,2000,6258.517,5787.409,2000,6258.419,5793.988,2000,6257.516,5794.379,2000,6257.344,5793.122,2000,6257.842,5797.175,2000,6255.602,5801.02,2000,6250.331,5801.228,2000,6249.764,5801.202,2000,6249.838
5802.95,2000,6244.706,5798.184,2000,6256.153,5802.739,2000,6248.167,5797.519,2000,6256.682,5795.758,2000,6257.836,5801.413,2000,6252.103,5801.864,2000,6251.07,5802.389,2000,6249.614,5796.605,2000,6257.328,5802.9,2000,6244.125,5802.811,2000,6247.754,5788.839,2000,6259.577,5787.051,2000,6259.442,5794.186,2000,6258.581,5794.612,2000,6258.402,5793.243,2000,6258.919,5797.668,2000,6256.566,5802.089,2000,6250.506,5802.304,2000,6249.889,5802.277,2000,6249.969
