5828.808,1167.526,5167.021
5820.833,773.0635,6851.192
5101.961,1134.778,6278.532
5966.476,801.7974,6586.759
6013.002,778.4134,7177.106
6327.992,798.254,6478.341
5414.862,772.4413,5305.398
6366.13,800.8707,6591.603
5628.487,771.9445,5807.953
5308.328,789.16,7208.88
6463.792,810.7217,6706.646
6127.582,1158.318,5718.048
5889.96,772.5892,6963.194
5446.155,791.8024,6466.96
4862.797,948.8372,6696.667
5295.737,810.7371,5971.213
6083.409,766.9372,6922.492
5636.324,802.608,7024.853
6545.833,764.3059,6872.769
4811.068,840.2651,6686.292
5157.874,1104.423,6887.081
6011.436,1055.904,5857.971
6209.264,766.9124,7132.944
5449.385,778.7332,6563.794
6300.333,1105.946,5909.489
6154.683,776.8996,6239.024
5674.77,802.7175,5502.775
6430.963,1302.348,5645.246
5685.332,807.3626,6246.278
5907.198,783.0792,6222.939
4988.518,1112.188,5945.506
6728.195,818.5504,6063.757
6549.84,835.1047,6095.38
6237.902,1104.636,5860.375
6052.316,804.7478,6372.116
6616.719,799.6573,6537.275
6272.358,809.113,7017.899
6166.164,1155.107,5482.271
6053.884,781.8033,6276.689
6622.543,810.6341,6213.189
5863.058,804.6685,5884.857
6465.607,777.7903,6632.21
5145.003,967.6253,5485.251
5160.334,1035.633,5870.206
5460.808,917.279,6796.401
4947.812,1175.474,5862.31
6583.177,1167.666,5782.905
6310.736,1015.148,6296.233
5185.236,796.4993,6175.157
5198.877,1136.627,6608.896
