5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601
5789.147,2000,6246.673,5790.026,2000,6245.948,5790.082,2000,6245.654,5790.075,2000,6245.733,5790.083,2000,6245.629,5789.645,2000,6246.471,5789.773,2000,6246.358,5789.05,2000,6246.682,5790.049,2000,6245.872,5789.636,2000,6246.478
5789.259,2000,6247.751,5791.063,2000,6246.262,5791.165,2000,6245.672,5791.154,2000,6245.831,5791.167,2000,6245.623,5790.26,2000,6247.362,5790.521,2000,6247.142,5789.064,2000,6247.765,5791.106,2000,6246.109,5790.242,2000,6247.375
5789.335,2000,6248.832,5792.109,2000,6246.542,5792.248,2000,6245.655,5792.236,2000,6245.893,5792.249,2000,6245.582,5790.847,2000,6248.273,5791.244,2000,6247.949,5789.043,2000,6248.848,5792.17,2000,6246.312,5790.819,2000,6248.292
5789.376,2000,6249.914,5793.164,2000,6246.787,5793.33,2000,6245.602,5793.319,2000,6245.92,5793.33,2000,6245.504,5791.403,2000,6249.203,5791.939,2000,6248.78,5788.986,2000,6249.93,5793.241,2000,6246.479,5791.366,2000,6249.227
5789.382,2000,6250.998,5794.227,2000,6246.998,5794.41,2000,6245.514,5794.402,2000,6245.912,5794.407,2000,6245.392,5791.928,2000,6250.15,5792.607,2000,6249.633,5788.895,2000,6251.01,5794.316,2000,6246.612,5791.882,2000,6250.18
5789.353,2000,6252.081,5795.295,2000,6247.174,5795.486,2000,6245.391,5795.485,2000,6245.868,5795.48,2000,6245.245,5792.422,2000,6251.114,5793.247,2000,6250.507,5788.767,2000,6252.085,5795.395,2000,6246.709,5792.366,2000,6251.149
5789.288,2000,6253.162,5796.37,2000,6247.315,5796.558,2000,6245.233,5796.565,2000,6245.789,5796.548,2000,6245.062,5792.885,2000,6252.093,5793.857,2000,6251.402,5788.604,2000,6253.157,5796.477,2000,6246.771,5792.818,2000,6252.133
5789.187,2000,6254.241,5797.448,2000,6247.421,5797.624,2000,6245.04,5797.643,2000,6245.674,5797.61,2000,6244.845,5793.315,2000,6253.087,5794.438,2000,6252.317,5788.407,2000,6254.222,5797.56,2000,6246.798,5793.238,2000,6253.132
5789.051,2000,6255.315,5798.526,2000,6247.524,5798.683,2000,6244.812,5798.715,2000,6245.524,5798.664,2000,6244.593,5793.712,2000,6254.095,5794.989,2000,6253.25,5788.175,2000,6255.28,5798.643,2000,6246.789,5793.625,2000,6254.144
