10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.64851,10.6485500509605,10.6486500681137,10.6488200485038,10.6490275714728,10.6492300716786,10.64943008692,10.6496301428814,10.6498150983944,10.6500001326815,10.6501926355482,10.6504401581254,10.6506275404664,10.6506650301567,10.6508477374834,10.6510668258712,10.6512275380324,10.6512650305339,10.6515435203663,10.6517102824601,10.6520126252465,10.6523803302752,10.6526200798815,10.6530203449283,10.6534704079371,10.6536040494538,10.6536590470339,10.6540202930601,10.6543150798483,10.6544900346904,10.654730812973,10.6549950975576,10.6551226692875,10.6553352223956,10.6556002592137,10.6557601118157,10.6559301948878,10.6561202725582,10.65635344045,10.6564701038127,10.6566829752557,10.6569420320684,10.6569720361489,10.6571701593536,10.6573201533539
10.65742342632,10.6575426427857,10.6577300878305,10.65782173067,10.6579402755787,10.6581050841817,10.658180199982,10.6583350985426,10.6584101518871,10.6585467048731,10.6585802901928,10.6587601294296,10.6588467481551,10.6589176039923,10.6590251614574,10.6591150589294,10.6591851024787,10.6592951670216,10.6593667174126,10.6594350792831,10.6595400934968,10.6596151069993,10.6596700530935,10.6597275824627,10.6597900928949,10.6598676170936,10.659936720271,10.6599876162222,10.6600567132499,10.6601025584304,10.6601700856577,10.6602250482763,10.6602700701417,10.6603501388081,10.6603900340609,10.6604150365746,10.6604600643187,10.6605100654324,10.6605650914091,10.6606050366578,10.6606450896509,10.6606900383283,10.6607233687644,10.6607600698976,10.6608000257487,10.6608300451706,10.6608700387577,10.6609025932703,10.6609450183302,10.6609575184552,10.6609701436961,10.6610150380172,10.6610400771231,10.661083359439,10.6611000572286,10.6611333555027,10.6611500287732,10.6611775572423,10.6612066923728,10.6612225193319,10.6612450599388,10.6612700267072,10.6613000863442,10.6613230083015,10.661328006822,10.6613567215467,10.66139,10.66139,10.6613901463776,10.6614330089513,10.6614380085513,10.6614475187995,10.6614700141225,10.6614783489561,10.6615000137883,10.6615083481218,10.6615300148459,10.6615383440147,10.6615500226898,10.6615650521412,10.66159,10.66159,10.6615900627828,10.6616150121828,10.6616233460615,10.6616325259599,10.6616433493091,10.6616516789259,10.6616600243781,10.6616716823867,10.6616800157247,10.6616883515588,10.6617000159838,10.6617083478174,10.6617166811206,10.66172,10.6617266797137,10.661737523575,10.6617400165804,10.6617483467482,10.6617500249847,10.6617616841151,10.66177,10.6617725245325,10.6617850241245,10.66179,10.6617966807138,10.6618,10.6618066835863,10.66181,10.6618150116118,10.66182,10.6618266846566,10.6618350181852,10.66184,10.66184,10.66184,10.66184,10.66185,10.66185
10.661855023412,10.66186,10.66186,10.66187,10.66187,10.66187,10.6618700265667,10.66188,10.66188,10.66188,10.66188,10.6618825283158,10.66189,10.66189,10.6618933497266,10.6619,10.6619,10.6619,10.66190001972,10.6619083530533,10.66191,10.66191,10.6619100190495,10.6619183507165,10.66192,10.66192,10.66192,10.661921685046,10.66193,10.66193,10.66193,10.66193,10.66193,10.6619375318523,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194
10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.66194,10.6619425385954,10.66195,10.66195,10.66195,10.66195,10.66195,10.66195,10.66195,10.66195,10.66195,10.66195,10.66195,10.66195,10.66195,10.66195,10.66195,10.66195,10.66195,10.66195,10.6619500525537,10.66196,10.66196,10.66196,10.66196,10.66196,10.66196,10.66196,10.66196,10.66196,10.66196,10.66196,10.66196,10.66196,10.66196,10.66196,10.66196,10.66196,10.6619399299074,10.6619232665734,10.6618797620048,10.6618070403719,10.6617130742918,10.6616370853629,10.6615195188632,10.661394521939,10.6613086431655,10.6611069133113,10.6609198480059,10.6608781646659,10.6606525924149,10.6604970189291,10.6603845245538,10.660321119494,10.6602891738939,10.6601420451439,10.6600395796962,10.659939622983,10.6598395593159,10.6597395493149,10.6596496180164,10.6595621408696,10.6594897894695,10.65935978568,10.6593096247899,10.6592246575885,10.6591496634864,10.6590746695861,10.6589795704992,10.6588879221622,10.6588549151215,10.6587887971972,10.6587249091482,10.6586895108709,10.658589921909,10.658573258575,10.6585047021596,10.6584346847722,10.6584065911814,10.6583497468066,10.658299759656,10.6582346455909,10.6582065912418,10.6581546395921,10.65809988284,10.6580723234924,10.6580348242951,10.6579897757249,10.6579597617277,10.6579148827931,10.6578696365927,10.6578362209658,10.6578296661862,10.6577697546555,10.6577264546909,10.6577062184663,10.6576996361562,10.6576599165934,10.6576348106274,10.6576048744028
10.6575798927649,10.657554879864,10.657529884863,10.6575048762534,10.6574898828985,10.6574648923292,10.6574449418793,10.6574182903144,10.6574097813301,10.6573748733273,10.6573565818933,10.6573424401999,10.6573199374137,10.6573074369326,10.6572848137414,10.6572586549955,10.65724,10.65724,10.6572199542891,10.6572116226221,10.6571899576133,10.65718162428,10.65717,10.6571597338929,10.65715,10.6571374361636,10.657124937951,10.6571124351246,10.6570999354135,10.65709,10.6570849359136,10.6570724346635,10.6570599334133,10.65705,10.6570498589528,10.65704,10.6570299542891,10.6570216226221,10.65701,10.6570074351635,10.6569949339134,10.6569849576303,10.65697662628,10.65697,10.6569699595972,10.6569616229292,10.6569566202985,10.65695,10.656944935952,10.65694,10.6569349304339,10.65693,10.65692,10.65692,10.6569149329133,10.65691,10.6569099334133,10.6569,10.6569,10.6568924379324,10.65689,10.6568848709432,10.65688,10.65688,10.6568799324132,10.65687,10.65687,10.6568624316632,10.65686,10.65686,10.65685,10.65685,10.65685,10.65685,10.65685,10.6568474366256,10.65684,10.65684,10.65684,10.656837430163,10.65683,10.65683,10.65683,10.65683,10.65683,10.65683,10.65682,10.65682,10.65682,10.65682,10.6568149649618,10.65681,10.65681,10.65681,10.65681,10.6568074281628,10.6568,10.6568,10.6568,10.6568,10.6567998586987,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679
10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.65679,10.6567748193219,10.6567096215286,10.6565817717995,10.6564528871148,10.6562081232123,10.6560039540154,10.6555316141628,10.6552970677268,10.6548576518896,10.654286405241,10.6538390410051,10.6534938212485,10.6528001943234,10.6526014878078,10.6513553773777,10.6509736890923,10.65055375996,10.6497043046277,10.6490421747748,10.64787355972,10.64704855972,10.6466679420632,10.6456956243824,10.6448081441912,10.6438977021609,10.6429630350445,10.6419033368937,10.6407580767846,10.6400196559856,10.6389968585459,10.6379518469106,10.6355882303583,10.6353683007358,10.6351333189189,10.6332166257826,10.6322708680794,10.6312629709222,10.6296233695539,10.6288232095219
10.6277108311431,10.6265560845831,10.6254467321739,10.6246856924647,10.6230444628948,10.622302155169,10.6215111538415,10.6200532204626,10.6194426157169,10.6185479411941,10.6176830578658,10.6168405761976,10.61602359982,10.6152386239024,10.6143206318632,10.61358595624,10.6128711723972,10.6121811844964,10.6116395362136,10.6109921786379,10.61010507616,10.60950507616,10.6092283263853,10.6083836295349,10.6080156594416,10.6074705546955,10.6069508602737,10.6064382694895,10.6059460635664,10.6054710160616,10.6050061807381,10.6045562178764,10.6041264109978,10.6037040732673,10.6032966371037,10.6029042034403,10.602365725095,10.601882488409,10.6017192822989,10.6015095902703,10.6011085921616,10.6007723102302,10.6002533486605,10.5999570091023,10.5997391790316,10.5996391390156,10.5992525004133,10.5990128645883,10.59865106868,10.5984992796107,10.5981592562821,10.5980759396121,10.5977186860911,10.5975557421595,10.5973431454545,10.5971306242024,10.5969282625463,10.596728255069,10.5965333556423,10.5963458491302,10.5961684932773,10.5959777631763,10.5957413819467,10.5955608591693,10.5955171244764,10.5953330048605,10.5951625075815,10.5950455610278,10.5948825077467,10.5947812673665,10.5946489197401,10.5945238680681,10.5944465932813,10.5942746196573,10.5941193303861,10.5940443153831,10.5939386853029,10.5938130436708,10.5937772713514,10.5935990635473,10.5935263611811,10.5934633872673,10.5933595493646,10.5932676188762,10.5931323582251,10.5930785827757,10.5930577061061,10.5929295277744,10.5928693158621,10.5928019268707,10.5927290907235,10.592644759888,10.5926188244351,10.5925319132913,10.592468340212,10.5923265119243,10.5923098485903,10.5922931852563,10.5922683542092,10.59218984456,10.5921196759163,10.592086355911,10.5920588044391,10.5919896837867,10.5919597587435,10.59189476284,10.5918695256326,10.5918221428314,10.5917846457246,10.5917166646065,10.5916919040122,10.5916819036121,10.591629507926,10.5915998392267,10.5915746367237,10.591529519776,10.5915065072267,10.5914695186319,10.5914532542958,10.5914086891688
10.5914024413555,10.5913721445444,10.5913346561225,10.59130476684,10.59129,10.5912795111912,10.591239918329,10.5912315899927,10.5912048824435,10.5911847653165,10.5911693058258,10.5911361899005,10.5911295212012,10.5911049189791,10.59108,10.59108,10.5910497716802,10.5910323839432,10.59101992428,10.5910115909467,10.5909897618162,10.5909749212957,10.5909648829083,10.5909523839432,10.5909398834083,10.5909273813725,10.5909148794441,10.5909023842279,10.5908897628163,10.59087,10.5908697786186,10.5908498438621,10.59084,10.5908347696096,10.59082,10.5908173847276,10.59081,10.590798253296,10.5907898824082,10.59078,10.5907748814437,10.5907649226288,10.5907565895979,10.5907486914717,10.5907424427215,10.5907373819436,10.5907274414541,10.5907211908291,10.5907165856457,10.59071,10.5907048824435,10.5907,10.59069,10.59069,10.59068,10.59068,10.5906805879588,10.590735235066,10.5907615776977,10.5909061834183,10.5910414771309,10.5912328470588,10.5914714466707,10.5916423768377,10.5919640831283,10.5923840193333,10.5927374945569,10.5929999027141,10.5931511560312,10.5937888211958,10.5943510674869,10.5944635956189,10.5950850554578,10.5955765255365,10.595946573224,10.5964002165766,10.5969354716472,10.5974377025303,10.598281885086,10.5984651451153,10.5992934861483,10.5996774369859,10.6001849822036,10.6006696381124,10.6011445359136,10.601604429994,10.6022234243624,10.6027505263947,10.603061265866,10.6031947059514,10.603802590046,10.6040787152715,10.6045203789779,10.6049435589518,10.6052422959808,10.6054882514297,10.6058081023102,10.6061204621303,10.6064231083658,10.6067203713771,10.607007864767,10.6072800151724,10.6075524498949,10.6078124296563,10.608062414014,10.6083048570486,10.6085423109444,10.6088218769246,10.6091030514997,10.609159290252,10.6095409884423,10.6096409684463,10.6098119934793,10.6100277685369,10.6102617864773,10.6104245378391,10.610541645211,10.610722512605,10.6109110204359,10.6110241461985
10.6112071854229,10.61135102064,10.6114663582934,10.6116877481837,10.6117653113877,10.6118425041041,10.6119919288929,10.6121470094096,10.6121824740741,10.6123791517097,10.61247075948,10.6125610187419,10.6127502571086,10.6127752521096,10.6128709068786,10.6129636505851,10.6130864030994,10.613254410141,10.6134759152715,10.6139470914154,10.6140283373531,10.6145579040176,10.614836730012,10.6154032886889,10.6155755875075,10.6164088716257,10.6169939853829,10.617467093,10.6181168879424,10.6187970913165,10.6195125847031,10.6202572889688,10.6210282285229,10.6218434376238,10.6228582965697,10.6240922932214,10.6248948512151,10.6251261243424,10.6265768394242,10.6272975373125,10.6282953381152,10.6299566369437,10.6309981302744,10.6317069891423,10.6321042433634,10.6340718861028,10.6350412536026,10.6358818535454,10.6370370986499,10.6382071310938,10.6393924297362,10.64059447139,10.6418075220122,10.6434092907691,10.644097686,10.6459473914301,10.6467932145171,10.6480705866227,10.6493632736295,10.6506635556756,10.6519739446911,10.6534407748775,10.6551739918416,10.6563346118024,10.6568228731131,10.6595445256431,10.6610481025803,10.6620669544654,10.6626179824933,10.6645797958008,10.6654844237552,10.6668342390639,10.6681943016492,10.6695614893689,10.6709350463707,10.6723223566157,10.6737149579684,10.6755424016802,10.6763249990402,10.6785003960408,10.67992007608,10.68087007608,10.6827746537789,10.6832416006137,10.6855380055989,10.6867709403053,10.6876398889889,10.68937282368,10.6905681912684,10.6913347046324,10.6923508955322,10.693347297419,10.6942645206321,10.6953427731254,10.6963600252299,10.6968506296619,10.6970523626426,10.698134805036,10.6986669010611,10.6993094386923,10.6999089561293,10.7007196328667,10.7014214751312,10.7015526398741,10.7022352148133,10.70272688148,10.7029416396158,10.7035916212843,10.7037543140456,10.7044331291875,10.7047695240924,10.7051820653465,10.7057342739808,10.7061089742206,10.7062813463385,10.7066865905019,10.7071056037604,10.7074375029394,10.707703590439,10.7080209835984
10.7083233022502,10.7086233132573,10.7089181531553,10.7092819897421,10.7094275840501,10.7097783326137,10.7101056916154,10.7101681884906,10.7104676894821,10.7106975441944,10.7109236283543,10.7111940699073,10.7112706947748,10.7117698904312,10.7119811494865,10.7120895261705,10.7125139051159,10.7127645107978,10.7134594583858,10.7140000464407,10.7143417173467,10.71450005068,10.7151405953038,10.7156760687681,10.7162263293129,10.7168066645064,10.7174116381095,10.7180318462924,10.7189425114354,10.7191674214714,10.7200376166717,10.7207452881753,10.7214681770377,10.7222082482014,10.7231274279112,10.7237428598014,10.7245488060006,10.7254412455446,10.7262865204508,10.7268691035971,10.7278797686463,10.7287547044818,10.7300102394721,10.7311263987499,10.7318034923067,10.73211182564,10.733811311582,10.7348601760376,10.73509769979,10.7364758547648,10.7371209027503,10.7380860182309,10.7390608915966,10.7400361028503,10.7410209696279,10.741998880044,10.7429859390687,10.7436680466667,10.7458101962558,10.7460052040562,10.746921574033,10.7479087056906,10.7488961825835,10.7498833041679,10.7508712649465,10.7518614441112,10.7534732767477,10.7548098269066,10.7554147059308,10.7558537503001,10.757278020112,10.7579527502199,10.758911914757,10.7599492730673,10.7609867487902,10.7620318729073,10.7630921096123,10.7642699968187,10.765367364906,10.7663484484994,10.7678623636218,10.7685191274,10.7696428334833,10.770770589839,10.7719079228186,10.773053122609,10.7742268945695,10.7761221680216,10.7764159033348,10.7781177731787,10.7789281377325,10.7808834667467,10.7811834517474,10.7831042465507,10.7847135665317,10.7850198012199,10.7862047965827,10.7874416210684,10.788684455109,10.7899344344434,10.7911945594559,10.7924498162519,10.7939818328932,10.7952449964933,10.7962800477448,10.7975674402519,10.7988472654254,10.8001653112577,10.8018679927185,10.8028244063041,10.8037634407041,10.8048906136814,10.8059990144371,10.80761464172,10.8092722864651,10.8094672708663,10.8096819981582,10.8115442634073,10.812072619916,10.8126204716717
