0,0
0.002410361,1
0.00259553,1
0.002344991,1
0.009407793,1
0.7008263,1
0.6143126,0.405246
0.3879258,0.1749222
0.5258027,0.3105688
0.4541899,0.108784
0.6251318,0.2109462
0.509677,0.07912906
0.4740252,0.09869906
0.6734782,0.1978256
0.4930418,0.07246641
0.6044418,0.6080664
0.4703187,0.1129415
0.6262574,0.6259826
0.8181722,0.881491
0.4598841,0.1989381
0.4766678,0.1482701
0.5362197,0.1568971
0.620591,0.0587468
0.5021313,0.1407907
0.4812929,0.1262374
0.5225321,0.1245178
0.5168104,0.1114593
0.34558,0.3299737
0.4031862,0.2032149
0.3594451,0.8765705
0.5055697,0.8087553
0.4502228,0.8806764
0.5993851,0.9341257
0.5941092,0.9215419
0.7367685,0.9983767
0.7675547,0.6271368
0.4670869,0.7396853
0.3290379,0.7526954
0.4261613,0.5430897
0.3631743,0.8560339
0.3281675,0.8596662
0.3748104,0.7771342
0.3439558,0.5629498
0.3929433,0.5293404
0.2540081,0.5588076
0.4247243,0.3890783
0.6207805,0.7487533
0.5562536,0.798737
0.2778581,0.3875507
0.2761884,0.4084013
0.2728649,0.3753548
0.3751352,0.4331218
0.2562616,0.2961743
0.3124095,0.2761441
0.2531294,0.326719
0.2704875,0.49123
0.2236994,0.3982583
0.718926,0.9740386
0.7598099,0.9765251
0.8446671,0.9878169
0.8452055,0.967776
0.7097591,0.9671403
0.6925947,0.9574406
0.7235455,0.9661252
0.6283451,0.2968976
0.7691881,0.9511606
0.7671406,0.9479145
0.6365451,0.3490765
0.7448847,0.414841
0.7470149,0.4985843
0.6403496,0.1144665
0.6819112,0.2314545
0.6300477,0.2635871
0.5672622,0.9938677
0.6572858,0.9972984
0.6166195,0.9637498
0.6076961,0.3054943
0.5743019,0.9885903
0.6240072,0.9714215
0.5833628,0.9512696
0.5888616,0.938198
0.7238471,0.9677311
0.603008,0.9455108
0.5963837,0.939027
0.6517916,0.3111235
0.6331357,0.9595869
0.667425,0.1620242
0.5865271,0.878631
0.5996969,0.1664439
0.7266988,0.8744647
0.6433523,0.8831508
0.6435977,0.8810372
0.6468624,0.8930604
0.768661,0.9884967
0.7537294,0.9570555
0.6832108,0.1860154
0.7205502,0.9461498
0.760668,0.9376869
0.7700979,0.9008886
0.9155757,0.9274241
0.8361267,0.5179837
0.7366408,0.4527145
0.7487026,0.4410154
0.6733439,0.4575251
0.6714875,0.4351287
0.7710684,0.2686315
0.7331309,0.3086024
0.8227348,0.7694261
0.807865,0.364206
0.8006276,0.3468982
0.7662215,0.3084535
0.7925547,0.6326811
0.9351168,0.7157851
0.5353223,0.4529913
0.1997803,0.6777283
0.4504849,0.291301
0.3244623,0.6445076
0.4302061,0.8147961
0.5262418,0.9180512
0.4521681,0.8128233
0.2449848,0.6614168
0.2721272,0.880092
0.3813374,0.6810578
0.3452008,0.6959192
0.238628,0.9640526
0.1705565,0.853395
0.1306876,0.4071821
0.5546278,0.9947749
0.3479862,0.9912826
0.305414,0.7233095
0.37909,0.7429536
0.44017,0.6880069
0.4837917,0.6532889
0.6039971,0.8281927
0.3209286,0.8200511
