9380.87,2000,10648.67,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9381.941,2000,10648.83,9380.479,2000,10649.35,9380.135,2000,10649.54,9380.115,2000,10649.54,9380.455,2000,10649.37,9380.062,2000,10649.56,9380.274,2000,10649.48,9380.849,2000,10648.78,9380.456,2000,10649.37,9379.989,2000,10649.58,9380.73,2000,10649.06,9380.121,2000,10649.54,9380.849,2000,10648.77,9380.814,2000,10648.88,9380.744,2000,10649.04
9382.961,2000,10649.2,9381.186,2000,10650.17,9380.437,2000,10650.58,9380.397,2000,10650.59,9381.083,2000,10650.25,9380.29,2000,10650.62,9380.718,2000,10650.47,9381.907,2000,10649.01,9381.142,2000,10650.21,9380.145,2000,10650.65,9381.68,2000,10649.58,9380.41,2000,10650.59,9381.907,2000,10649,9381.843,2000,10649.23,9381.706,2000,10649.54
9383.98,2000,10649.57,9381.92,2000,10650.97,9380.704,2000,10651.63,9380.646,2000,10651.65,9381.682,2000,10651.16,9380.484,2000,10651.68,9381.129,2000,10651.47,9382.973,2000,10649.21,9381.854,2000,10651.02,9380.265,2000,10651.73,9382.646,2000,10650.07,9380.665,2000,10651.64,9382.973,2000,10649.2,9382.882,2000,10649.53,9382.684,2000,10650
9385,2000,10649.93,9382.68,2000,10651.74,9380.938,2000,10652.69,9380.858,2000,10652.71,9382.25,2000,10652.08,9380.644,2000,10652.76,9381.507,2000,10652.49,9384.044,2000,10649.37,9382.594,2000,10651.82,9380.35,2000,10652.81,9383.627,2000,10650.53,9380.885,2000,10652.7,9384.044,2000,10649.36,9383.93,2000,10649.81,9383.676,2000,10650.44
9386.02,2000,10650.3,9383.464,2000,10652.49,9381.136,2000,10653.75,9381.037,2000,10653.78,9382.788,2000,10653.02,9380.768,2000,10653.83,9381.852,2000,10653.52,9385.12,2000,10649.5,9383.358,2000,10652.58,9380.399,2000,10653.89,9384.623,2000,10650.96,9381.07,2000,10653.77,9385.12,2000,10649.49,9384.986,2000,10650.05,9384.682,2000,10650.84
9386.919,2000,10650.9,9384.272,2000,10653.21,9381.299,2000,10654.82,9381.181,2000,10654.85,9383.295,2000,10653.98,9380.856,2000,10654.91,9382.162,2000,10654.55,9386.199,2000,10649.59,9384.147,2000,10653.33,9380.413,2000,10654.97,9385.633,2000,10651.35,9381.221,2000,10654.84,9386.199,2000,10649.58,9386.05,2000,10650.25,9385.7,2000,10651.21
9387.818,2000,10651.51,9385.104,2000,10653.9,9381.427,2000,10655.9,9381.289,2000,10655.93,9383.771,2000,10654.95,9380.909,2000,10655.99,9382.438,2000,10655.6,9387.281,2000,10649.65,9384.961,2000,10654.04,9380.392,2000,10656.05,9386.654,2000,10651.71,9381.336,2000,10655.92,9387.281,2000,10649.63,9387.12,2000,10650.42,9386.73,2000,10651.54
9388.718,2000,10652.11,9385.958,2000,10654.57,9381.52,2000,10656.98,9381.362,2000,10657.01,9384.214,2000,10655.94,9380.927,2000,10657.08,9382.681,2000,10656.66,9388.364,2000,10649.67,9385.797,2000,10654.73,9380.335,2000,10657.14,9387.688,2000,10652.04,9381.416,2000,10657,9388.364,2000,10649.65,9388.195,2000,10650.55,9387.771,2000,10651.84
9389.617,2000,10652.71,9386.833,2000,10655.21,9381.577,2000,10658.06,9381.399,2000,10658.09,9384.625,2000,10656.94,9380.909,2000,10658.16,9382.889,2000,10657.72,9389.447,2000,10649.65,9386.655,2000,10655.39,9380.242,2000,10658.21,9388.73,2000,10652.33,9381.46,2000,10658.08,9389.447,2000,10649.64,9389.274,2000,10650.65,9388.821,2000,10652.11
9390.517,2000,10653.32,9387.729,2000,10655.82,9381.6,2000,10659.14,9381.401,2000,10659.18,9385.003,2000,10657.96,9380.856,2000,10659.24,9383.062,2000,10658.79,9390.529,2000,10649.6,9387.534,2000,10656.02,9380.114,2000,10659.29,9389.782,2000,10652.59,9381.469,2000,10659.16,9390.529,2000,10649.59,9390.355,2000,10650.71,9389.88,2000,10652.34
9391.207,2000,10654.15,9388.644,2000,10656.4,9381.587,2000,10660.23,9381.368,2000,10660.26,9385.348,2000,10658.98,9380.768,2000,10660.32,9383.199,2000,10659.86,9391.609,2000,10649.52,9388.434,2000,10656.63,9379.951,2000,10660.36,9390.842,2000,10652.82,9381.442,2000,10660.25,9391.609,2000,10649.5,9391.438,2000,10650.74,9390.945,2000,10652.54
9391.896,2000,10654.99,9389.577,2000,10656.95,9381.538,2000,10661.31,9381.299,2000,10661.34,9385.687,2000,10660.01,9380.644,2000,10661.4,9383.302,2000,10660.94,9392.686,2000,10649.4,9389.353,2000,10657.2,9379.754,2000,10661.43,9391.908,2000,10653,9381.38,2000,10661.33,9392.686,2000,10649.38,9392.521,2000,10650.74,9392.017,2000,10652.7
9392.587,2000,10655.82,9390.528,2000,10657.47,9381.454,2000,10662.39,9381.194,2000,10662.42,9386.026,2000,10661.04,9380.484,2000,10662.47,9383.369,2000,10662.02,9393.758,2000,10649.24,9390.29,2000,10657.75,9379.521,2000,10662.49,9392.98,2000,10653.16,9381.282,2000,10662.41,9393.758,2000,10649.22,9393.604,2000,10650.69,9393.093,2000,10652.83
