9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.215,2000,10648.53,9380.017,2000,10648.87,9380.15,2000,10648.73,9379.823,2000,10648.93,9380.052,2000,10648.84,9380.128,2000,10648.76,9380.194,2000,10648.64,9380.013,2000,10648.87,9379.911,2000,10648.91,9379.896,2000,10648.92,9380.118,2000,10648.78,9380.097,2000,10648.8,9380.125,2000,10648.77,9380.139,2000,10648.75,9380.211,2000,10648.57,9380.12,2000,10648.78,9380.208,2000,10648.59,9379.999,2000,10648.88,9380.187,2000,10648.66,9380.168,2000,10648.7
9380.632,2000,10648.54,9380.223,2000,10649.23,9380.509,2000,10648.95,9379.834,2000,10649.34,9380.294,2000,10649.18,9380.466,2000,10649.01,9380.594,2000,10648.76,9380.215,2000,10649.23,9380.011,2000,10649.32,9379.979,2000,10649.32,9380.429,2000,10649.06,9380.385,2000,10649.1,9380.46,2000,10649.02,9380.486,2000,10648.98,9380.625,2000,10648.62,9380.433,2000,10649.05,9380.619,2000,10648.65,9380.188,2000,10649.25,9380.579,2000,10648.8,9380.543,2000,10648.88
9381.049,2000,10648.53,9380.417,2000,10649.6,9380.874,2000,10649.15,9379.831,2000,10649.76,9380.524,2000,10649.53,9380.812,2000,10649.24,9380.997,2000,10648.86,9380.405,2000,10649.6,9380.097,2000,10649.72,9380.05,2000,10649.73,9380.729,2000,10649.34,9380.663,2000,10649.41,9380.803,2000,10649.25,9380.841,2000,10649.2,9381.04,2000,10648.65,9380.735,2000,10649.34,9381.032,2000,10648.71,9380.364,2000,10649.62,9380.976,2000,10648.93,9380.924,2000,10649.05
9381.257,2000,10648.52,9380.508,2000,10649.78,9381.06,2000,10649.24,9379.823,2000,10649.97,9380.634,2000,10649.7,9380.988,2000,10649.35,9381.2,2000,10648.91,9380.494,2000,10649.79,9380.133,2000,10649.93,9380.078,2000,10649.94,9380.875,2000,10649.49,9380.797,2000,10649.57,9380.978,2000,10649.37,9381.021,2000,10649.3,9381.248,2000,10648.66,9380.882,2000,10649.48,9381.239,2000,10648.73,9380.446,2000,10649.82,9381.176,2000,10648.99,9381.117,2000,10649.13
9381.465,2000,10648.5,9380.593,2000,10649.97,9381.248,2000,10649.33,9379.809,2000,10650.18,9380.737,2000,10649.88,9381.168,2000,10649.46,9381.405,2000,10648.95,9380.577,2000,10649.98,9380.162,2000,10650.13,9380.1,2000,10650.15,9381.016,2000,10649.65,9380.926,2000,10649.73,9381.156,2000,10649.47,9381.206,2000,10649.4,9381.456,2000,10648.66,9381.023,2000,10649.64,9381.447,2000,10648.74,9380.521,2000,10650.01,9381.378,2000,10649.04,9381.313,2000,10649.2
9381.672,2000,10648.47,9380.671,2000,10650.17,9381.439,2000,10649.41,9379.787,2000,10650.38,9380.835,2000,10650.07,9381.352,2000,10649.56,9381.611,2000,10648.98,9380.653,2000,10650.18,9380.186,2000,10650.34,9380.114,2000,10650.36,9381.151,2000,10649.8,9381.049,2000,10649.9,9381.339,2000,10649.57,9381.394,2000,10649.49,9381.664,2000,10648.66,9381.16,2000,10649.79,9381.655,2000,10648.75,9380.591,2000,10650.21,9381.582,2000,10649.08,9381.511,2000,10649.27
9381.878,2000,10648.44,9380.743,2000,10650.36,9381.634,2000,10649.49,9379.759,2000,10650.59,9380.927,2000,10650.25,9381.538,2000,10649.65,9381.818,2000,10649,9380.724,2000,10650.37,9380.202,2000,10650.55,9380.122,2000,10650.56,9381.282,2000,10649.97,9381.167,2000,10650.07,9381.524,2000,10649.67,9381.584,2000,10649.58,9381.872,2000,10648.65,9381.292,2000,10649.96,9381.863,2000,10648.74,9380.653,2000,10650.4,9381.787,2000,10649.12,9381.711,2000,10649.33
9382.083,2000,10648.41,9380.809,2000,10650.56,9381.83,2000,10649.55,9379.724,2000,10650.79,9381.013,2000,10650.44,9381.728,2000,10649.74,9382.025,2000,10649.02,9380.787,2000,10650.57,9380.212,2000,10650.76,9380.123,2000,10650.77,9381.407,2000,10650.13,9381.279,2000,10650.25,9381.713,2000,10649.76,9381.776,2000,10649.66,9382.08,2000,10648.63,9381.418,2000,10650.12,9382.071,2000,10648.74,9380.71,2000,10650.6,9381.993,2000,10649.15,9381.913,2000,10649.38
9382.286,2000,10648.36,9380.868,2000,10650.76,9382.028,2000,10649.62,9379.682,2000,10651,9381.092,2000,10650.64,9381.92,2000,10649.82,9382.233,2000,10649.04,9380.844,2000,10650.77,9380.215,2000,10650.96,9380.117,2000,10650.98,9381.526,2000,10650.3,9381.386,2000,10650.43,9381.904,2000,10649.84,9381.972,2000,10649.73,9382.287,2000,10648.61,9381.539,2000,10650.29,9382.279,2000,10648.72,9380.76,2000,10650.81,9382.2,2000,10649.17,9382.116,2000,10649.43
