0.0001332048,1
0.000152838,1
0.0001844086,1
0,0
0.0002271298,1
0.0001964925,1
0,0
0.0001822185,1
0,0
0.0001343652,1
0,0
0.0001424494,1
0.0001617126,1
0.0001269678,1
0,0
0.0001091797,1
0,0
7.907928E-05,1
0,0
0.0001355346,1
0.185716,0.1641177
0.3519249,0.2355437
0.2063976,0.1558239
0.4207357,0.2747082
0.1844479,0.1811872
0.1832764,0.3008733
0.4442317,0.2941659
0.1476825,0.2757494
0.4842722,0.4781488
0.4681366,0.2139625
0.125982,0.1500579
0.4730398,0.2922717
0.2191802,0.1085834
0.2168736,0.112507
0.6275689,0.2427529
0.1814915,0.09387797
0.4923154,0.2745187
0.1444141,0.08914027
0.2077617,0.08221518
0.1768399,0.09653854
0.4420469,0.2862017
0.1662143,0.1448535
0.375822,0.409445
0.09972869,0.1756451
0.5298206,0.3038555
0.3230964,0.6347887
0.1503847,0.4743984
0.5168537,0.4436302
0.1696325,0.5809842
0.4030478,0.841453
0.1678389,0.6591862
0.1070837,0.5566029
0.6380842,0.8021152
0.1152038,0.7561189
0.1417888,0.6102871
0.1220718,0.7000502
0.2829172,0.8839687
0.3454271,0.7832791
0.2430542,0.8518043
0.192698,0.3385661
0.267097,0.8567138
0.1626715,0.5989289
0.3066555,0.9379392
0.4984384,0.9870088
0.4654179,0.9508484
0.3203857,0.9509757
0.5585629,0.9284065
0.4811696,0.9353101
0.5597031,0.9965019
0.6628508,0.9817839
0.3356272,0.9492097
0.4634772,0.7713044
0.3629959,0.7027689
0.3515309,0.632123
0.2918779,0.8259165
0.3896879,0.8878455
0.3672855,0.7702474
0.3849406,0.6352614
0.356218,0.5825967
0.422315,0.2534242
0.4420635,0.632558
0.5012639,0.3574473
0.4879321,0.3411712
0.5599359,0.3075843
0.4196646,0.6307551
0.3743363,0.5094857
0.3527558,0.5315184
0.3713126,0.8966903
0.3580848,0.7712689
0.5162017,0.7159986
0.6462898,0.9951351
0.5162887,0.9637669
0.4993929,0.812975
0.639644,0.794872
0.5917892,0.7826457
0.5850356,0.8530586
0.6189758,0.7925621
0.6390907,0.7943937
0.5151575,0.5394235
0.4918551,0.5077972
0.4723548,0.5553904
0.3972288,0.3110488
0.4697367,0.5369782
0.3674373,0.2434658
0.4737603,0.6312652
0.457215,0.5282931
0.2734236,0.2656316
0.542586,0.6980541
0.354011,0.265796
0.5679557,0.7533146
0.579999,0.7199507
0.6111543,0.616852
0.56527,0.7125487
0.3706202,0.3008669
0.5756482,0.7122666
0.3870135,0.2993082
0.4796823,0.6556423
0.5933241,0.9613883
0.4888863,0.651991
0.587756,0.7222816
0.498091,0.7597498
0.525116,0.8035368
0.5092562,0.974184
0.5558931,0.9925817
0.5195193,0.8981265
0.4862872,0.9113949
0.4877944,0.9542485
0.325848,0.9402768
0.6526933,0.7972293
0.4821391,0.9082791
0.4638533,0.9541256
0.8596619,0.9454964
0.6509671,0.5372754
0.6368223,0.4792505
0.4943692,0.6880056
0.7316466,0.2980391
0.3733086,0.6449619
0.6565383,0.3672569
0.6710734,0.5029728
0.4327548,0.9122038
0.001093287,1
0,0
0.9999908,1
0.9999741,1
0,0
0,0
0,0
0,0
0.9999722,1
0.9999703,1
0,0
0.9999777,1
0.9999722,1
0.9999741,1
0.9999715,1
0,0
0.999974,1
0.9999714,1
0,0
0,0
0.9999859,1
0,0
0.9999833,1
0.9999858,1
0.9999866,1
0,0
0.9999876,1
0.9999864,1
0,0
0,0
0,0
0,0
0,0
0,0
0.9999711,1
0,0
0.9999684,1
0,0
0.9999813,1
0,0
0.999983,1
0.9999846,1
0.9999835,1
0.9999841,1
0,0
0.9999797,1
0,0
0,0
0,0
0,0
0.9999941,1
0.9999433,1
0.4385893,0.7514823
0.600534,0.8912631
0.4185286,0.8647856
0.4616612,0.7813467
0.3045209,0.5819499
0.5299056,0.859465
0.8685968,0.9877244
0.08963206,0.9415834
0.2705622,0.2120697
0.3014591,0.235451
0.3307109,0.2156563
0.2089396,0.8521044
0.3974746,0.330082
0.2493106,0.8985845
0.265506,0.4776617
0.07421732,0.903927
0.2547602,0.9610814
0.1908118,0.9764746
0.2851098,0.8877955
0.1517691,0.8742427
0.6943455,0.9919769
0.2008232,0.9789315
0.2556055,0.959531
0.3657476,0.8939987
0.4887767,0.9135185
0.3912627,0.9799702
0.3343989,0.9703895
0.1682279,0.9125729
0.1979173,0.8723106
0.2152887,0.8779133
0.2436704,0.7888415
0.04238838,0.7928679
0.01314409,0.2131902
0.01048913,0.2849279
0.0137313,0.2833032
0.03306063,0.943742
0.2213582,0.9170657
0.1996387,0.897257
0.256769,0.9282675
0.02627999,0.3711429
0.2667277,0.9204381
0.04796807,0.3728721
0.2580078,0.8090706
0.4636808,0.6743568
0.4711661,0.6961758
0.01224164,0.04443683
0.2774787,0.447433
0.1249662,0.384564
0.1085748,0.06757665
0.06386715,0.4593435
0.08085628,0.07240184
0.09380571,0.8049961
0.1115728,0.8746281
0.102321,0.3357144
0.1471682,0.5126489
0.08866154,0.6551915
0.1826301,0.8628982
0.2313569,0.6546832
0.8077103,0.1127457
0.09692211,0.9281101
0.1243908,0.06694435
0.5046086,0.8194539
0.2285516,0.9786938
0.2374102,0.9117454
0.2463236,0.8944406
0.3106358,0.7445581
0.4459102,0.7338774
0.3330108,0.6937363
0.2984837,0.8183273
0.1070825,0.5241296
0.2487392,0.7379358
0.07272023,0.1316612
0.07081446,0.1111606
0.3000604,0.843342
0.1619023,0.8639936
0.07458229,0.7500773
0.8672293,0.8877422
0.1079279,0.8825612
0.2667621,0.9396486
0.2533464,0.9482551
0.1728475,0.4656579
0.192138,0.3666458
0.229149,0.6620954
0.1834971,0.4020276
0.2205945,0.6164501
0.2531516,0.5743454
0.2569937,0.5349705
0.2856044,0.5548674
0.3082125,0.1759273
0.293709,0.543682
0.3400543,0.2624216
0.2824802,0.5899934
0.3461332,0.2537666
0.3293794,0.3060806
0.1872196,0.4506198
0.3558005,0.1699981
0.3616531,0.6491123
0.3198722,0.09526592
0.4720685,0.6198942
0.4011693,0.3553902
0.4865103,0.240906
0.3219643,0.3977935
0.3816961,0.5289372
0.3694442,0.4611151
0.5411215,0.1956047
0.3120031,0.4876871
0.3920416,0.4196746
0.5051073,0.2332351
0.5019581,0.2198443
0.5194891,0.2305188
0.5743199,0.2628641
0.5463057,0.2250585
0.5019476,0.2941405
0.5551938,0.2225484
0.5551967,0.2847172
0.4735502,0.3029222
0.3368519,0.3553495
0.4031972,0.1727014
0.5806192,0.1928988
0.3294411,0.248304
0.4612939,0.5084318
0.4163955,0.5330201
0.2602674,0.4167394
0.3158374,0.7001
0.7345658,0.921059
0.5552784,0.8226277
0.8218036,0.9726451
0.5881476,0.886071
0.307537,0.5356106
0.4504081,0.6832591
0.4818217,0.8442697
0.6536416,0.893975
0.4029466,0.7976081
0.6979902,0.7900328
0.4752747,0.861591
0.7801625,0.9790026
0.3321975,0.7633947
0.8260708,0.966416
0.3562104,0.7816852
0.4419081,0.8557311
0.3989376,0.8587951
0.4171771,0.9620216
0.5527827,0.9450858
0.3337266,0.6093161
0.5457265,0.4385651
0.3458022,0.9720014
0.4653224,0.7756357
0.6730896,0.6403435
0.3969373,0.9996251
0.3567442,0.4738052
0.2698619,0.3273034
0.4508922,0.9516563
0.2572809,0.85576
0.4161128,0.521058
0.3311002,0.9165226
0.339133,0.4177127
0.7054666,0.3183357
0.3058395,0.9160523
