0.3093787,0.582186
0.5730013,0.4608981
0.3515706,0.4726037
0.4425562,0.4487593
0.4111651,0.4003422
0.522268,0.2571931
0.2051085,0.6748979
0.3042644,0.9527678
0.4904802,0.5461739
0.3644415,0.4767675
0.4668703,0.4900448
0.4062541,0.537282
0.3908111,0.5186938
0.1944525,0.3143802
0.09822955,0.4853581
0.2815694,0.11424
0.4072704,0.5329539
0.3567249,0.514704
0.2288456,0.198734
0.3660115,0.8762121
0.213176,0.9593488
0.7060488,0.9894266
0.3049069,0.9730489
0.3381452,0.194511
0.8850709,0.1229326
0.1962445,0.2044746
0.831108,0.2607758
0.4031306,0.9249762
0.6560178,0.6726234
0.8414575,0.05393243
0.8438111,0.1829479
0.5969766,0.764478
1,0
0.9999938,1
0.9999958,1
1,0
1,0
1,0
0.9999971,1
1,0
0.9999946,1
0.9999958,1
0.999996,1
1,0
1,0
0.9999967,1
0.3003372,0.7941409
0.7264901,0.258967
0.6154716,0.1865734
0.654274,0.07222031
0.6702422,0.1232682
0.4280431,0.4199567
0.4389849,0.1537371
0.2776828,0.6656916
0.1728638,0.09856452
0.5442725,0.2931495
0.3684135,0.4618732
0.4742479,0.8360469
0.468395,0.35469
0.2789959,0.08744971
0.221266,0.1093086
0.1814746,0.642256
0.2279606,0.1051501
0.2300528,0.5133981
0.2446093,0.05662608
0.1655473,0.03261688
0.3309608,0.5104704
0.5507945,0.2606844
0.2690234,0.4156828
0.4392001,0.3355675
0.2426532,0.5329266
0.6043986,0.1798065
0.1735487,0.3214944
0.3929358,0.1722699
0.2882863,0.3250886
0.2723645,0.3307433
0.2136472,0.5094458
0.2514133,0.7227523
0.3416482,0.3090196
0.3522824,0.5470445
0.5986216,0.1623333
0.6206511,0.2441794
0.3805165,0.604601
0.581104,0.1285009
0.6224892,0.463495
0.6656348,0.6619013
0.2720451,0.6021643
0.8210053,0.1720651
0.195473,0.7094896
0.2364103,0.4982994
0.6807122,0.2151731
0.2480404,0.9342173
0.8186368,0.1266413
0.3299161,0.3812149
0.3528004,0.3098252
0.4076707,0.2763765
0.5119993,0.253497
0.3644557,0.4159911
0.865077,0.1647341
0.6096082,0.2474584
0.5238859,0.2460722
0.5622188,0.1824301
0.4962418,0.5454432
0.5953535,0.7417536
0.5792143,0.1240093
0.6262457,0.1307724
0.4759392,0.1083665
0.3973534,0.3751179
0.4731989,0.09457663
0.246689,0.04872513
0.2714203,0.05299108
0.430964,0.1631683
0.4133168,0.1441468
0.3062263,0.1623021
0.4971417,0.01731323
0.5431221,0.03723116
0.5480065,0.04318013
0.5051522,0.05558418
0.5267118,0.07091958
0.61121,0.02027852
0.6331838,0.06883305
0.5490542,0.1080628
0.5282463,0.1215687
0.6812167,0.07212618
0.7058885,0.06804961
0.3099187,0.02324197
0.8860656,0.08816566
0.3765859,0.03228952
0.4114404,0.1725114
0.6916553,0.1078198
0.141863,0.1429633
0.713295,0.09010614
0.7677417,0.09596156
0.8084852,0.06096725
0.8412494,0.1692664
0.834102,0.04831664
0.880466,0.03529077
0.8995266,0.01860198
0.8800154,0.03982089
0.9090579,0.02278797
0.7688905,0.1045041
0.8167992,0.04168087
0.7087555,0.06068636
0.8649589,0.03305792
0.8766244,0.03653101
0.7103369,0.03955187
0.6062886,0.02351827
0.9128232,0.05669031
0.6740049,0.09414616
0.9820249,0.01414752
0.6859967,0.07013552
0.9556206,0.1059894
0.7071323,0.1913235
0.6879964,0.3267295
0.8985447,0.2739428
0.5787586,0.03219257
0.8333544,0.4152125
0.6580716,0.1079323
0.8359797,0.1941051
0.8029963,0.2961619
0.7398894,0.4310667
0.5040916,0.3353968
0.5842429,0.2054961
0.4437211,0.2080781
0.3024872,0.4507203
0.4946408,0.125946
0.2557663,0.2615511
0.3248942,0.4420065
0.09748051,0.6802823
0.3575307,0.4978648
0.4264631,0.1760573
0.3582014,0.2800095
0.3984487,0.3052035
0.2223836,0.3782941
0.4607759,0.6719753
0.3547619,0.4472466
0.4564831,0.53624
0.363176,0.584199
0.3450015,0.5217332
0.3237361,0.8404512
0.4745094,0.5747834
0.5243715,0.4377011
0.4927041,0.6038815
0.3295247,0.5240777
0.391544,0.4609991
0.4492393,0.499718
0.4051905,0.4785221
0.6520086,0.4347112
0.3417748,0.3695203
0.42358,0.333091
0.3124372,0.4558108
0.2312627,0.5838486
0.6623324,0.9614704
0.3952054,0.6543499
0.2674288,0.5317621
0.3286727,0.7278566
0.4663964,0.4489255
0.3329257,0.5363179
0.4997752,0.5144666
0.4181696,0.2942125
0.3456823,0.3029522
0.3890146,0.6742144
0.2459498,0.6781416
0.2370838,0.9497328
0.3284409,0.81271
0.4054093,0.2866189
0.2378342,0.553387
0.485737,0.5285666
0.3514461,0.3851833
0.3357368,0.2867318
0.2102174,0.4637877
0.0423273,0.04609916
0.2925372,0.4279207
0.3174062,0.155432
0.4922686,0.1699804
0.2716345,0.4770789
0.65685,0.2273691
0.8263577,0.1142408
0.551906,0.8429747
0.7895173,0.2576849
0.5323356,0.2994345
0.8009736,0.2712458
0.5701302,0.3148037
0.540293,0.3870372
0.9630742,0.0320657
0.9537431,0.1230768
0.9375927,0.1100501
0.9232184,0.08027215
0.6977579,0.2008485
0.7458671,0.2493599
0.9915216,0.002439574
0.9914863,0.001400524
0.6808271,0.1628321
0.5432836,0.3079297
0.9894127,0.001832296
0.9885934,0.001575558
0.5354024,0.189315
0.6299763,0.1418066
0.943047,0.05861108
0.5922632,0.7928984
0.9467054,0.01308266
0.9533006,0.01735592
0.5205246,0.593595
0.7249684,0.09878821
0.5329353,0.7776904
0.5778117,0.174141
0.6714516,0.7804897
0.4554314,0.1411608
0.6294966,0.0809466
0.3969631,0.3435001
0.6334195,0.7973285
0.6315466,0.6997539
0.3215666,0.2975838
0.3401582,0.2854631
0.3210378,0.3019583
0.3785598,0.1341698
0.322437,0.4907515
0.2650131,0.4125654
0.2862003,0.1656269
0.391324,0.2668582
0.1996815,0.1496486
0.1877133,0.2827061
0.1505108,0.2304846
0.2875549,0.3398901
0.2976899,0.4518661
0.2655403,0.5844352
0.180041,0.3167941
0.1763317,0.413374
0.1509921,0.9530952
0.08884009,0.5742289
0.2158503,0.26733
0.180411,0.2337095
0.1357486,0.4889929
0.1697559,0.5609388
0.1417752,0.6466696
0.2930615,0.4649081
0.9999948,0
0.9999955,0
0.4112816,1
0.9999939,0
0.4196702,1
0.9999941,0
0.9999946,0
0.4642764,1
0.9999912,0
0.3764979,1
0.9999914,0
0.619342,1
0.9999731,0
0.9999927,0
0.1072764,0.8300677
0.1111581,0.7753469
