5790.071,2000,6245.762,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6
5791.143,2000,6245.924,5789.768,2000,6246.363,5789.464,2000,6246.579,5789.906,2000,6246.193,5789.487,2000,6246.567,5789.416,2000,6246.6,5789.458,2000,6246.581,5789.802,2000,6246.328,5789.702,2000,6246.424,5790.02,2000,6245.965
5792.162,2000,6246.29,5790.561,2000,6247.101,5789.896,2000,6247.572,5790.831,2000,6246.756,5789.943,2000,6247.55,5789.799,2000,6247.613,5789.885,2000,6247.577,5790.627,2000,6247.03,5790.413,2000,6247.242,5791.051,2000,6246.296
5793.182,2000,6246.656,5791.378,2000,6247.813,5790.295,2000,6248.58,5791.774,2000,6247.289,5790.366,2000,6248.547,5790.149,2000,6248.638,5790.279,2000,6248.586,5791.476,2000,6247.704,5791.125,2000,6248.058,5792.092,2000,6246.594
5794.201,2000,6247.021,5792.218,2000,6248.497,5790.662,2000,6249.599,5792.735,2000,6247.791,5790.756,2000,6249.558,5790.466,2000,6249.674,5790.64,2000,6249.607,5792.345,2000,6248.35,5791.837,2000,6248.875,5793.143,2000,6246.858
5795.221,2000,6247.388,5793.08,2000,6249.154,5790.994,2000,6250.63,5793.711,2000,6248.26,5791.113,2000,6250.581,5790.748,2000,6250.72,5790.967,2000,6250.64,5793.235,2000,6248.967,5792.55,2000,6249.691,5794.202,2000,6247.087
5796.12,2000,6247.991,5793.962,2000,6249.782,5791.292,2000,6251.672,5794.702,2000,6248.698,5791.436,2000,6251.615,5790.996,2000,6251.775,5791.26,2000,6251.683,5794.146,2000,6249.555,5793.262,2000,6250.507,5795.268,2000,6247.281
5797.02,2000,6248.595,5794.865,2000,6250.38,5791.557,2000,6252.723,5795.707,2000,6249.103,5791.725,2000,6252.659,5791.208,2000,6252.837,5791.519,2000,6252.735,5795.074,2000,6250.113,5793.974,2000,6251.324,5796.34,2000,6247.44
5797.919,2000,6249.198,5795.787,2000,6250.949,5791.787,2000,6253.781,5796.725,2000,6249.475,5791.98,2000,6253.711,5791.387,2000,6253.905,5791.743,2000,6253.795,5796.021,2000,6250.64,5794.686,2000,6252.141,5797.416,2000,6247.564
5798.818,2000,6249.802,5796.727,2000,6251.488,5791.981,2000,6254.847,5797.754,2000,6249.813,5792.2,2000,6254.772,5791.53,2000,6254.979,5791.932,2000,6254.862,5796.984,2000,6251.135,5795.397,2000,6252.958,5798.496,2000,6247.653
5799.718,2000,6250.405,5797.684,2000,6251.995,5792.142,2000,6255.918,5798.793,2000,6250.118,5792.386,2000,6255.839,5791.638,2000,6256.057,5792.086,2000,6255.934,5797.963,2000,6251.599,5796.108,2000,6253.775,5799.578,2000,6247.707
5800.408,2000,6251.241,5798.657,2000,6252.471,5792.267,2000,6256.994,5799.842,2000,6250.388,5792.536,2000,6256.912,5791.71,2000,6257.138,5792.206,2000,6257.011,5798.957,2000,6252.031,5796.819,2000,6254.593,5800.661,2000,6247.725
5801.098,2000,6252.076,5799.646,2000,6252.915,5792.356,2000,6258.074,5800.899,2000,6250.624,5792.651,2000,6257.989,5791.748,2000,6258.221,5792.29,2000,6258.091,5799.964,2000,6252.43,5797.529,2000,6255.411,5801.744,2000,6247.707
5801.788,2000,6252.912,5800.648,2000,6253.326,5792.411,2000,6259.156,5801.964,2000,6250.825,5792.731,2000,6259.07,5791.75,2000,6259.304,5792.338,2000,6259.173,5800.983,2000,6252.795,5798.239,2000,6256.229,5802.826,2000,6247.654
5802.478,2000,6253.747,5801.663,2000,6253.705,5792.43,2000,6260.239,5803.034,2000,6250.992,5792.776,2000,6260.152,5791.716,2000,6260.387,5792.351,2000,6260.256,5802.015,2000,6253.127,5798.949,2000,6257.047,5803.905,2000,6247.566
5803.167,2000,6254.583,5802.69,2000,6254.049,5792.413,2000,6261.322,5804.109,2000,6251.123,5792.785,2000,6261.236,5791.647,2000,6261.468,5792.329,2000,6261.339,5803.056,2000,6253.426,5799.659,2000,6257.866,5804.981,2000,6247.442
5803.596,2000,6255.578,5803.728,2000,6254.36,5792.361,2000,6262.404,5805.188,2000,6251.219,5792.759,2000,6262.319,5791.542,2000,6262.546,5792.271,2000,6262.421,5804.107,2000,6253.69,5800.369,2000,6258.685,5806.053,2000,6247.284
5804.024,2000,6256.573,5804.775,2000,6254.637,5792.273,2000,6263.483,5806.27,2000,6251.279,5792.697,2000,6263.4,5791.403,2000,6263.621,5792.178,2000,6263.5,5805.166,2000,6253.919,5801.078,2000,6259.503,5807.119,2000,6247.09
5804.452,2000,6257.568,5805.831,2000,6254.88,5792.151,2000,6264.56,5807.353,2000,6251.304,5792.6,2000,6264.479,5791.228,2000,6264.69,5792.049,2000,6264.576,5806.231,2000,6254.114,5801.787,2000,6260.322,5808.178,2000,6246.861
5804.88,2000,6258.563,5806.894,2000,6255.088,5791.993,2000,6265.631,5808.437,2000,6251.294,5792.468,2000,6265.555,5791.019,2000,6265.753,5791.886,2000,6265.647,5807.302,2000,6254.274,5802.496,2000,6261.142,5809.229,2000,6246.598
5805.309,2000,6259.558,5807.963,2000,6255.261,5791.8,2000,6266.697,5809.519,2000,6251.248,5792.3,2000,6266.625,5790.774,2000,6266.809,5791.687,2000,6266.712,5808.378,2000,6254.398,5803.205,2000,6261.961,5810.271,2000,6246.301
5805.469,2000,6260.629,5809.038,2000,6255.398,5791.573,2000,6267.756,5810.599,2000,6251.167,5792.098,2000,6267.689,5790.496,2000,6267.855,5791.454,2000,6267.77,5809.458,2000,6254.488,5803.914,2000,6262.78,5811.302,2000,6245.97
5805.63,2000,6261.701,5810.116,2000,6255.501,5791.311,2000,6268.808,5811.676,2000,6251.051,5791.861,2000,6268.747,5790.183,2000,6268.893,5791.186,2000,6268.82,5810.54,2000,6254.542,5804.622,2000,6263.6,5812.322,2000,6245.605
5805.791,2000,6262.772,5811.197,2000,6255.568,5791.014,2000,6269.85,5812.749,2000,6250.899,5791.59,2000,6269.795,5789.836,2000,6269.919,5790.884,2000,6269.86,5811.623,2000,6254.561,5805.331,2000,6264.419,5813.33,2000,6245.207
5805.952,2000,6263.843,5812.28,2000,6255.6,5790.684,2000,6270.881,5813.816,2000,6250.712,5791.284,2000,6270.835,5789.456,2000,6270.934,5790.548,2000,6270.89,5812.706,2000,6254.544,5806.039,2000,6265.239,5814.324,2000,6244.776
5806.112,2000,6264.915,5813.364,2000,6255.597,5790.32,2000,6271.902,5814.876,2000,6250.491,5790.945,2000,6271.864,5789.043,2000,6271.935,5790.179,2000,6271.909,5813.788,2000,6254.492,5806.748,2000,6266.059,5815.304,2000,6244.313
5806.025,2000,6265.995,5814.446,2000,6255.558,5789.923,2000,6272.91,5815.929,2000,6250.235,5790.594,2000,6272.889,5788.598,2000,6272.922,5789.777,2000,6272.915,5814.868,2000,6254.404,5807.456,2000,6266.879,5816.268,2000,6243.819
5805.938,2000,6267.075,5815.527,2000,6255.483,5789.493,2000,6273.904,5816.973,2000,6249.944,5790.251,2000,6273.917,5788.12,2000,6273.895,5789.342,2000,6273.907,5815.944,2000,6254.281,5808.164,2000,6267.699,5817.215,2000,6243.293
5805.852,2000,6268.155,5816.606,2000,6255.394,5789.031,2000,6274.884,5818.007,2000,6249.62,5789.921,2000,6274.948,5787.611,2000,6274.851,5788.875,2000,6274.884,5817.016,2000,6254.123,5808.872,2000,6268.519,5818.144,2000,6242.736
5805.765,2000,6269.235,5817.687,2000,6255.309,5788.537,2000,6275.849,5819.029,2000,6249.262,5789.604,2000,6275.984,5787.071,2000,6275.79,5788.375,2000,6275.846,5818.082,2000,6253.93,5809.58,2000,6269.338,5819.055,2000,6242.149
