13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.77,2000,5439.758,13193.24,2000,5440.055,13193.73,2000,5439.798,13194.08,2000,5439.052,13193.97,2000,5439.481,13193.91,2000,5439.581,13193.97,2000,5439.477,13193.93,2000,5439.561,13193,2000,5440.083,13193.66,2000,5439.862
13194.52,2000,5440.541,13193.45,2000,5441.118,13194.44,2000,5440.621,13195.16,2000,5439.068,13194.96,2000,5439.931,13194.85,2000,5440.131,13194.96,2000,5439.921,13194.87,2000,5440.092,13192.97,2000,5441.166,13194.28,2000,5440.745
13195.25,2000,5441.348,13193.62,2000,5442.188,13195.11,2000,5441.466,13196.25,2000,5439.049,13195.96,2000,5440.348,13195.8,2000,5440.65,13195.96,2000,5440.334,13195.83,2000,5440.591,13192.91,2000,5442.247,13194.88,2000,5441.648
13195.94,2000,5442.178,13193.76,2000,5443.262,13195.76,2000,5442.333,13197.33,2000,5438.994,13196.97,2000,5440.732,13196.76,2000,5441.139,13196.98,2000,5440.713,13196.81,2000,5441.059,13192.81,2000,5443.326,13195.45,2000,5442.571
13196.61,2000,5443.031,13193.86,2000,5444.341,13196.38,2000,5443.22,13198.41,2000,5438.904,13197.99,2000,5441.083,13197.75,2000,5441.595,13198,2000,5441.06,13197.8,2000,5441.495,13192.67,2000,5444.4,13195.99,2000,5443.511
13197.25,2000,5443.905,13193.93,2000,5445.422,13196.98,2000,5444.127,13199.48,2000,5438.779,13199.03,2000,5441.401,13198.74,2000,5442.019,13199.04,2000,5441.372,13198.81,2000,5441.897,13192.5,2000,5445.47,13196.49,2000,5444.469
13197.86,2000,5444.799,13193.96,2000,5446.505,13197.54,2000,5445.054,13200.56,2000,5438.618,13200.08,2000,5441.684,13199.75,2000,5442.41,13200.09,2000,5441.65,13199.83,2000,5442.267,13192.29,2000,5446.534,13196.97,2000,5445.442
13198.44,2000,5445.713,13193.96,2000,5447.588,13198.07,2000,5445.998,13201.62,2000,5438.423,13201.13,2000,5441.933,13200.78,2000,5442.768,13201.14,2000,5441.894,13200.86,2000,5442.603,13192.05,2000,5447.59,13197.41,2000,5446.431
13198.99,2000,5446.646,13193.92,2000,5448.671,13198.57,2000,5446.959,13202.68,2000,5438.193,13202.19,2000,5442.147,13201.81,2000,5443.092,13202.2,2000,5442.103,13201.9,2000,5442.905,13191.78,2000,5448.638,13197.82,2000,5447.434
13199.51,2000,5447.596,13193.85,2000,5449.751,13199.04,2000,5447.936,13203.73,2000,5437.928,13203.26,2000,5442.326,13202.85,2000,5443.382,13203.27,2000,5442.277,13202.95,2000,5443.173,13191.47,2000,5449.676,13198.2,2000,5448.449
13200,2000,5448.563,13193.74,2000,5450.829,13199.47,2000,5448.928,13204.77,2000,5437.629,13204.33,2000,5442.47,13203.91,2000,5443.638,13204.35,2000,5442.416,13204,2000,5443.407,13191.12,2000,5450.703,13198.54,2000,5449.477
13200.46,2000,5449.545,13193.59,2000,5451.903,13199.88,2000,5449.933,13205.8,2000,5437.296,13205.41,2000,5442.579,13204.97,2000,5443.859,13205.43,2000,5442.52,13205.07,2000,5443.605,13190.75,2000,5451.719,13198.85,2000,5450.515
13200.89,2000,5450.542,13193.41,2000,5452.971,13200.25,2000,5450.951,13206.82,2000,5436.93,13206.49,2000,5442.653,13206.03,2000,5444.058,13206.51,2000,5442.588,13206.14,2000,5443.77,13190.34,2000,5452.722,13199.13,2000,5451.563
13201.28,2000,5451.551,13193.2,2000,5454.033,13200.58,2000,5451.981,13207.83,2000,5436.531,13207.58,2000,5442.691,13207.1,2000,5444.261,13207.59,2000,5442.622,13207.21,2000,5443.898,13189.89,2000,5453.71,13199.37,2000,5452.619
13201.64,2000,5452.573,13192.95,2000,5455.087,13200.89,2000,5453.021,13208.82,2000,5436.099,13208.66,2000,5442.694,13208.16,2000,5444.471,13208.67,2000,5442.619,13208.29,2000,5443.992,13189.42,2000,5454.684,13199.58,2000,5453.682
13201.98,2000,5453.602,13192.66,2000,5456.133,13201.15,2000,5454.07,13209.8,2000,5435.634,13209.74,2000,5442.661,13209.22,2000,5444.687,13209.76,2000,5442.582,13209.38,2000,5444.05,13188.91,2000,5455.642,13199.75,2000,5454.752
13202.32,2000,5454.629,13192.35,2000,5457.168,13201.39,2000,5455.128,13210.76,2000,5435.138,13210.82,2000,5442.593,13210.28,2000,5444.908,13210.84,2000,5442.508,13210.46,2000,5444.072,13188.38,2000,5456.583,13199.88,2000,5455.827
13202.66,2000,5455.657,13191.99,2000,5458.193,13201.59,2000,5456.193,13211.71,2000,5434.611,13211.9,2000,5442.49,13211.34,2000,5445.135,13211.92,2000,5442.4,13211.54,2000,5444.06,13187.81,2000,5457.506,13199.99,2000,5456.905
13203.01,2000,5456.683,13191.61,2000,5459.206,13201.75,2000,5457.264,13212.64,2000,5434.053,13212.97,2000,5442.351,13212.4,2000,5445.367,13212.99,2000,5442.256,13212.62,2000,5444.011,13187.21,2000,5458.41,13200.05,2000,5457.987
13203.36,2000,5457.708,13191.19,2000,5460.206,13201.88,2000,5458.339,13213.55,2000,5433.464,13214.04,2000,5442.177,13213.46,2000,5445.604,13214.06,2000,5442.078,13213.7,2000,5443.928,13186.58,2000,5459.293,13200.08,2000,5459.07
13203.71,2000,5458.732,13190.74,2000,5461.191,13201.97,2000,5459.418,13214.44,2000,5432.847,13215.11,2000,5441.969,13214.51,2000,5445.844,13215.12,2000,5441.864,13214.78,2000,5443.809,13185.93,2000,5460.155,13200.08,2000,5460.153
13204.07,2000,5459.755,13190.26,2000,5462.161,13202.03,2000,5460.5,13215.31,2000,5432.2,13216.16,2000,5441.726,13215.57,2000,5446.088,13216.17,2000,5441.616,13215.85,2000,5443.655,13185.25,2000,5460.996,13200.04,2000,5461.236
13204.43,2000,5460.777,13189.75,2000,5463.115,13202.06,2000,5461.583,13216.15,2000,5431.525,13217.21,2000,5441.448,13216.62,2000,5446.337,13217.22,2000,5441.333,13216.92,2000,5443.466,13184.53,2000,5461.814,13199.96,2000,5462.316
13204.79,2000,5461.798,13189.2,2000,5464.051,13202.04,2000,5462.667,13216.98,2000,5430.823,13218.25,2000,5441.136,13217.68,2000,5446.589,13218.26,2000,5441.016,13217.98,2000,5443.242,13183.8,2000,5462.608,13199.85,2000,5463.394
13205.16,2000,5462.818,13188.63,2000,5464.969,13202,2000,5463.749,13217.78,2000,5430.095,13219.27,2000,5440.791,13218.73,2000,5446.845,13219.28,2000,5440.666,13219.03,2000,5442.984,13183.03,2000,5463.377,13199.71,2000,5464.467
13205.52,2000,5463.838,13188.02,2000,5465.868,13201.91,2000,5464.829,13218.56,2000,5429.34,13220.29,2000,5440.412,13219.78,2000,5447.104,13220.29,2000,5440.282,13220.07,2000,5442.691,13182.25,2000,5464.122,13199.53,2000,5465.535
13205.89,2000,5464.856,13187.39,2000,5466.747,13201.8,2000,5465.906,13219.31,2000,5428.561,13221.29,2000,5440,13220.83,2000,5447.367,13221.29,2000,5439.865,13221.11,2000,5442.365,13181.44,2000,5464.84,13199.31,2000,5466.597
13206.26,2000,5465.874,13186.72,2000,5467.604,13201.64,2000,5466.978,13220.04,2000,5427.757,13222.28,2000,5439.555,13221.88,2000,5447.632,13222.28,2000,5439.416,13222.13,2000,5442.004,13180.6,2000,5465.531,13199.06,2000,5467.651
13206.64,2000,5466.891,13186.03,2000,5468.439,13201.45,2000,5468.045,13220.74,2000,5426.93,13223.25,2000,5439.079,13222.93,2000,5447.901,13223.25,2000,5438.935,13223.14,2000,5441.611,13179.75,2000,5466.195,13198.77,2000,5468.696
13207.01,2000,5467.907,13185.32,2000,5469.251,13201.23,2000,5469.105,13221.41,2000,5426.081,13224.21,2000,5438.57,13223.98,2000,5448.173,13224.21,2000,5438.422,13224.14,2000,5441.21,13178.87,2000,5466.83,13198.45,2000,5469.731
13207.39,2000,5468.922,13184.57,2000,5470.039,13200.97,2000,5470.157,13222.05,2000,5425.209,13225.15,2000,5438.031,13225.03,2000,5448.449,13225.14,2000,5437.878,13225.15,2000,5440.813,13177.97,2000,5467.436,13198.1,2000,5470.756
13207.77,2000,5469.937,13183.81,2000,5470.803,13200.71,2000,5471.208,13222.67,2000,5424.318,13226.07,2000,5437.461,13226.08,2000,5448.727,13226.06,2000,5437.304,13226.16,2000,5440.42,13177.05,2000,5468.012,13197.72,2000,5471.768
13208.15,2000,5470.951,13183.01,2000,5471.541,13200.45,2000,5472.259,13223.25,2000,5423.407,13226.97,2000,5436.862,13227.12,2000,5449.009,13226.96,2000,5436.7,13227.17,2000,5440.034,13176.12,2000,5468.558,13197.3,2000,5472.767
13208.53,2000,5471.964,13182.2,2000,5472.252,13200.19,2000,5473.311,13223.81,2000,5422.477,13227.85,2000,5436.233,13228.17,2000,5449.293,13227.84,2000,5436.067,13228.19,2000,5439.653,13175.16,2000,5469.073,13196.85,2000,5473.752
13208.92,2000,5472.977,13181.36,2000,5472.937,13199.93,2000,5474.363,13224.34,2000,5421.529,13228.71,2000,5435.576,13229.21,2000,5449.581,13228.7,2000,5435.406,13229.21,2000,5439.278,13174.19,2000,5469.557,13196.36,2000,5474.722
13209.3,2000,5473.989,13180.5,2000,5473.593,13199.67,2000,5475.416,13224.83,2000,5420.564,13229.55,2000,5434.891,13230.25,2000,5449.872,13229.53,2000,5434.717,13230.22,2000,5438.91,13173.21,2000,5470.009,13195.85,2000,5475.675
13209.69,2000,5475.001,13179.61,2000,5474.221,13199.42,2000,5476.47,13225.29,2000,5419.584,13230.37,2000,5434.179,13231.3,2000,5450.165,13230.35,2000,5434.001,13231.24,2000,5438.546,13172.21,2000,5470.428,13195.3,2000,5476.611
13210.08,2000,5476.012,13178.71,2000,5474.82,13199.17,2000,5477.524,13225.72,2000,5418.59,13231.16,2000,5433.44,13232.34,2000,5450.46,13231.14,2000,5433.259,13232.27,2000,5438.188,13171.2,2000,5470.814,13194.73,2000,5477.528
13210.47,2000,5477.023,13177.79,2000,5475.389,13198.93,2000,5478.58,13226.12,2000,5417.582,13231.93,2000,5432.676,13233.38,2000,5450.759,13231.9,2000,5432.492,13233.29,2000,5437.834,13170.17,2000,5471.167,13194.12,2000,5478.426
13210.86,2000,5478.033,13176.85,2000,5475.927,13198.69,2000,5479.636,13226.48,2000,5416.561,13232.67,2000,5431.889,13234.42,2000,5451.06,13232.64,2000,5431.699,13234.32,2000,5437.484,13169.14,2000,5471.487,13193.49,2000,5479.304
13211.26,2000,5479.042,13175.89,2000,5476.435,13198.45,2000,5480.692,13226.81,2000,5415.529,13233.42,2000,5431.1,13235.46,2000,5451.363,13233.35,2000,5430.883,13235.34,2000,5437.138,13168.09,2000,5471.772,13192.82,2000,5480.161
