9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.647,2000,5298.868,9263.661,2000,5298.858,9263.353,2000,5299.024,9263.868,2000,5298.647,9263.704,2000,5298.823,9263.16,2000,5299.071,9263.43,2000,5298.994,9263.542,2000,5298.937,9263.791,2000,5298.739,9264.006,2000,5298.4
9264.267,2000,5299.756,9264.35,2000,5299.694,9263.671,2000,5300.059,9264.758,2000,5299.266,9264.435,2000,5299.623,9263.285,2000,5300.147,9263.827,2000,5300.001,9264.054,2000,5299.892,9264.606,2000,5299.452,9265.025,2000,5298.768
9264.856,2000,5300.665,9265.065,2000,5300.507,9263.956,2000,5301.104,9265.667,2000,5299.855,9265.191,2000,5300.398,9263.375,2000,5301.227,9264.191,2000,5301.022,9264.534,2000,5300.863,9265.445,2000,5300.138,9266.056,2000,5299.102
9265.416,2000,5301.592,9265.808,2000,5301.296,9264.206,2000,5302.159,9266.595,2000,5300.414,9265.973,2000,5301.148,9263.429,2000,5302.309,9264.521,2000,5302.054,9264.982,2000,5301.85,9266.306,2000,5300.796,9267.097,2000,5299.401
9265.945,2000,5302.538,9266.575,2000,5302.061,9264.422,2000,5303.22,9267.54,2000,5300.942,9266.778,2000,5301.873,9263.447,2000,5303.392,9264.818,2000,5303.096,9265.398,2000,5302.85,9267.188,2000,5301.425,9268.146,2000,5299.667
9266.443,2000,5303.5,9267.367,2000,5302.8,9264.603,2000,5304.288,9268.503,2000,5301.439,9267.607,2000,5302.571,9263.431,2000,5304.475,9265.081,2000,5304.147,9265.781,2000,5303.864,9268.089,2000,5302.026,9269.205,2000,5299.898
9266.91,2000,5304.477,9268.183,2000,5303.513,9264.748,2000,5305.361,9269.481,2000,5301.905,9268.459,2000,5303.241,9263.378,2000,5305.557,9265.309,2000,5305.206,9266.131,2000,5304.889,9269.01,2000,5302.596,9270.271,2000,5300.094
9267.345,2000,5305.47,9269.021,2000,5304.198,9264.858,2000,5306.439,9270.475,2000,5302.338,9269.332,2000,5303.883,9263.29,2000,5306.636,9265.502,2000,5306.272,9266.446,2000,5305.925,9269.949,2000,5303.136,9271.342,2000,5300.256
9267.746,2000,5306.476,9269.882,2000,5304.856,9264.934,2000,5307.52,9271.481,2000,5302.738,9270.226,2000,5304.497,9263.167,2000,5307.712,9265.66,2000,5307.344,9266.728,2000,5306.971,9270.905,2000,5303.646,9272.418,2000,5300.382
