0,0
0,0
0.0003784699,1
0,0
0.0004460529,1
0,0
0.0003732332,1
0,0
0.000308453,1
0,0
0.0002745023,1
0.0002563303,1
0,0
0,0
0,0
0.0003412284,1
0.0003437343,1
0.0003236123,1
0.0003064572,1
0,0
0,0
0.0002259121,1
0.0002438994,1
0.0002611034,1
0.6807786,0.7563476
0.6336423,0.7227014
0.2442265,0.514123
0.5745865,0.8185003
0.3500483,0.7970747
0.2975833,0.8044235
0.2896143,0.8094278
0.296228,0.5260378
0.3845778,0.8572319
0.2734848,0.5252449
0.3199179,0.8593774
0.3438776,0.8142767
0.3865056,0.921917
0.3881305,0.8908376
0.2661876,0.8494853
0.3108676,0.7913873
0.3472904,0.3998541
0.3074528,0.4037199
0.287923,0.384586
0.4012848,0.5603756
0.4292273,0.4477668
0.4609054,0.481272
0.4600535,0.3215933
0.3774787,0.4671663
0.3648365,0.8175212
0.34493,0.8476298
0.4846241,0.5116924
0.435422,0.5986151
0.4723934,0.589747
0.4600639,0.6349065
0.2333679,0.7209827
0.1948935,0.632376
0.2416422,0.6225774
0.2424166,0.6262832
0.2485112,0.7235516
0.9964309,1
0.9391741,1
0.9791406,1
0.9867322,1
0.9903503,1
0.9945722,1
0.9966821,1
0.9967877,1
0.9922267,1
0.9876251,1
0,0
0,0
0,0
0,0
0,0
0.9927202,1
0,0
0,0
0,0
0.9949301,1
0,0
0,0
0,0
0,0
0,0
0.9944433,1
0,0
0.9958274,1
0.9958831,1
0,0
0.9944947,1
0.9938043,1
0.9952427,1
0.9967149,1
0,0
0,0
0,0
0,0
0.995299,1
0.9953851,1
0.993331,1
0.9954065,1
0.9958302,1
0.9950855,1
0.9956813,1
0.9923846,1
0.9964594,1
0.993117,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.151011,0
0.999998,1
0.004628844,1
0.004749521,1
0.002637857,1
0.003323867,1
2.999458E-28,0
0.001512591,1
0.00229654,1
1.003004E-27,0
0.002385561,1
2.667773E-28,0
0.002404461,1
3.534657E-28,0
0.002831283,1
0.00350514,1
2.888779E-28,0
0.002716592,1
0.003965297,1
0.002573585,1
5.168128E-28,0
3.009395E-28,0
2.75522E-28,0
3.131186E-28,0
1.822618E-28,0
4.634129E-28,0
2.021669E-28,0
2.006479E-28,0
2.178545E-28,0
3.763814E-28,0
0.002937191,1
0.002203743,1
0.002442009,1
0.001911916,1
0.001892889,1
0.001442164,1
0.001472398,1
0.001572067,1
0.0007885571,1
0.001542336,1
5.060015E-28,0
3.280979E-28,0
2.507642E-28,0
2.46486E-28,0
3.670614E-28,0
4.494037E-28,0
2.714637E-28,0
1,0
1,0
0.6150235,0.9876282
0.6223108,0.7833647
