5.296577E-05,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0,0
0,0
0,0
0,0
1,1
1,1
1,1
1,1
1,1
1,1
0,0
1,1
1,1
1,0
1,0
0.9999879,1
0.2360727,0.9616834
0.2378435,0.9326318
0.221596,0.9843578
0.2415935,0.939674
0.2333307,0.958715
0.2391368,0.9275874
0.2789145,0.8263097
0.2918041,0.7649801
0.2873412,0.7720258
0.2908185,0.7716866
0.2831909,0.7771904
0.3037058,0.7758546
0.2868125,0.7243496
0.2809257,0.7094748
0.2931341,0.6940376
0.2941003,0.6958312
0.152946,0.1266728
0.1480268,0.192161
0.1830655,0.1608413
0.2618328,0.08719566
0.2985331,0.7425172
0.3311669,0.0595374
0.3106304,0.05827013
0.2896537,0.06777608
0.2832905,0.07170529
0.2816323,0.08665712
0.195517,0.08714349
0.1995106,0.07480191
0.2025378,0.1890988
0.2526695,0.4740593
0.2863237,0.374878
0.1928972,0.3904853
0.3558134,0.9837778
0.2927455,0.9826975
0.1682176,0.97716
0.368285,0.9437748
0.2774792,0.9971972
0.2570746,0.9509563
0.2261154,0.6740552
0.2268156,0.9925784
0.2271401,0.6043004
0.2898014,0.9395982
0.4609261,0.3723455
0.1446548,0.2510067
0.1256724,0.6427632
0.3233486,0.9931942
0.2199475,0.992619
0.614125,0.9974732
0.4466645,0.8695189
0.2009253,0.9040672
0.2090771,0.968609
0.2618111,0.988264
0.1983306,0.8519373
0.2334116,0.4280733
0.4241656,0.1474734
0.4664784,0.138049
0.4571589,0.1309422
0.4597597,0.1384743
0.497919,0.1568422
0.5361415,0.1693406
0.467396,0.1802231
0.4604101,0.1887379
0.5144312,0.1942811
0.478909,0.1792221
0.4877089,0.1782753
0.4896505,0.1747584
0.5181403,0.1715685
0.5448088,0.1771213
0.4965789,0.1565674
0.4790093,0.2607355
0.6217934,0.07792364
0.5724715,0.1086166
0.5534905,0.1314502
0.4326682,0.5485953
0.2615035,0.4896681
0.3256988,0.7978969
0.1097081,0.4173051
0.2458648,0.9022709
0.2240336,0.897777
0.1897166,0.9118319
0.1962457,0.9051488
0.1960573,0.93082
0.243301,0.9922599
0.1507873,0.9315854
0.2022104,0.9124941
0.2535978,0.9514631
0.2451839,0.830879
0.2211759,0.984313
0.1813922,0.9852244
0.1565203,0.9287055
0.4074872,0.9727017
0.4268847,0.9936762
0.111259,0.809536
0.1553991,0.7188519
0.3744244,0.9443171
0.1899274,0.9514384
0.1732271,0.9828661
0.09897599,0.9313228
0.1806372,0.7742252
0.3217827,0.9388431
0.3885687,0.9225819
0.2804185,0.889359
0.4772552,0.9107012
0.233401,0.8390341
0.2077386,0.8795819
0.2527263,0.8025206
0.3621342,0.9339142
0.1602986,0.8595102
0.3598756,0.9943075
0.2605435,0.9871324
0.1919197,0.4341649
0.1829991,0.3911247
0.2143842,0.3933157
0.2260329,0.3245955
0.2291035,0.321026
0.268386,0.2906424
0.214223,0.3688422
0.2160364,0.3781836
0.2122025,0.5245957
0.2003862,0.5593122
0.2154052,0.4274017
0.1686206,0.7584581
0.1790601,0.600969
0.1709568,0.748138
0.1535143,0.7158212
0.1815509,0.6313013
0.1724386,0.7411252
0.242899,0.9240729
0.1949242,0.8921786
0.1618417,0.8246042
0.1994542,0.6669643
0.2326164,0.4723426
0.2303355,0.2624854
0.2193149,0.18981
0.4232126,0.6587266
0.373662,0.5163237
0.3539442,0.3775107
0.286314,0.4207299
0.3389206,0.4550593
0.3288789,0.481256
0.2436105,0.3701875
0.2244595,0.2961327
0.2168891,0.306161
0.2260723,0.2911209
0.2405495,0.4905205
0.2879001,0.4586505
0.290653,0.4638499
0.2905476,0.4738379
0.2605272,0.427221
0.2327343,0.4780411
0.2993142,0.4639151
0.299542,0.479946
0.3268673,0.7030165
0.3353655,0.6327585
0.2816269,0.6134057
0.3426254,0.5805569
0.3672884,0.6335161
0.3567938,0.6523795
0.3244449,0.6571671
0.2864648,0.5886334
0.3166581,0.3251157
0.484757,0.2878432
0.4843797,0.3300005
0.486232,0.3624876
0.5052322,0.4888878
0.4398116,0.3529396
0.4304343,0.3474142
0.3826835,0.3177745
0.4489025,0.333253
0.7343021,0.2425973
0.6988764,0.2207163
0.7280192,0.1996829
0.7436851,0.2490591
0.7238758,0.223926
0.6656875,0.2203534
0.6851274,0.1833651
0.7014806,0.1794885
0.7141461,0.1689807
0.7024595,0.1820539
0.704545,0.1859346
0.6663787,0.1651663
0.7529767,0.1561217
0.7554586,0.1545654
0.7626586,0.1605053
0.7605013,0.1598781
0.7605437,0.1554556
0.7627485,0.1657437
0.7373607,0.1596035
0.7177422,0.1524321
0.444436,0.223036
0.4325199,0.2289647
0.3974302,0.2653581
0.4037871,0.2140497
0.7647406,0.1497072
0.7327878,0.1619772
0.740805,0.1384398
0.7780674,0.2009137
0.7683282,0.1875478
0.7283738,0.1990659
0.7175388,0.1667532
0.7009995,0.1583245
0.6976074,0.172646
0.7305944,0.2159937
0.8124309,0.1620324
0.3573609,0.2476818
0.2916855,0.3544769
