9264.071,2000,5298.162,9303.723,2000,5305.818,9244.732,2000,5260.286,9260.113,2000,5252.123,9308.516,2000,5280.526
9265.143,2000,5298.324,9303.516,2000,5304.755,9245.075,2000,5259.258,9259.059,2000,5252.372,9308.129,2000,5279.514
9266.162,2000,5298.689,9303.344,2000,5303.685,9245.384,2000,5258.219,9257.997,2000,5252.586,9307.775,2000,5278.489
9267.182,2000,5299.056,9303.207,2000,5302.61,9245.658,2000,5257.171,9256.929,2000,5252.766,9307.456,2000,5277.454
9268.201,2000,5299.421,9303.105,2000,5301.532,9245.898,2000,5256.115,9255.855,2000,5252.91,9307.171,2000,5276.409
9269.221,2000,5299.787,9303.039,2000,5300.45,9246.104,2000,5255.052,9254.777,2000,5253.02,9306.92,2000,5275.355
9270.12,2000,5300.391,9303.008,2000,5299.367,9246.274,2000,5253.982,9253.696,2000,5253.093,9306.703,2000,5274.294
9271.02,2000,5300.994,9303.013,2000,5298.284,9246.41,2000,5252.907,9252.613,2000,5253.132,9306.521,2000,5273.226
9271.919,2000,5301.598,9303.053,2000,5297.201,9246.511,2000,5251.829,9251.53,2000,5253.135,9306.375,2000,5272.153
9272.818,2000,5302.201,9303.128,2000,5296.121,9246.575,2000,5250.747,9250.447,2000,5253.102,9306.264,2000,5271.075
9273.718,2000,5302.805,9303.238,2000,5295.043,9246.604,2000,5249.664,9249.366,2000,5253.034,9306.188,2000,5269.995
9274.407,2000,5303.64,9303.384,2000,5293.97,9246.599,2000,5248.581,9248.288,2000,5252.931,9306.146,2000,5268.912
9275.097,2000,5304.476,9303.564,2000,5292.902,9246.557,2000,5247.498,9247.207,2000,5252.863,9306.142,2000,5267.829
9275.787,2000,5305.311,9303.78,2000,5291.84,9246.479,2000,5246.417,9246.124,2000,5252.831,9306.172,2000,5266.746
9276.477,2000,5306.146,9304.03,2000,5290.786,9246.367,2000,5245.34,9245.041,2000,5252.833,9306.237,2000,5265.664
9277.167,2000,5306.981,9304.315,2000,5289.741,9246.22,2000,5244.267,9243.958,2000,5252.872,9306.338,2000,5264.585
9277.595,2000,5307.976,9304.635,2000,5288.706,9246.037,2000,5243.199,9242.877,2000,5252.946,9306.475,2000,5263.511
