9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.189,2000,10648.65,9380.175,2000,10648.69,9380.115,2000,10648.78,9379.909,2000,10648.91,9379.997,2000,10648.88,9380.108,2000,10648.79,9379.929,2000,10648.91,9380.096,2000,10648.8,9380.2,2000,10648.62,9380.133,2000,10648.76,9379.842,2000,10648.92,9379.843,2000,10648.92,9380.179,2000,10648.68,9380.08,2000,10648.82,9380.208,2000,10648.59,9380.15,2000,10648.73,9380.212,2000,10648.56,9380.003,2000,10648.87,9380.189,2000,10648.66,9380.112,2000,10648.78
9380.585,2000,10648.78,9380.557,2000,10648.86,9380.44,2000,10649.04,9380.006,2000,10649.32,9380.184,2000,10649.25,9380.409,2000,10649.08,9380.046,2000,10649.31,9380.383,2000,10649.1,9380.605,2000,10648.71,9380.476,2000,10649,9379.871,2000,10649.34,9379.873,2000,10649.34,9380.564,2000,10648.84,9380.352,2000,10649.13,9380.619,2000,10648.65,9380.51,2000,10648.94,9380.627,2000,10648.61,9380.195,2000,10649.24,9380.584,2000,10648.79,9380.416,2000,10649.07
9380.984,2000,10648.9,9380.943,2000,10649.01,9380.773,2000,10649.29,9380.09,2000,10649.72,9380.358,2000,10649.63,9380.7,2000,10649.37,9380.149,2000,10649.71,9380.66,2000,10649.42,9381.014,2000,10648.8,9380.826,2000,10649.22,9379.887,2000,10649.76,9379.89,2000,10649.76,9380.955,2000,10648.98,9380.612,2000,10649.46,9381.032,2000,10648.71,9380.876,2000,10649.14,9381.043,2000,10648.63,9380.375,2000,10649.62,9380.983,2000,10648.91,9380.711,2000,10649.36
9381.187,2000,10648.95,9381.14,2000,10649.08,9380.944,2000,10649.41,9380.125,2000,10649.93,9380.439,2000,10649.82,9380.841,2000,10649.53,9380.194,2000,10649.91,9380.793,2000,10649.58,9381.219,2000,10648.83,9381.005,2000,10649.33,9379.888,2000,10649.96,9379.891,2000,10649.96,9381.152,2000,10649.05,9380.737,2000,10649.63,9381.239,2000,10648.73,9381.062,2000,10649.24,9381.251,2000,10648.64,9380.459,2000,10649.81,9381.185,2000,10648.96,9380.854,2000,10649.52
9381.39,2000,10649,9381.338,2000,10649.15,9381.119,2000,10649.52,9380.153,2000,10650.14,9380.514,2000,10650.01,9380.977,2000,10649.69,9380.233,2000,10650.12,9380.921,2000,10649.74,9381.425,2000,10648.86,9381.187,2000,10649.43,9379.882,2000,10650.17,9379.885,2000,10650.17,9381.352,2000,10649.11,9380.856,2000,10649.8,9381.447,2000,10648.74,9381.251,2000,10649.33,9381.459,2000,10648.64,9380.536,2000,10650,9381.388,2000,10649.01,9380.991,2000,10649.67
9381.595,2000,10649.04,9381.538,2000,10649.2,9381.297,2000,10649.63,9380.175,2000,10650.34,9380.582,2000,10650.21,9381.106,2000,10649.85,9380.266,2000,10650.32,9381.043,2000,10649.91,9381.632,2000,10648.88,9381.372,2000,10649.52,9379.869,2000,10650.38,9379.873,2000,10650.38,9381.553,2000,10649.16,9380.971,2000,10649.97,9381.655,2000,10648.75,9381.442,2000,10649.41,9381.667,2000,10648.63,9380.607,2000,10650.2,9381.592,2000,10649.05,9381.123,2000,10649.83
9381.801,2000,10649.07,9381.74,2000,10649.26,9381.479,2000,10649.74,9380.189,2000,10650.55,9380.644,2000,10650.41,9381.231,2000,10650.02,9380.291,2000,10650.53,9381.16,2000,10650.08,9381.84,2000,10648.9,9381.561,2000,10649.61,9379.85,2000,10650.59,9379.854,2000,10650.59,9381.756,2000,10649.21,9381.079,2000,10650.15,9381.863,2000,10648.74,9381.637,2000,10649.48,9381.875,2000,10648.62,9380.672,2000,10650.4,9381.798,2000,10649.08,9381.25,2000,10650
9382.008,2000,10649.1,9381.943,2000,10649.3,9381.663,2000,10649.83,9380.197,2000,10650.76,9380.699,2000,10650.61,9381.351,2000,10650.19,9380.31,2000,10650.74,9381.271,2000,10650.26,9382.048,2000,10648.91,9381.752,2000,10649.7,9379.823,2000,10650.79,9379.829,2000,10650.79,9381.96,2000,10649.25,9381.182,2000,10650.33,9382.071,2000,10648.74,9381.833,2000,10649.55,9382.082,2000,10648.6,9380.73,2000,10650.6,9382.005,2000,10649.11,9381.371,2000,10650.17
9382.215,2000,10649.11,9382.148,2000,10649.34,9381.851,2000,10649.92,9380.198,2000,10650.97,9380.748,2000,10650.81,9381.464,2000,10650.36,9380.321,2000,10650.95,9381.377,2000,10650.44,9382.256,2000,10648.91,9381.945,2000,10649.77,9379.79,2000,10651,9379.797,2000,10651,9382.166,2000,10649.28,9381.278,2000,10650.51,9382.279,2000,10648.72,9382.032,2000,10649.61,9382.289,2000,10648.57,9380.782,2000,10650.8,9382.212,2000,10649.13,9381.487,2000,10650.34
9382.423,2000,10649.13,9382.354,2000,10649.37,9382.038,2000,10650.01,9380.192,2000,10651.17,9380.79,2000,10651.02,9381.571,2000,10650.54,9380.326,2000,10651.15,9381.477,2000,10650.62,9382.464,2000,10648.9,9382.142,2000,10649.84,9379.75,2000,10651.2,9379.758,2000,10651.21,9382.373,2000,10649.31,9381.368,2000,10650.7,9382.486,2000,10648.7,9382.233,2000,10649.67,9382.494,2000,10648.54,9380.827,2000,10651,9382.42,2000,10649.14,9381.598,2000,10650.52
9382.631,2000,10649.13,9382.562,2000,10649.39,9382.226,2000,10650.1,9380.18,2000,10651.38,9380.825,2000,10651.22,9381.673,2000,10650.72,9380.324,2000,10651.36,9381.57,2000,10650.81,9382.672,2000,10648.89,9382.34,2000,10649.91,9379.704,2000,10651.41,9379.712,2000,10651.41,9382.58,2000,10649.33,9381.452,2000,10650.89,9382.692,2000,10648.67,9382.436,2000,10649.72,9382.698,2000,10648.5,9380.865,2000,10651.21,9382.628,2000,10649.15,9381.706,2000,10650.7
9382.839,2000,10649.13,9382.77,2000,10649.41,9382.413,2000,10650.2,9380.16,2000,10651.59,9380.854,2000,10651.43,9381.769,2000,10650.91,9380.315,2000,10651.57,9381.657,2000,10651,9382.879,2000,10648.87,9382.54,2000,10649.96,9379.651,2000,10651.61,9379.659,2000,10651.61,9382.788,2000,10649.34,9381.529,2000,10651.09,9382.897,2000,10648.64,9382.64,2000,10649.76,9382.901,2000,10648.45,9380.896,2000,10651.41,9382.836,2000,10649.15,9381.814,2000,10650.87
9383.047,2000,10649.12,9382.978,2000,10649.42,9382.6,2000,10650.29,9380.134,2000,10651.8,9380.875,2000,10651.63,9381.858,2000,10651.09,9380.3,2000,10651.78,9381.738,2000,10651.19,9383.086,2000,10648.84,9382.742,2000,10650.01,9379.592,2000,10651.81,9379.6,2000,10651.81,9382.996,2000,10649.34,9381.601,2000,10651.28,9383.102,2000,10648.59,9382.845,2000,10649.79,9383.103,2000,10648.4,9380.921,2000,10651.62,9383.044,2000,10649.14,9381.923,2000,10651.05
9383.255,2000,10649.1,9383.186,2000,10649.43,9382.786,2000,10650.38,9380.102,2000,10652,9380.89,2000,10651.84,9381.942,2000,10651.28,9380.277,2000,10651.99,9381.813,2000,10651.38,9383.292,2000,10648.81,9382.946,2000,10650.06,9379.525,2000,10652,9379.534,2000,10652.01,9383.204,2000,10649.34,9381.665,2000,10651.48,9383.305,2000,10648.55,9383.051,2000,10649.82,9383.302,2000,10648.33,9380.938,2000,10651.83,9383.252,2000,10649.12,9382.032,2000,10651.23
9383.462,2000,10649.08,9383.394,2000,10649.42,9382.973,2000,10650.47,9380.063,2000,10652.21,9380.897,2000,10652.05,9382.02,2000,10651.48,9380.248,2000,10652.19,9381.882,2000,10651.58,9383.496,2000,10648.77,9383.151,2000,10650.1,9379.453,2000,10652.2,9379.462,2000,10652.2,9383.412,2000,10649.33,9381.724,2000,10651.68,9383.506,2000,10648.49,9383.258,2000,10649.85,9383.499,2000,10648.27,9380.949,2000,10652.04,9383.459,2000,10649.1,9382.142,2000,10651.41
9383.668,2000,10649.05,9383.602,2000,10649.41,9383.159,2000,10650.57,9380.017,2000,10652.41,9380.898,2000,10652.26,9382.091,2000,10651.67,9380.212,2000,10652.4,9381.943,2000,10651.78,9383.699,2000,10648.72,9383.357,2000,10650.13,9379.374,2000,10652.39,9379.384,2000,10652.4,9383.62,2000,10649.32,9381.775,2000,10651.88,9383.705,2000,10648.43,9383.466,2000,10649.86,9383.694,2000,10648.19,9380.953,2000,10652.25,9383.665,2000,10649.08,9382.252,2000,10651.58
9383.873,2000,10649.02,9383.81,2000,10649.4,9383.345,2000,10650.66,9379.964,2000,10652.61,9380.893,2000,10652.47,9382.155,2000,10651.87,9380.169,2000,10652.6,9381.999,2000,10651.98,9383.9,2000,10648.67,9383.564,2000,10650.15,9379.289,2000,10652.58,9379.299,2000,10652.59,9383.827,2000,10649.3,9381.82,2000,10652.08,9383.902,2000,10648.36,9383.674,2000,10649.87,9383.887,2000,10648.11,9380.95,2000,10652.45,9383.87,2000,10649.04,9382.362,2000,10651.76
9384.077,2000,10648.97,9384.017,2000,10649.37,9383.53,2000,10650.75,9379.904,2000,10652.81,9380.88,2000,10652.67,9382.213,2000,10652.07,9380.119,2000,10652.8,9382.048,2000,10652.18,9384.1,2000,10648.61,9383.772,2000,10650.17,9379.198,2000,10652.77,9379.208,2000,10652.77,9384.033,2000,10649.27,9381.858,2000,10652.29,9384.097,2000,10648.29,9383.882,2000,10649.87,9384.076,2000,10648.03,9380.941,2000,10652.66,9384.074,2000,10649,9382.473,2000,10651.94
