9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.121,2000,10648.77,9379.996,2000,10648.88,9380.112,2000,10648.78,9380.093,2000,10648.8,9380.072,2000,10648.82,9379.851,2000,10648.92,9380.107,2000,10648.79,9380.205,2000,10648.6,9380.203,2000,10648.61,9380.138,2000,10648.75,9379.922,2000,10648.91,9380.089,2000,10648.81,9379.953,2000,10648.9,9380.157,2000,10648.72,9380.208,2000,10648.59,9380.022,2000,10648.86,9380.209,2000,10648.58,9380.094,2000,10648.8,9379.953,2000,10648.9,9379.947,2000,10648.9
9380.452,2000,10649.03,9380.181,2000,10649.25,9380.435,2000,10649.05,9380.377,2000,10649.11,9380.336,2000,10649.15,9379.889,2000,10649.34,9380.426,2000,10649.06,9380.614,2000,10648.68,9380.61,2000,10648.7,9380.484,2000,10648.98,9380.032,2000,10649.31,9380.369,2000,10649.12,9380.095,2000,10649.29,9380.522,2000,10648.92,9380.62,2000,10648.65,9380.234,2000,10649.22,9380.621,2000,10648.65,9380.398,2000,10649.09,9380.095,2000,10649.29,9380.083,2000,10649.29
9380.791,2000,10649.27,9380.354,2000,10649.63,9380.766,2000,10649.3,9380.65,2000,10649.42,9380.589,2000,10649.48,9379.913,2000,10649.75,9380.753,2000,10649.32,9381.025,2000,10648.75,9381.021,2000,10648.77,9380.838,2000,10649.2,9380.129,2000,10649.71,9380.639,2000,10649.43,9380.224,2000,10649.68,9380.895,2000,10649.11,9381.034,2000,10648.7,9380.435,2000,10649.58,9381.035,2000,10648.69,9380.712,2000,10649.36,9380.224,2000,10649.68,9380.206,2000,10649.69
9380.964,2000,10649.38,9380.434,2000,10649.82,9380.936,2000,10649.42,9380.782,2000,10649.58,9380.71,2000,10649.65,9379.919,2000,10649.96,9380.921,2000,10649.44,9381.232,2000,10648.77,9381.227,2000,10648.8,9381.019,2000,10649.31,9380.171,2000,10649.92,9380.769,2000,10649.6,9380.281,2000,10649.88,9381.083,2000,10649.2,9381.242,2000,10648.72,9380.528,2000,10649.77,9381.243,2000,10648.71,9380.873,2000,10649.49,9380.281,2000,10649.88,9380.261,2000,10649.89
9381.141,2000,10649.5,9380.508,2000,10650.02,9381.109,2000,10649.54,9380.908,2000,10649.75,9380.825,2000,10649.82,9379.918,2000,10650.17,9381.093,2000,10649.56,9381.439,2000,10648.79,9381.434,2000,10648.83,9381.202,2000,10649.41,9380.206,2000,10650.12,9380.893,2000,10649.76,9380.332,2000,10650.09,9381.274,2000,10649.28,9381.45,2000,10648.73,9380.616,2000,10649.96,9381.451,2000,10648.72,9381.038,2000,10649.62,9380.333,2000,10650.09,9380.309,2000,10650.1
9381.321,2000,10649.6,9380.575,2000,10650.21,9381.286,2000,10649.65,9381.029,2000,10649.92,9380.935,2000,10650,9379.91,2000,10650.38,9381.268,2000,10649.67,9381.647,2000,10648.81,9381.642,2000,10648.84,9381.389,2000,10649.5,9380.234,2000,10650.33,9381.012,2000,10649.94,9380.377,2000,10650.29,9381.469,2000,10649.36,9381.658,2000,10648.73,9380.698,2000,10650.15,9381.659,2000,10648.73,9381.208,2000,10649.74,9380.378,2000,10650.29,9380.351,2000,10650.3
9381.505,2000,10649.7,9380.636,2000,10650.41,9381.467,2000,10649.75,9381.145,2000,10650.09,9381.038,2000,10650.18,9379.896,2000,10650.59,9381.446,2000,10649.78,9381.855,2000,10648.81,9381.85,2000,10648.85,9381.578,2000,10649.58,9380.256,2000,10650.54,9381.125,2000,10650.11,9380.415,2000,10650.5,9381.665,2000,10649.42,9381.866,2000,10648.73,9380.773,2000,10650.34,9381.867,2000,10648.72,9381.382,2000,10649.86,9380.416,2000,10650.5,9380.386,2000,10650.51
9381.691,2000,10649.79,9380.69,2000,10650.61,9381.65,2000,10649.85,9381.254,2000,10650.27,9381.136,2000,10650.36,9379.874,2000,10650.79,9381.629,2000,10649.88,9382.063,2000,10648.81,9382.058,2000,10648.86,9381.771,2000,10649.67,9380.271,2000,10650.75,9381.232,2000,10650.29,9380.446,2000,10650.7,9381.864,2000,10649.49,9382.074,2000,10648.72,9380.843,2000,10650.54,9382.075,2000,10648.71,9381.559,2000,10649.97,9380.447,2000,10650.7,9380.414,2000,10650.71
9381.881,2000,10649.88,9380.738,2000,10650.82,9381.837,2000,10649.94,9381.357,2000,10650.45,9381.228,2000,10650.55,9379.846,2000,10651,9381.814,2000,10649.97,9382.271,2000,10648.8,9382.266,2000,10648.85,9381.966,2000,10649.74,9380.278,2000,10650.95,9381.334,2000,10650.47,9380.471,2000,10650.91,9382.064,2000,10649.54,9382.282,2000,10648.71,9380.905,2000,10650.74,9382.283,2000,10648.7,9381.739,2000,10650.07,9380.472,2000,10650.91,9380.436,2000,10650.92
