5790.071,2000,6245.762,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6
5791.143,2000,6245.924,5789.78,2000,6246.351,5790.017,2000,6245.972,5790.041,2000,6245.901,5789.74,2000,6246.391,5789.783,2000,6246.348,5789.129,2000,6246.676,5789.306,2000,6246.639,5789.215,2000,6246.662,5789.903,2000,6246.197,5789.947,2000,6246.125,5789.202,2000,6246.665,5790.049,2000,6245.869,5789.946,2000,6246.128,5789.828,2000,6246.298
5792.162,2000,6246.29,5790.536,2000,6247.127,5791.046,2000,6246.31,5791.091,2000,6246.168,5790.455,2000,6247.205,5790.542,2000,6247.121,5789.223,2000,6247.755,5789.577,2000,6247.688,5789.395,2000,6247.73,5790.826,2000,6246.764,5790.911,2000,6246.62,5789.369,2000,6247.735,5791.107,2000,6246.103,5790.909,2000,6246.625,5790.678,2000,6246.969
5793.182,2000,6246.656,5791.265,2000,6247.928,5792.086,2000,6246.614,5792.149,2000,6246.4,5791.142,2000,6248.042,5791.275,2000,6247.919,5789.282,2000,6248.837,5789.814,2000,6248.745,5789.54,2000,6248.804,5791.767,2000,6247.301,5791.89,2000,6247.083,5789.5,2000,6248.811,5792.172,2000,6246.302,5791.888,2000,6247.089,5791.55,2000,6247.612
5794.201,2000,6247.021,5791.968,2000,6248.752,5793.135,2000,6246.884,5793.214,2000,6246.597,5791.801,2000,6248.902,5791.981,2000,6248.74,5789.305,2000,6249.92,5790.016,2000,6249.81,5789.65,2000,6249.881,5792.725,2000,6247.807,5792.884,2000,6247.513,5789.597,2000,6249.89,5793.243,2000,6246.466,5792.881,2000,6247.522,5792.443,2000,6248.226
5795.221,2000,6247.388,5792.644,2000,6249.599,5794.193,2000,6247.12,5794.286,2000,6246.759,5792.432,2000,6249.783,5792.661,2000,6249.584,5789.292,2000,6251.003,5790.183,2000,6250.88,5789.725,2000,6250.962,5793.699,2000,6248.281,5793.892,2000,6247.911,5789.658,2000,6250.971,5794.318,2000,6246.596,5793.888,2000,6247.922,5793.355,2000,6248.811
5796.12,2000,6247.991,5793.292,2000,6250.468,5795.257,2000,6247.321,5795.361,2000,6246.886,5793.033,2000,6250.684,5793.312,2000,6250.45,5789.245,2000,6252.086,5790.315,2000,6251.955,5789.764,2000,6252.044,5794.688,2000,6248.723,5794.912,2000,6248.275,5789.683,2000,6252.054,5795.397,2000,6246.689,5794.907,2000,6248.289,5794.286,2000,6249.365
5797.02,2000,6248.595,5793.91,2000,6251.357,5796.328,2000,6247.487,5796.441,2000,6246.978,5793.605,2000,6251.604,5793.935,2000,6251.336,5789.162,2000,6253.166,5790.412,2000,6253.034,5789.768,2000,6253.128,5795.691,2000,6249.132,5795.944,2000,6248.606,5789.673,2000,6253.138,5796.479,2000,6246.748,5795.938,2000,6248.622,5795.234,2000,6249.888
5797.919,2000,6249.198,5794.5,2000,6252.266,5797.403,2000,6247.618,5797.523,2000,6247.035,5794.146,2000,6252.542,5794.528,2000,6252.243,5789.043,2000,6254.243,5790.474,2000,6254.116,5789.736,2000,6254.211,5796.708,2000,6249.508,5796.986,2000,6248.903,5789.628,2000,6254.22,5797.562,2000,6246.771,5796.979,2000,6248.921,5796.199,2000,6250.38
5798.818,2000,6249.802,5795.059,2000,6253.194,5798.482,2000,6247.713,5798.606,2000,6247.056,5794.657,2000,6253.498,5795.091,2000,6253.168,5788.89,2000,6255.315,5790.5,2000,6255.199,5789.669,2000,6255.292,5797.735,2000,6249.851,5798.037,2000,6249.166,5789.547,2000,6255.301,5798.646,2000,6246.759,5798.029,2000,6249.186,5797.179,2000,6250.841
