13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.4,2000,5439.109,13193.36,2000,5439.213,13193.37,2000,5439.185,13193.42,2000,5439.036,13193.18,2000,5439.376
13193.81,2000,5439.206,13193.71,2000,5439.438,13193.74,2000,5439.381,13193.83,2000,5439.058,13193.35,2000,5439.758
13194.22,2000,5439.289,13194.05,2000,5439.673,13194.1,2000,5439.587,13194.25,2000,5439.066,13193.5,2000,5440.145
13194.42,2000,5439.323,13194.22,2000,5439.797,13194.28,2000,5439.691,13194.46,2000,5439.063,13193.57,2000,5440.34
13194.63,2000,5439.351,13194.38,2000,5439.926,13194.46,2000,5439.795,13194.66,2000,5439.054,13193.64,2000,5440.539
13194.83,2000,5439.372,13194.54,2000,5440.06,13194.65,2000,5439.9,13194.87,2000,5439.038,13193.69,2000,5440.739
13195.04,2000,5439.387,13194.7,2000,5440.199,13194.83,2000,5440.004,13195.08,2000,5439.015,13193.75,2000,5440.94
13195.25,2000,5439.395,13194.85,2000,5440.344,13195.01,2000,5440.109,13195.29,2000,5438.985,13193.79,2000,5441.144
13195.46,2000,5439.396,13195,2000,5440.493,13195.19,2000,5440.213,13195.49,2000,5438.949,13193.83,2000,5441.349
13195.67,2000,5439.39,13195.14,2000,5440.646,13195.37,2000,5440.318,13195.69,2000,5438.905,13193.86,2000,5441.555
13195.87,2000,5439.377,13195.27,2000,5440.805,13195.55,2000,5440.422,13195.9,2000,5438.855,13193.88,2000,5441.762
13196.08,2000,5439.357,13195.4,2000,5440.967,13195.73,2000,5440.527,13196.1,2000,5438.799,13193.9,2000,5441.969
13196.29,2000,5439.331,13195.53,2000,5441.134,13195.91,2000,5440.631,13196.29,2000,5438.736,13193.91,2000,5442.177
13196.49,2000,5439.298,13195.65,2000,5441.305,13196.09,2000,5440.736,13196.49,2000,5438.667,13193.92,2000,5442.386
13196.7,2000,5439.258,13195.76,2000,5441.48,13196.27,2000,5440.84,13196.69,2000,5438.591,13193.91,2000,5442.594
13196.9,2000,5439.211,13195.87,2000,5441.658,13196.45,2000,5440.945,13196.88,2000,5438.509,13193.9,2000,5442.802
13197.1,2000,5439.158,13195.97,2000,5441.84,13196.63,2000,5441.049,13197.07,2000,5438.42,13193.89,2000,5443.01
13197.3,2000,5439.099,13196.06,2000,5442.025,13196.81,2000,5441.154,13197.25,2000,5438.326,13193.86,2000,5443.217
13197.5,2000,5439.032,13196.15,2000,5442.213,13196.99,2000,5441.258,13197.43,2000,5438.225,13193.83,2000,5443.423
13197.69,2000,5438.959,13196.24,2000,5442.404,13197.17,2000,5441.363,13197.61,2000,5438.119,13193.8,2000,5443.628
13197.89,2000,5438.88,13196.31,2000,5442.597,13197.36,2000,5441.467,13197.79,2000,5438.006,13193.76,2000,5443.832
13198.08,2000,5438.795,13196.39,2000,5442.793,13197.54,2000,5441.572,13197.96,2000,5437.888,13193.71,2000,5444.034
13198.26,2000,5438.704,13196.45,2000,5442.991,13197.72,2000,5441.676,13198.13,2000,5437.765,13193.65,2000,5444.234
13198.45,2000,5438.606,13196.51,2000,5443.191,13197.9,2000,5441.781,13198.29,2000,5437.636,13193.59,2000,5444.433
13198.63,2000,5438.502,13196.56,2000,5443.393,13198.08,2000,5441.885,13198.45,2000,5437.501,13193.52,2000,5444.629
13198.81,2000,5438.393,13196.6,2000,5443.597,13198.26,2000,5441.989,13198.61,2000,5437.362,13193.44,2000,5444.823
13198.98,2000,5438.278,13196.64,2000,5443.801,13198.44,2000,5442.093,13198.76,2000,5437.218,13193.36,2000,5445.015
13199.15,2000,5438.157,13196.67,2000,5444.007,13198.62,2000,5442.197,13198.9,2000,5437.068,13193.27,2000,5445.203
13199.32,2000,5438.031,13196.7,2000,5444.214,13198.8,2000,5442.301,13199.04,2000,5436.915,13193.18,2000,5445.389
