9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.189,2000,10648.66,9380.055,2000,10648.84,9380.177,2000,10648.68,9380.134,2000,10648.76,9379.948,2000,10648.9
9380.584,2000,10648.79,9380.3,2000,10649.18,9380.561,2000,10648.85,9380.46,2000,10649.02,9380.085,2000,10649.29
9380.983,2000,10648.91,9380.534,2000,10649.52,9380.949,2000,10649,9380.779,2000,10649.28,9380.208,2000,10649.69
9381.185,2000,10648.96,9380.646,2000,10649.7,9381.146,2000,10649.06,9380.938,2000,10649.42,9380.263,2000,10649.89
9381.388,2000,10649.01,9380.751,2000,10649.88,9381.346,2000,10649.13,9381.097,2000,10649.55,9380.312,2000,10650.09
9381.592,2000,10649.05,9380.851,2000,10650.06,9381.547,2000,10649.18,9381.255,2000,10649.69,9380.354,2000,10650.3
9381.798,2000,10649.08,9380.944,2000,10650.25,9381.749,2000,10649.23,9381.413,2000,10649.83,9380.389,2000,10650.5
9382.005,2000,10649.11,9381.031,2000,10650.43,9381.953,2000,10649.27,9381.571,2000,10649.96,9380.417,2000,10650.71
9382.212,2000,10649.13,9381.112,2000,10650.63,9382.158,2000,10649.31,9381.729,2000,10650.1,9380.438,2000,10650.92
9382.42,2000,10649.14,9381.188,2000,10650.82,9382.364,2000,10649.34,9381.888,2000,10650.23,9380.453,2000,10651.12
9382.628,2000,10649.15,9381.256,2000,10651.02,9382.571,2000,10649.36,9382.045,2000,10650.37,9380.461,2000,10651.33
9382.836,2000,10649.15,9381.317,2000,10651.22,9382.779,2000,10649.37,9382.202,2000,10650.5,9380.462,2000,10651.54
9383.044,2000,10649.14,9381.373,2000,10651.42,9382.987,2000,10649.38,9382.359,2000,10650.64,9380.456,2000,10651.75
9383.252,2000,10649.13,9381.422,2000,10651.62,9383.195,2000,10649.38,9382.517,2000,10650.78,9380.443,2000,10651.96
9383.459,2000,10649.1,9381.464,2000,10651.82,9383.403,2000,10649.38,9382.674,2000,10650.92,9380.424,2000,10652.16
9383.665,2000,10649.08,9381.499,2000,10652.03,9383.611,2000,10649.36,9382.831,2000,10651.05,9380.397,2000,10652.37
9383.87,2000,10649.04,9381.527,2000,10652.23,9383.818,2000,10649.34,9382.988,2000,10651.19,9380.365,2000,10652.58
9384.074,2000,10649,9381.55,2000,10652.44,9384.025,2000,10649.32,9383.146,2000,10651.33,9380.326,2000,10652.78
9384.277,2000,10648.95,9381.565,2000,10652.65,9384.231,2000,10649.29,9383.303,2000,10651.46,9380.28,2000,10652.98
9384.479,2000,10648.9,9381.574,2000,10652.86,9384.437,2000,10649.25,9383.46,2000,10651.6,9380.228,2000,10653.18
9384.678,2000,10648.84,9381.576,2000,10653.07,9384.64,2000,10649.2,9383.617,2000,10651.74,9380.168,2000,10653.38
9384.875,2000,10648.77,9381.571,2000,10653.27,9384.841,2000,10649.15,9383.774,2000,10651.87,9380.103,2000,10653.58
9385.069,2000,10648.7,9381.56,2000,10653.48,9385.041,2000,10649.09,9383.932,2000,10652.01,9380.03,2000,10653.78
