0,0
0,0
0.3537733,0.2696351
0.4541899,0.108784
0.6490197,0.2152857
0.6755016,0.3243773
0.4575124,0.2187552
0.6308994,0.3577588
0.4996567,0.1397866
0.3453079,0.3067908
0.6243093,0.5469072
0.6358953,0.9593378
0.2943598,0.681549
0.3413167,0.8983845
0.3929433,0.5293402
0.36748,0.37938
0.2691491,0.3969696
0.268231,0.3391312
0.9036404,0.9840273
0.6401386,0.229199
0.6422175,0.3216894
0.6365452,0.3490761
0.6351384,0.112111
0.6572863,0.9972985
0.6240074,0.9714216
0.5730588,0.1426339
0.6331359,0.9595869
0.6604165,0.8581344
0.6494216,0.8678032
0.6103454,0.2014926
0.7801722,0.3427629
0.6733439,0.4575253
0.8164079,0.4728253
0.7317035,0.5153298
