5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601
5789.066,2000,6246.012,5789.392,2000,6245.742,5789.149,2000,6245.989,5789.261,2000,6245.926,5789.324,2000,6245.862,5789.288,2000,6245.901,5789.343,2000,6245.836,5789.229,2000,6245.948,5789.337,2000,6245.846,5789.311,2000,6245.877,5789.384,2000,6245.761,5789.31,2000,6245.879,5789.332,2000,6245.852,5789.33,2000,6245.855,5789.407,2000,6245.693,5789.008,2000,6246.017,5789.415,2000,6245.633,5789.252,2000,6245.932,5789.309,2000,6245.88,5789.244,2000,6245.938
5789.118,2000,6246.426,5789.789,2000,6245.87,5789.285,2000,6246.383,5789.511,2000,6246.259,5789.657,2000,6246.113,5789.566,2000,6246.211,5789.694,2000,6246.061,5789.447,2000,6246.304,5789.682,2000,6246.08,5789.63,2000,6246.145,5789.774,2000,6245.909,5789.61,2000,6246.168,5789.671,2000,6246.093,5789.667,2000,6246.099,5789.816,2000,6245.773,5789.003,2000,6246.433,5789.831,2000,6245.652,5789.493,2000,6246.272,5789.608,2000,6246.169,5789.476,2000,6246.284
5789.157,2000,6246.841,5790.189,2000,6245.986,5789.408,2000,6246.781,5789.75,2000,6246.601,5789.998,2000,6246.353,5789.834,2000,6246.53,5790.053,2000,6246.273,5789.652,2000,6246.666,5790.034,2000,6246.303,5789.958,2000,6246.401,5790.168,2000,6246.044,5789.9,2000,6246.467,5790.019,2000,6246.323,5790.013,2000,6246.331,5790.227,2000,6245.839,5788.984,2000,6246.849,5790.248,2000,6245.657,5789.722,2000,6246.62,5789.898,2000,6246.469,5789.697,2000,6246.637
5789.169,2000,6247.049,5790.391,2000,6246.037,5789.463,2000,6246.982,5789.863,2000,6246.775,5790.172,2000,6246.467,5789.963,2000,6246.694,5790.235,2000,6246.374,5789.749,2000,6246.851,5790.213,2000,6246.408,5790.127,2000,6246.524,5790.367,2000,6246.105,5790.041,2000,6246.621,5790.196,2000,6246.433,5790.19,2000,6246.441,5790.434,2000,6245.866,5788.968,2000,6247.057,5790.456,2000,6245.653,5789.831,2000,6246.798,5790.038,2000,6246.623,5789.802,2000,6246.817
5789.175,2000,6247.257,5790.595,2000,6246.082,5789.512,2000,6247.185,5789.971,2000,6246.954,5790.35,2000,6246.576,5790.086,2000,6246.862,5790.421,2000,6246.469,5789.84,2000,6247.038,5790.396,2000,6246.508,5790.299,2000,6246.641,5790.568,2000,6246.16,5790.176,2000,6246.779,5790.377,2000,6246.536,5790.37,2000,6246.546,5790.641,2000,6245.885,5788.945,2000,6247.264,5790.664,2000,6245.643,5789.934,2000,6246.979,5790.173,2000,6246.782,5789.9,2000,6247.001
5789.174,2000,6247.466,5790.8,2000,6246.12,5789.554,2000,6247.389,5790.073,2000,6247.135,5790.531,2000,6246.678,5790.204,2000,6247.034,5790.609,2000,6246.557,5789.924,2000,6247.229,5790.583,2000,6246.602,5790.475,2000,6246.752,5790.771,2000,6246.208,5790.306,2000,6246.942,5790.561,2000,6246.634,5790.554,2000,6246.645,5790.849,2000,6245.898,5788.915,2000,6247.47,5790.872,2000,6245.625,5790.031,2000,6247.163,5790.302,2000,6246.945,5789.993,2000,6247.188
5789.167,2000,6247.674,5791.006,2000,6246.151,5789.589,2000,6247.594,5790.169,2000,6247.32,5790.715,2000,6246.775,5790.316,2000,6247.209,5790.801,2000,6246.639,5790.003,2000,6247.421,5790.771,2000,6246.689,5790.655,2000,6246.858,5790.975,2000,6246.249,5790.43,2000,6247.109,5790.748,2000,6246.725,5790.74,2000,6246.738,5791.057,2000,6245.904,5788.878,2000,6247.675,5791.079,2000,6245.601,5790.122,2000,6247.351,5790.426,2000,6247.112,5790.08,2000,6247.377
5789.152,2000,6247.882,5791.213,2000,6246.175,5789.617,2000,6247.801,5790.259,2000,6247.508,5790.903,2000,6246.866,5790.422,2000,6247.389,5790.995,2000,6246.715,5790.075,2000,6247.617,5790.963,2000,6246.77,5790.838,2000,6246.958,5791.181,2000,6246.284,5790.549,2000,6247.28,5790.938,2000,6246.81,5790.93,2000,6246.824,5791.266,2000,6245.903,5788.835,2000,6247.878,5791.285,2000,6245.569,5790.207,2000,6247.541,5790.545,2000,6247.284,5790.16,2000,6247.569
5789.13,2000,6248.089,5791.42,2000,6246.193,5789.639,2000,6248.008,5790.343,2000,6247.699,5791.093,2000,6246.95,5790.522,2000,6247.571,5791.191,2000,6246.784,5790.14,2000,6247.814,5791.158,2000,6246.845,5791.024,2000,6247.052,5791.387,2000,6246.312,5790.663,2000,6247.455,5791.131,2000,6246.889,5791.122,2000,6246.905,5791.474,2000,6245.895,5788.785,2000,6248.081,5791.49,2000,6245.531,5790.286,2000,6247.734,5790.658,2000,6247.459,5790.233,2000,6247.764
