13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.73,2000,5439.796,13194.04,2000,5439.294,13193.95,2000,5439.516,13194.04,2000,5439.315,13194.08,2000,5439.057,13193.82,2000,5439.702,13193.32,2000,5440.036,13194.08,2000,5439.048,13193.17,2000,5440.07,13193.53,2000,5439.943,13193.89,2000,5439.617,13193.87,2000,5439.645,13193.7,2000,5439.83,13194.04,2000,5439.308,13193.65,2000,5439.868
13194.44,2000,5440.616,13195.09,2000,5439.555,13194.92,2000,5440.001,13195.08,2000,5439.596,13195.17,2000,5439.079,13194.63,2000,5440.431,13193.6,2000,5441.082,13195.17,2000,5439.06,13193.3,2000,5441.146,13194.04,2000,5440.903,13194.8,2000,5440.206,13194.73,2000,5440.3,13194.37,2000,5440.682,13195.09,2000,5439.582,13194.27,2000,5440.757
13195.12,2000,5441.458,13196.15,2000,5439.78,13195.91,2000,5440.454,13196.14,2000,5439.842,13196.25,2000,5439.065,13195.4,2000,5441.186,13193.85,2000,5442.136,13196.25,2000,5439.037,13193.4,2000,5442.225,13194.51,2000,5441.879,13195.73,2000,5440.764,13195.59,2000,5440.959,13195.01,2000,5441.555,13196.14,2000,5439.821,13194.86,2000,5441.666
13195.78,2000,5442.323,13197.22,2000,5439.971,13196.9,2000,5440.875,13197.2,2000,5440.054,13197.33,2000,5439.016,13196.15,2000,5441.966,13194.06,2000,5443.198,13197.33,2000,5438.978,13193.46,2000,5443.306,13194.94,2000,5442.87,13196.67,2000,5441.291,13196.45,2000,5441.62,13195.62,2000,5442.449,13197.21,2000,5440.025,13195.42,2000,5442.593
13196.4,2000,5443.208,13198.29,2000,5440.127,13197.92,2000,5441.262,13198.27,2000,5440.231,13198.41,2000,5438.932,13196.88,2000,5442.77,13194.24,2000,5444.266,13198.41,2000,5438.884,13193.48,2000,5444.389,13195.35,2000,5443.874,13197.64,2000,5441.787,13197.31,2000,5442.281,13196.2,2000,5443.363,13198.28,2000,5440.195,13195.95,2000,5443.538
13197,2000,5444.113,13199.37,2000,5440.248,13198.94,2000,5441.617,13199.34,2000,5440.373,13199.49,2000,5438.812,13197.58,2000,5443.598,13194.39,2000,5445.34,13199.48,2000,5438.755,13193.47,2000,5445.473,13195.72,2000,5444.891,13198.62,2000,5442.251,13198.17,2000,5442.943,13196.75,2000,5444.295,13199.35,2000,5440.33,13196.45,2000,5444.5
13197.56,2000,5445.038,13200.45,2000,5440.333,13199.97,2000,5441.938,13200.42,2000,5440.479,13200.56,2000,5438.657,13198.25,2000,5444.448,13194.5,2000,5446.417,13200.55,2000,5438.59,13193.43,2000,5446.555,13196.06,2000,5445.92,13199.61,2000,5442.684,13199.02,2000,5443.604,13197.27,2000,5445.245,13200.43,2000,5440.429,13196.91,2000,5445.478
13198.09,2000,5445.98,13201.53,2000,5440.383,13201.02,2000,5442.224,13201.5,2000,5440.55,13201.63,2000,5438.467,13198.89,2000,5445.319,13194.57,2000,5447.499,13201.62,2000,5438.391,13193.35,2000,5447.636,13196.37,2000,5446.959,13200.62,2000,5443.083,13199.88,2000,5444.267,13197.76,2000,5446.211,13201.51,2000,5440.493,13197.35,2000,5446.471
13198.6,2000,5446.939,13202.61,2000,5440.397,13202.07,2000,5442.477,13202.58,2000,5440.586,13202.69,2000,5438.243,13199.51,2000,5446.211,13194.61,2000,5448.581,13202.68,2000,5438.157,13193.23,2000,5448.713,13196.64,2000,5448.008,13201.64,2000,5443.449,13200.74,2000,5444.929,13198.22,2000,5447.193,13202.59,2000,5440.521,13197.75,2000,5447.477
