0,13193,791.5565,5439,4.268867e-07
0.0416666666666667,13193,791.5565,5439,4.268867e-07
0.0833333333333333,13193,791.5565,5439,4.26886700020795e-07
0.125,13193,791.5565,5439,4.26886750008338e-07
0.166666666666667,13193,791.5565,5439,4.26886799995881e-07
0.208333333333333,13193,791.5565,5439,4.26886769988826e-07
0.25,13193,791.5565,5439,4.26886719996665e-07
0.291666666666667,13193,791.5565,5439,4.268867e-07
0.333333333333333,13193,791.5565,5439,4.268867000019e-07
0.375,13193,791.5565,5439,4.268868e-07
0.416666666666667,13193,791.5565,5439,4.26886799995868e-07
0.458333333333333,13193,791.5565,5439,4.26886716695522e-07
0.5,13193,791.556566666934,5439,4.268867e-07
0.541666666666667,13193,791.556549981066,5439,4.26886750018934e-07
0.583333333333333,13193,791.5565,5439,4.268868e-07
0.625,13193,791.5565,5439,4.26886783328701e-07
0.666666666666667,13193,791.5565,5439,4.26886700011864e-07
0.708333333333333,13193,791.556583303307,5439,4.268867e-07
0.75,13193,791.556533370731,5439,4.268867e-07
0.791666666666667,13193,791.55672497876,5439.04349589366,-0.00109378572647544
0.833333333333333,13193,791.557000008399,5439.15867089441,-0.00341006828408029
0.875,13193,791.557250045613,5439.30102797606,-0.00544314597396302
0.916666666666667,13193,791.557466688788,5439.45201957711,-0.00680009954468803
0.958333333333333,13193,791.5576,5439.5981210394,-0.00744991900486085
1,13193,791.5576,5439.73894592324,-0.00769990400577393
1.04166666666667,13193,791.5576,5439.83068097439,-0.00770000000001428
1.08333333333333,13193,791.557599979345,5440.00904192901,-0.00739991738125073
1.125,13193,791.557516694317,5440.17811053589,-0.00706677726917902
1.16666666666667,13193,791.5575,5440.2609877462,-0.00685003751164064
1.20833333333333,13193,791.557474983994,5440.34577288916,0.0465566510784093
1.25,13193,791.5574,5440.48368444729,0.321469700595798
1.29166666666667,13193,791.557374995748,5440.57850569711,0.724371413230894
1.33333333333333,13193,791.5573,5440.72203010181,1.51741875096506
1.375,13193,791.557283305666,5440.82870097402,2.21807085889718
1.41666666666667,13193,791.5572,5440.93203519789,2.9676589355172
1.45833333333333,13193,791.5572,5441.03202919825,3.75440756393283
1.5,13193,791.557133323335,5441.12934493101,4.55678041931614
1.54166666666667,13193,791.5571,5441.22351813472,5.28844665971152
1.58333333333333,13193,791.5571,5441.31470805159,5.85626749352485
1.625,13193,791.557083279344,5441.40874009198,6.22868698744251
1.66666666666667,13193,791.557,5441.52202743287,6.5035292572931
1.70833333333333,13193,791.557,5441.58326151201,6.58446071511407
1.75,13193,791.557,5441.65134649781,6.65742191591141
1.79166666666667,13193,791.556983295664,5441.72418964471,6.71138702802835
1.83333333333333,13193,791.5569,5441.77505631718,6.73737068021599
1.875,13193,791.5569,5441.87736428714,7.01923236222756
1.91666666666667,13192.9999980664,791.556899980664,5441.94901566251,7.46185438146103
1.95833333333333,13192.9916633995,791.556816633995,5442.01652646423,8.07556757557209
2,13192.99,791.5568,5442.08336586927,8.76313985554845
2.04166666666667,13192.99,791.5568,5442.13552363142,9.3476890934656
2.08333333333333,13192.99,791.5568,5442.21007153857,10.2810705115897
2.125,13192.99,791.5568,5442.28564163505,11.2754903064973
2.16666666666667,13192.99,791.5568,5442.33000153395,11.8829718550754
2.20833333333333,13192.99,791.5568,5442.36835020675,12.4293487391623
2.25,13192.99,791.5568,5442.44202860172,13.3400721613297
2.29166666666667,13192.99,791.5568,5442.49619851858,13.7229534675414
2.33333333333333,13192.99,791.5568,5442.54769716667,13.97455134
2.375,13192.9799895996,791.556599791992,5442.55999167967,14.1561178055122
2.41666666666667,13192.9574845059,791.556274845059,5442.52196281413,14.2688132163778
2.45833333333333,13192.9262463764,791.555962463764,5442.4469913033,14.3156204296367
2.5,13192.8799675754,791.555566396461,5442.29322092791,14.3556982138425
2.54166666666667,13192.8149376125,791.555099584083,5442.07729689395,14.3851996312737
2.58333333333333,13192.7199069926,791.554566232632,5441.7586800544,14.4071378114916
2.625,13192.6024322865,791.554037258166,5441.35476783947,14.4241016912625
2.66666666666667,13192.514947159,791.553724811282,5441.0548188308,14.4311317461532
2.70833333333333,13192.4049179836,791.553299671934,5440.65869817964,14.4381395874508
2.75,13192.296601332,791.552966601332,5440.25675303506,14.4434421756435
2.79166666666667,13192.179801004,791.552874900502,5439.82202465951,14.4462573680526
2.83333333333333,13192.004951501,791.552825048499,5439.18858073839,14.448014951501
2.875,13191.9424527509,791.552887547249,5438.9704601008,14.4479524527509
2.91666666666667,13191.7899001253,791.552900214017,5438.4166504387,14.4470289941195
2.95833333333333,13191.6732241246,791.553150234019,5438.00828443609,14.445853900112
3,13191.5632388761,791.553266739326,5437.61199038096,14.4445588447155
3.04166666666667,13191.4599192032,791.553450201992,5437.22719364559,14.4432189092436
3.08333333333333,13191.359924806,791.55366679199,5436.85372554196,14.4418856828787
3.125,13191.2599287915,791.553833452014,5436.49141624995,14.4405907824939
3.16666666666667,13191.1599237654,791.554000069304,5436.13971931789,14.4393490366713
3.20833333333333,13191.0682955825,791.554083367652,5435.80236100838,14.4381911896337
3.25,13190.9766028373,791.554233449387,5435.47410644897,14.4370925789863
3.29166666666667,13190.8899286695,791.55435007133,5435.15523108409,14.4360641511673
3.33333333333333,13190.8065946609,791.554466810678,5434.84573861909,14.4350992007361
3.375,13190.7232613564,791.554616738644,5434.54558213372,14.4341909396993
3.41666666666667,13190.6399591943,791.55470004534,5434.25484765867,14.433349573807
3.45833333333333,13190.5649486928,791.554783390341,5433.97480845318,14.4325661307916
3.5,13190.4899345869,791.554866739348,5433.7027645129,14.4318293676735
3.54166666666667,13190.4199341294,791.555000164677,5433.43874310459,14.4311443495276
3.58333333333333,13190.3499274102,791.555133413989,5433.18275803387,14.4305027364836
3.625,13190.2766082608,791.5552,5432.93462234223,14.4298944962496
3.66666666666667,13190.209934932,791.555200081335,5432.69377307546,14.4293194875897
3.70833333333333,13190.143266932,791.555283416335,5432.46126842537,14.4287944770895
3.75,13190.0832731309,791.55536675267,5432.23610284411,14.4282961592464
3.79166666666667,13190.0249381654,791.561661041888,5432.01827297879,14.4278295229905
3.83333333333333,13189.966598517,791.580169063242,5431.80709188872,14.4273895034808
3.875,13189.9082565836,791.61439736458,5431.60173685789,14.4269711513467
3.91666666666667,13189.8499451879,791.663066322591,5431.40178988711,14.4265795980449
3.95833333333333,13189.7999341855,791.72357963552,5431.2100810445,14.4262128506938
4,13189.749941614,791.782201255699,5431.02445161161,14.4258662676958
4.04166666666667,13189.6999445967,791.839062051723,5430.84380239481,14.4255446583462
4.08333333333333,13189.6566282659,791.887141760835,5430.69086751735,14.4252797695954
4.125,13189.617420081,791.931975857722,5430.5484287258,14.4250344565511
4.16666666666667,13189.5632713519,791.999542036056,5430.33342741844,14.424676282382
4.20833333333333,13189.5199396121,792.049808878224,5430.17398047057,14.4244213747917
4.25,13189.4699579933,792.098547383581,5430.0198487758,14.4241797815651
4.29166666666667,13189.4282846589,792.145554904785,5429.86982477196,14.4239630802262
4.33333333333333,13189.3999691988,792.179204038828,5429.76321526194,14.4238064921264
4.375,13189.3599363975,792.231059114365,5429.59873286932,14.4235696183847
4.41666666666667,13189.3099376025,792.289336967855,5429.41344307561,14.4233163650787
4.45833333333333,13189.2749697261,792.329986631468,5429.28413344533,14.4231448486303
4.5,13189.249951002,792.360245764169,5429.1878549658,14.4230198138075
4.54166666666667,13189.2082860019,792.399160874232,5429.0645265656,14.4228614868072
4.58333333333333,13189.1866462642,792.437079442866,5428.98191124935,14.4217683780054
4.625,13189.18,792.473942721165,5428.95750881859,14.4197370604703
4.66666666666667,13189.1833428682,792.509740046408,5428.97704290687,14.4174945403931
4.70833333333333,13189.1916772667,792.544459384667,5429.01437997333,14.4158405960667
4.75,13189.2000106015,792.578040921729,5429.05104452623,14.4149996077451
4.79166666666667,13189.2083451016,792.61021209236,5429.08604942692,14.414691231239
4.83333333333333,13189.21,792.641432720294,5429.12036939602,14.4146099736127
4.875,13189.2150094041,792.671733666813,5429.15353667614,14.4146801504662
4.91666666666667,13189.2233447995,792.701106110422,5429.1853757583,14.4148469647881
4.95833333333333,13189.23,792.727725162013,5429.21402720218,14.4150518820172
5,13189.2300180013,792.746277225406,5429.23408460592,14.4152107560529
5.04166666666667,13189.2412591926,792.792965721285,5429.28515533558,14.4156690349706
5.08333333333333,13189.2475084114,792.812150823147,5429.30577775778,14.4158627607549
5.125,13189.2550118024,792.834584816963,5429.33003776755,14.4160903540708
5.16666666666667,13189.26,792.858837242979,5429.35670848334,14.4163370456303
5.20833333333333,13189.2616805019,792.882421380326,5429.38287345562,14.4165736930504
5.25,13189.2700149967,792.905339441323,5429.40704349043,14.4167903899142
5.29166666666667,13189.2783464971,792.927251287383,5429.4312048416,14.4170070089247
5.33333333333333,13189.28,792.94863366202,5429.45470362888,14.417210316819
5.375,13189.2850121971,792.969379882828,5429.47703171239,14.4174052805327
5.41666666666667,13189.29,792.992037033629,5429.50137369049,14.4176136656864
5.45833333333333,13189.29,793.014690262195,5429.52614229715,14.4178163822724
5.5,13189.29,793.024065074698,5429.53676708466,14.4178976306474
5.54166666666667,13189.2975209777,793.049686045186,5429.56431503095,14.4181105034654
5.58333333333333,13189.3050105498,793.07067901192,5429.58703164937,14.4182802320954
5.625,13189.31,793.086895678522,5429.60477297613,14.4184089066555
5.66666666666667,13189.31,793.099270616647,5429.61852290739,14.4185026561867
5.70833333333333,13189.3150130646,793.113724822695,5429.63452743561,14.4186101829041
5.75,13189.32,793.129357258597,5429.65135803877,14.4187268487067
5.79166666666667,13189.3216811333,793.144558794667,5429.66736226667,14.4188401736
5.83333333333333,13189.33,793.159216636334,5429.68401591302,14.418940115731
