13176.19,2000,5399.254,13216.28,2000,5418.621,13221.12,2000,5465.05,13211.65,2000,5439.649,13202.69,2000,5399.835,13162.32,2000,5441.548,13193.18,2000,5476.097,13165,2000,5424.017,13174.28,2000,5447.663,13227.07,2000,5460.214
13177.07,2000,5399.888,13215.25,2000,5418.264,13222.12,2000,5464.635,13210.59,2000,5439.428,13201.92,2000,5399.077,13163.34,2000,5441.9,13192.2,2000,5475.617,13165.94,2000,5423.494,13173.98,2000,5448.704,13227.26,2000,5461.28
13177.97,2000,5400.493,13214.24,2000,5417.874,13223.14,2000,5464.254,13209.54,2000,5439.172,13201.17,2000,5398.293,13164.36,2000,5442.286,13191.22,2000,5475.17,13166.88,2000,5422.941,13173.65,2000,5449.735,13227.49,2000,5462.339
13178.89,2000,5401.067,13213.25,2000,5417.451,13224.16,2000,5463.906,13208.5,2000,5438.882,13200.45,2000,5397.486,13165.35,2000,5442.704,13190.22,2000,5474.755,13167.79,2000,5422.358,13173.28,2000,5450.754,13227.75,2000,5463.39
13179.82,2000,5401.612,13212.26,2000,5416.996,13225.2,2000,5463.591,13207.46,2000,5438.558,13199.75,2000,5396.655,13166.34,2000,5443.154,13189.2,2000,5474.373,13168.68,2000,5421.745,13172.88,2000,5451.76,13228.05,2000,5464.431
13180.78,2000,5402.125,13211.29,2000,5416.509,13226.25,2000,5463.311,13206.44,2000,5438.201,13199.08,2000,5395.802,13167.31,2000,5443.637,13188.18,2000,5474.024,13169.56,2000,5421.104,13172.45,2000,5452.753,13228.38,2000,5465.462
13181.75,2000,5402.607,13210.34,2000,5415.99,13227.3,2000,5463.065,13205.43,2000,5437.81,13198.45,2000,5394.928,13168.26,2000,5444.151,13187.14,2000,5473.709,13170.41,2000,5420.434,13171.98,2000,5453.731,13228.75,2000,5466.482
13182.73,2000,5403.058,13209.41,2000,5415.441,13228.36,2000,5462.854,13204.43,2000,5437.386,13197.83,2000,5394.033,13169.2,2000,5444.696,13186.1,2000,5473.429,13171.24,2000,5419.736,13171.49,2000,5454.693,13229.15,2000,5467.49
13183.73,2000,5403.475,13208.49,2000,5414.861,13229.43,2000,5462.677,13203.45,2000,5436.93,13197.25,2000,5393.119,13170.12,2000,5445.271,13185.04,2000,5473.182,13172.04,2000,5419.012,13170.96,2000,5455.639,13229.58,2000,5468.484
13184.75,2000,5403.86,13207.6,2000,5414.252,13230.51,2000,5462.536,13202.48,2000,5436.441,13196.7,2000,5392.186,13171.02,2000,5445.876,13183.98,2000,5472.97,13172.82,2000,5418.262,13170.4,2000,5456.567,13230.04,2000,5469.463
