9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.107,2000,10649.55,9380.805,2000,10648.91,9380.3,2000,10649.47,9380.258,2000,10649.49,9380.507,2000,10649.33,9380.849,2000,10648.77,9380.597,2000,10649.24,9379.89,2000,10649.59,9380.647,2000,10649.18,9380.101,2000,10649.55
9380.382,2000,10650.6,9381.823,2000,10649.28,9380.77,2000,10650.45,9380.685,2000,10650.49,9381.241,2000,10650.13,9381.907,2000,10649,9381.418,2000,10649.95,9379.945,2000,10650.67,9381.519,2000,10649.83,9380.368,2000,10650.6
9380.622,2000,10651.65,9382.854,2000,10649.62,9381.207,2000,10651.44,9381.078,2000,10651.5,9382.002,2000,10650.9,9382.973,2000,10649.2,9382.262,2000,10650.63,9379.966,2000,10651.75,9382.41,2000,10650.44,9380.602,2000,10651.66
9380.828,2000,10652.72,9383.894,2000,10649.92,9381.612,2000,10652.44,9381.438,2000,10652.52,9382.787,2000,10651.64,9384.044,2000,10649.36,9383.128,2000,10651.28,9379.95,2000,10652.84,9383.321,2000,10651.03,9380.8,2000,10652.72
9380.999,2000,10653.79,9384.943,2000,10650.19,9381.984,2000,10653.46,9381.766,2000,10653.55,9383.597,2000,10652.36,9385.12,2000,10649.48,9384.015,2000,10651.9,9379.899,2000,10653.92,9384.251,2000,10651.58,9380.964,2000,10653.79
9381.135,2000,10654.86,9386.001,2000,10650.42,9382.323,2000,10654.49,9382.059,2000,10654.59,9384.429,2000,10653.06,9386.2,2000,10649.57,9384.921,2000,10652.49,9379.813,2000,10655,9385.198,2000,10652.11,9381.093,2000,10654.87
9381.235,2000,10655.94,9387.066,2000,10650.62,9382.628,2000,10655.53,9382.317,2000,10655.64,9385.283,2000,10653.72,9387.282,2000,10649.62,9385.847,2000,10653.06,9379.692,2000,10656.08,9386.162,2000,10652.6,9381.187,2000,10655.95
9381.301,2000,10657.02,9388.138,2000,10650.78,9382.898,2000,10656.58,9382.541,2000,10656.7,9386.159,2000,10654.36,9388.365,2000,10649.64,9386.79,2000,10653.59,9379.536,2000,10657.15,9387.142,2000,10653.06,9381.244,2000,10657.03
9381.33,2000,10658.1,9389.214,2000,10650.91,9383.135,2000,10657.64,9382.73,2000,10657.77,9387.056,2000,10654.97,9389.448,2000,10649.62,9387.75,2000,10654.09,9379.345,2000,10658.21,9388.136,2000,10653.49,9381.267,2000,10658.11
9381.324,2000,10659.19,9390.293,2000,10651,9383.336,2000,10658.7,9382.885,2000,10658.84,9387.972,2000,10655.55,9390.53,2000,10649.57,9388.727,2000,10654.56,9379.118,2000,10659.27,9389.144,2000,10653.89,9381.254,2000,10659.2
9381.283,2000,10660.27,9391.375,2000,10651.06,9383.502,2000,10659.77,9383.004,2000,10659.92,9388.906,2000,10656.1,9391.61,2000,10649.48,9389.718,2000,10655,9378.857,2000,10660.33,9390.164,2000,10654.25,9381.206,2000,10660.28
9381.207,2000,10661.35,9392.458,2000,10651.08,9383.633,2000,10660.85,9383.088,2000,10661,9389.858,2000,10656.61,9392.687,2000,10649.36,9390.723,2000,10655.4,9378.563,2000,10661.37,9391.196,2000,10654.58,9381.122,2000,10661.36
9381.095,2000,10662.43,9393.541,2000,10651.07,9383.732,2000,10661.92,9383.137,2000,10662.08,9390.826,2000,10657.1,9393.758,2000,10649.2,9391.74,2000,10655.77,9378.233,2000,10662.4,9392.238,2000,10654.88,9381.003,2000,10662.44
9380.947,2000,10663.5,9394.623,2000,10651.02,9383.835,2000,10663,9383.149,2000,10663.17,9391.81,2000,10657.55,9394.824,2000,10649.01,9392.77,2000,10656.11,9377.871,2000,10663.42,9393.289,2000,10655.14,9380.849,2000,10663.51
9380.765,2000,10664.57,9395.703,2000,10650.93,9383.942,2000,10664.08,9383.127,2000,10664.25,9392.805,2000,10657.98,9395.883,2000,10648.78,9393.81,2000,10656.42,9377.476,2000,10664.43,9394.349,2000,10655.37,9380.659,2000,10664.57
9380.548,2000,10665.63,9396.78,2000,10650.81,9384.055,2000,10665.16,9383.069,2000,10665.33,9393.799,2000,10658.41,9396.934,2000,10648.52,9394.858,2000,10656.69,9377.047,2000,10665.42,9395.415,2000,10655.56,9380.436,2000,10665.63
9380.296,2000,10666.68,9397.853,2000,10650.66,9384.173,2000,10666.24,9382.976,2000,10666.41,9394.792,2000,10658.84,9397.976,2000,10648.22,9395.916,2000,10656.92,9376.586,2000,10666.4,9396.487,2000,10655.72,9380.177,2000,10666.69
9380.01,2000,10667.73,9398.919,2000,10650.47,9384.296,2000,10667.31,9382.847,2000,10667.48,9395.784,2000,10659.28,9399.007,2000,10647.89,9396.98,2000,10657.12,9376.093,2000,10667.37,9397.563,2000,10655.84,9379.884,2000,10667.73
9379.689,2000,10668.76,9399.979,2000,10650.25,9384.424,2000,10668.39,9382.683,2000,10668.56,9396.775,2000,10659.72,9400.027,2000,10647.53,9398.051,2000,10657.29,9375.568,2000,10668.32,9398.644,2000,10655.93,9379.557,2000,10668.76
9379.336,2000,10669.79,9401.03,2000,10649.99,9384.557,2000,10669.46,9382.484,2000,10669.62,9397.765,2000,10660.16,9401.035,2000,10647.13,9399.126,2000,10657.42,9375.014,2000,10669.25,9399.726,2000,10655.98,9379.196,2000,10669.78
9378.949,2000,10670.8,9402.073,2000,10649.69,9384.694,2000,10670.54,9382.251,2000,10670.68,9398.753,2000,10660.6,9402.029,2000,10646.7,9400.205,2000,10657.52,9374.429,2000,10670.16,9400.809,2000,10656,9378.803,2000,10670.79
9378.529,2000,10671.8,9403.105,2000,10649.37,9384.836,2000,10671.61,9381.983,2000,10671.73,9399.739,2000,10661.05,9403.009,2000,10646.23,9401.287,2000,10657.58,9373.814,2000,10671.05,9401.892,2000,10655.98,9378.376,2000,10671.79
9378.077,2000,10672.78,9404.127,2000,10649.01,9384.981,2000,10672.68,9381.682,2000,10672.77,9400.725,2000,10661.5,9403.973,2000,10645.74,9402.37,2000,10657.6,9373.171,2000,10671.92,9402.974,2000,10655.92,9377.917,2000,10672.77
9377.593,2000,10673.75,9405.136,2000,10648.61,9385.131,2000,10673.76,9381.346,2000,10673.8,9401.709,2000,10661.95,9404.92,2000,10645.21,9403.453,2000,10657.59,9372.499,2000,10672.77,9404.053,2000,10655.83,9377.427,2000,10673.74
9377.077,2000,10674.71,9406.132,2000,10648.18,9385.284,2000,10674.83,9380.977,2000,10674.82,9402.691,2000,10662.41,9405.85,2000,10644.66,9404.535,2000,10657.55,9371.8,2000,10673.6,9405.129,2000,10655.71,9376.904,2000,10674.69
9376.53,2000,10675.64,9407.113,2000,10647.73,9385.44,2000,10675.9,9380.574,2000,10675.82,9403.673,2000,10662.87,9406.761,2000,10644.07,9405.615,2000,10657.46,9371.074,2000,10674.41,9406.2,2000,10655.55,9376.352,2000,10675.62
9375.953,2000,10676.56,9408.079,2000,10647.23,9385.601,2000,10676.97,9380.139,2000,10676.82,9404.653,2000,10663.33,9407.651,2000,10643.46,9406.692,2000,10657.35,9370.322,2000,10675.19,9407.266,2000,10655.35,9375.769,2000,10676.53
9375.347,2000,10677.46,9409.028,2000,10646.71,9385.764,2000,10678.04,9379.671,2000,10677.79,9405.633,2000,10663.79,9408.521,2000,10642.81,9407.765,2000,10657.2,9369.546,2000,10675.94,9408.324,2000,10655.12,9375.156,2000,10677.42
9374.711,2000,10678.33,9409.96,2000,10646.16,9385.931,2000,10679.12,9379.172,2000,10678.75,9406.61,2000,10664.26,9409.37,2000,10642.14,9408.832,2000,10657.01,9368.745,2000,10676.67,9409.375,2000,10654.86,9374.515,2000,10678.3
9374.047,2000,10679.19,9410.873,2000,10645.58,9386.101,2000,10680.19,9378.672,2000,10679.72,9407.587,2000,10664.72,9410.196,2000,10641.44,9409.896,2000,10656.81,9367.921,2000,10677.37,9410.416,2000,10654.56,9373.845,2000,10679.15
9373.355,2000,10680.02,9411.767,2000,10644.96,9386.273,2000,10681.25,9378.175,2000,10680.68,9408.563,2000,10665.2,9410.999,2000,10640.71,9410.96,2000,10656.6,9367.074,2000,10678.05,9411.447,2000,10654.22,9373.147,2000,10679.98
9372.637,2000,10680.83,9412.64,2000,10644.32,9386.449,2000,10682.32,9377.682,2000,10681.64,9409.537,2000,10665.67,9411.778,2000,10639.96,9412.024,2000,10656.4,9366.205,2000,10678.7,9412.467,2000,10653.86,9372.424,2000,10680.78
9371.892,2000,10681.62,9413.491,2000,10643.65,9386.628,2000,10683.39,9377.192,2000,10682.61,9410.511,2000,10666.14,9412.532,2000,10639.18,9413.09,2000,10656.2,9365.315,2000,10679.31,9413.474,2000,10653.46,9371.674,2000,10681.57
9371.121,2000,10682.38,9414.32,2000,10642.95,9386.81,2000,10684.46,9376.708,2000,10683.58,9411.483,2000,10666.62,9413.26,2000,10638.38,9414.155,2000,10656.01,9364.406,2000,10679.9,9414.467,2000,10653.03,9370.898,2000,10682.32
9370.326,2000,10683.12,9415.126,2000,10642.23,9386.994,2000,10685.53,9376.229,2000,10684.55,9412.455,2000,10667.1,9413.961,2000,10637.55,9415.222,2000,10655.82,9363.479,2000,10680.46,9415.445,2000,10652.56,9370.099,2000,10683.05
9369.508,2000,10683.83,9415.907,2000,10641.48,9387.182,2000,10686.6,9375.754,2000,10685.52,9413.426,2000,10667.58,9414.635,2000,10636.7,9416.289,2000,10655.63,9362.533,2000,10680.99,9416.408,2000,10652.07,9369.275,2000,10683.76
9368.667,2000,10684.51,9416.664,2000,10640.7,9387.371,2000,10687.66,9375.284,2000,10686.5,9414.396,2000,10668.06,9415.28,2000,10635.83,9417.356,2000,10655.45,9361.57,2000,10681.49,9417.354,2000,10651.54,9368.43,2000,10684.44
9367.804,2000,10685.17,9417.395,2000,10639.9,9387.563,2000,10688.73,9374.818,2000,10687.48,9415.366,2000,10668.54,9415.897,2000,10634.94,9418.425,2000,10655.27,9360.592,2000,10681.95,9418.283,2000,10650.98,9367.563,2000,10685.08
9366.93,2000,10685.81,9418.099,2000,10639.08,9387.758,2000,10689.79,9374.356,2000,10688.46,9416.335,2000,10669.03,9416.485,2000,10634.03,9419.494,2000,10655.09,9359.599,2000,10682.39,9419.193,2000,10650.39,9366.675,2000,10685.71
9366.057,2000,10686.45,9418.775,2000,10638.23,9387.954,2000,10690.86,9373.899,2000,10689.44,9417.303,2000,10669.51,9417.043,2000,10633.1,9420.563,2000,10654.92,9358.592,2000,10682.79,9420.083,2000,10649.77,9365.767,2000,10686.3
9365.188,2000,10687.1,9419.424,2000,10637.37,9388.153,2000,10691.92,9373.445,2000,10690.42,9418.271,2000,10670,9417.569,2000,10632.16,9421.634,2000,10654.75,9357.572,2000,10683.15,9420.964,2000,10649.14,9364.84,2000,10686.86
9364.322,2000,10687.75,9420.044,2000,10636.48,9388.354,2000,10692.99,9372.995,2000,10691.41,9419.237,2000,10670.49,9418.064,2000,10631.19,9422.704,2000,10654.59,9356.542,2000,10683.49,9421.843,2000,10648.51,9363.896,2000,10687.39
9363.459,2000,10688.4,9420.635,2000,10635.57,9388.559,2000,10694.05,9372.548,2000,10692.4,9420.203,2000,10670.98,9418.528,2000,10630.21,9423.775,2000,10654.42,9355.501,2000,10683.79,9422.72,2000,10647.87,9362.935,2000,10687.89
9362.597,2000,10689.06,9421.201,2000,10634.65,9388.765,2000,10695.12,9372.104,2000,10693.38,9421.169,2000,10671.47,9418.96,2000,10629.22,9424.847,2000,10654.26,9354.451,2000,10684.05,9423.595,2000,10647.24,9361.957,2000,10688.35
