9252.815,1961.766,5288.297,9251.671,2010.057,5315.145,9310.274,2001.102,5313.076,9239.285,2008.996,5312.453,9247.994,1989.431,5294.488
9253.097,1961.766,5288.604,9251.928,2010.057,5314.817,9310.209,2001.102,5313.488,9239.639,2008.996,5312.673,9247.713,1989.431,5294.18
9253.38,1961.766,5288.909,9252.189,2010.057,5314.494,9310.157,2001.102,5313.901,9239.986,2008.996,5312.902,9247.436,1989.431,5293.869
9253.665,1961.766,5289.212,9252.456,2010.057,5314.174,9310.119,2001.102,5314.316,9240.328,2008.996,5313.14,9247.162,1989.431,5293.555
9253.809,1961.766,5289.363,9252.592,2010.057,5314.016,9310.106,2001.102,5314.524,9240.496,2008.996,5313.264,9247.027,1989.431,5293.397
9253.953,1961.766,5289.512,9252.729,2010.057,5313.86,9310.101,2001.102,5314.733,9240.66,2008.996,5313.392,9246.894,1989.431,5293.237
9254.1,1961.766,5289.661,9252.87,2010.057,5313.706,9310.102,2001.102,5314.941,9240.82,2008.996,5313.525,9246.761,1989.431,5293.077
9254.247,1961.766,5289.808,9253.013,2010.057,5313.554,9310.109,2001.102,5315.149,9240.978,2008.996,5313.662,9246.629,1989.431,5292.916
9254.396,1961.766,5289.954,9253.157,2010.057,5313.404,9310.124,2001.102,5315.357,9241.131,2008.996,5313.803,9246.498,1989.431,5292.753
9254.545,1961.766,5290.099,9253.304,2010.057,5313.256,9310.146,2001.102,5315.564,9241.28,2008.996,5313.949,9246.368,1989.431,5292.591
9254.695,1961.766,5290.243,9253.452,2010.057,5313.111,9310.174,2001.102,5315.771,9241.425,2008.996,5314.098,9246.238,1989.431,5292.428
9254.847,1961.766,5290.386,9253.603,2010.057,5312.967,9310.209,2001.102,5315.977,9241.565,2008.996,5314.251,9246.108,1989.431,5292.265
9254.999,1961.766,5290.527,9253.755,2010.057,5312.826,9310.25,2001.102,5316.181,9241.702,2008.996,5314.409,9245.979,1989.431,5292.102
9255.153,1961.766,5290.667,9253.909,2010.057,5312.686,9310.298,2001.102,5316.383,9241.834,2008.996,5314.57,9245.851,1989.431,5291.938
9255.309,1961.766,5290.807,9254.065,2010.057,5312.549,9310.353,2001.102,5316.584,9241.961,2008.996,5314.735,9245.722,1989.431,5291.775
9255.465,1961.766,5290.944,9254.224,2010.057,5312.414,9310.414,2001.102,5316.784,9242.083,2008.996,5314.903,9245.593,1989.431,5291.612
9255.622,1961.766,5291.081,9254.384,2010.057,5312.28,9310.481,2001.102,5316.981,9242.201,2008.996,5315.075,9245.464,1989.431,5291.449
9255.78,1961.766,5291.216,9254.546,2010.057,5312.149,9310.556,2001.102,5317.176,9242.313,2008.996,5315.25,9245.334,1989.431,5291.286
9255.939,1961.766,5291.351,9254.709,2010.057,5312.02,9310.636,2001.102,5317.368,9242.421,2008.996,5315.429,9245.204,1989.431,5291.123
9256.1,1961.766,5291.483,9254.874,2010.057,5311.892,9310.722,2001.102,5317.558,9242.523,2008.996,5315.61,9245.074,1989.431,5290.96
9256.261,1961.766,5291.615,9255.04,2010.057,5311.767,9310.814,2001.102,5317.744,9242.621,2008.996,5315.794,9244.943,1989.431,5290.798
9256.423,1961.766,5291.745,9255.208,2010.057,5311.643,9310.913,2001.102,5317.928,9242.713,2008.996,5315.981,9244.813,1989.431,5290.636
9256.586,1961.766,5291.874,9255.377,2010.057,5311.521,9311.018,2001.102,5318.108,9242.8,2008.996,5316.17,9244.682,1989.431,5290.475
9256.751,1961.766,5292.001,9255.547,2010.057,5311.402,9311.128,2001.102,5318.285,9242.881,2008.996,5316.362,9244.55,1989.431,5290.313
