5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6
5789.198,2000,6245.967,5789.386,2000,6245.756,5789.207,2000,6245.962,5789.034,2000,6246.015,5789.312,2000,6245.877
5789.383,2000,6246.34,5789.777,2000,6245.9,5789.426,2000,6246.317,5789.055,2000,6246.431,5789.632,2000,6246.144
5789.557,2000,6246.719,5790.173,2000,6246.03,5789.656,2000,6246.665,5789.062,2000,6246.848,5789.961,2000,6246.399
5789.637,2000,6246.912,5790.373,2000,6246.089,5789.773,2000,6246.837,5789.058,2000,6247.056,5790.129,2000,6246.522
5789.71,2000,6247.106,5790.574,2000,6246.141,5789.891,2000,6247.009,5789.048,2000,6247.264,5790.302,2000,6246.639
5789.778,2000,6247.304,5790.777,2000,6246.187,5790.009,2000,6247.18,5789.031,2000,6247.472,5790.478,2000,6246.75
5789.839,2000,6247.503,5790.982,2000,6246.226,5790.127,2000,6247.352,5789.007,2000,6247.679,5790.658,2000,6246.855
5789.894,2000,6247.704,5791.188,2000,6246.258,5790.246,2000,6247.522,5788.976,2000,6247.885,5790.841,2000,6246.955
5789.941,2000,6247.907,5791.395,2000,6246.283,5790.365,2000,6247.693,5788.939,2000,6248.09,5791.027,2000,6247.048
5789.983,2000,6248.111,5791.602,2000,6246.302,5790.484,2000,6247.864,5788.895,2000,6248.293,5791.216,2000,6247.136
5790.018,2000,6248.316,5791.81,2000,6246.313,5790.604,2000,6248.035,5788.844,2000,6248.496,5791.408,2000,6247.217
5790.045,2000,6248.523,5792.019,2000,6246.318,5790.724,2000,6248.205,5788.787,2000,6248.696,5791.602,2000,6247.292
5790.066,2000,6248.73,5792.227,2000,6246.316,5790.843,2000,6248.375,5788.724,2000,6248.894,5791.799,2000,6247.36
5790.081,2000,6248.938,5792.435,2000,6246.308,5790.963,2000,6248.546,5788.653,2000,6249.09,5791.998,2000,6247.422
5790.088,2000,6249.146,5792.643,2000,6246.292,5791.083,2000,6248.716,5788.577,2000,6249.284,5792.198,2000,6247.477
5790.088,2000,6249.354,5792.85,2000,6246.27,5791.204,2000,6248.886,5788.494,2000,6249.475,5792.401,2000,6247.526
5790.082,2000,6249.563,5793.056,2000,6246.241,5791.324,2000,6249.056,5788.405,2000,6249.664,5792.605,2000,6247.568
5790.069,2000,6249.771,5793.261,2000,6246.206,5791.444,2000,6249.226,5788.31,2000,6249.849,5792.81,2000,6247.603
5790.049,2000,6249.978,5793.465,2000,6246.163,5791.565,2000,6249.396,5788.208,2000,6250.031,5793.017,2000,6247.631
5790.013,2000,6250.257,5793.739,2000,6246.097,5791.728,2000,6249.625,5788.064,2000,6250.272,5793.296,2000,6247.661
