13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.11,2000,5439.403,13193.36,2000,5439.208,13193,2000,5439.417,13192.99,2000,5439.417,13193.31,2000,5439.282,13193.38,2000,5439.179,13193.41,2000,5439.069,13193.04,2000,5439.415,13193.06,2000,5439.413,13193.31,2000,5439.283,13193.36,2000,5439.216,13193.35,2000,5439.221,13193.34,2000,5439.236,13193.27,2000,5439.318,13193.03,2000,5439.416,13193.1,2000,5439.405,13193.36,2000,5439.21,13193.27,2000,5439.318,13193.13,2000,5439.396,13193.41,2000,5439.053
13193.2,2000,5439.81,13193.73,2000,5439.405,13192.99,2000,5439.833,13192.97,2000,5439.833,13193.62,2000,5439.554,13193.76,2000,5439.345,13193.82,2000,5439.125,13193.06,2000,5439.831,13193.1,2000,5439.828,13193.62,2000,5439.556,13193.72,2000,5439.42,13193.71,2000,5439.431,13193.7,2000,5439.46,13193.53,2000,5439.646,13193.04,2000,5439.833,13193.19,2000,5439.813,13193.73,2000,5439.408,13193.53,2000,5439.646,13193.25,2000,5439.795,13193.83,2000,5439.092
13193.28,2000,5440.219,13194.1,2000,5439.589,13192.96,2000,5440.249,13192.93,2000,5440.248,13193.95,2000,5439.816,13194.15,2000,5439.499,13194.24,2000,5439.167,13193.07,2000,5440.248,13193.13,2000,5440.243,13193.95,2000,5439.818,13194.09,2000,5439.612,13194.08,2000,5439.628,13194.05,2000,5439.673,13193.77,2000,5439.981,13193.04,2000,5440.249,13193.26,2000,5440.223,13194.1,2000,5439.594,13193.77,2000,5439.981,13193.35,2000,5440.198,13194.24,2000,5439.117
13193.31,2000,5440.424,13194.29,2000,5439.675,13192.94,2000,5440.457,13192.91,2000,5440.455,13194.11,2000,5439.941,13194.34,2000,5439.569,13194.45,2000,5439.181,13193.06,2000,5440.456,13193.13,2000,5440.451,13194.11,2000,5439.944,13194.28,2000,5439.702,13194.27,2000,5439.721,13194.24,2000,5439.773,13193.89,2000,5440.152,13193.03,2000,5440.457,13193.29,2000,5440.429,13194.29,2000,5439.681,13193.89,2000,5440.152,13193.4,2000,5440.401,13194.45,2000,5439.123
13193.33,2000,5440.631,13194.48,2000,5439.754,13192.91,2000,5440.663,13192.88,2000,5440.661,13194.28,2000,5440.061,13194.54,2000,5439.633,13194.65,2000,5439.188,13193.05,2000,5440.664,13193.13,2000,5440.66,13194.28,2000,5440.064,13194.47,2000,5439.785,13194.46,2000,5439.807,13194.42,2000,5439.868,13194,2000,5440.328,13193.02,2000,5440.665,13193.31,2000,5440.636,13194.48,2000,5439.762,13194,2000,5440.328,13193.44,2000,5440.606,13194.66,2000,5439.122
13193.35,2000,5440.838,13194.68,2000,5439.828,13192.88,2000,5440.869,13192.84,2000,5440.865,13194.46,2000,5440.175,13194.74,2000,5439.691,13194.86,2000,5439.189,13193.04,2000,5440.872,13193.13,2000,5440.868,13194.46,2000,5440.179,13194.66,2000,5439.862,13194.65,2000,5439.887,13194.61,2000,5439.956,13194.11,2000,5440.506,13193,2000,5440.873,13193.33,2000,5440.843,13194.68,2000,5439.836,13194.11,2000,5440.506,13193.47,2000,5440.812,13194.87,2000,5439.114
13193.37,2000,5441.046,13194.88,2000,5439.895,13192.84,2000,5441.073,13192.79,2000,5441.069,13194.63,2000,5440.284,13194.94,2000,5439.742,13195.07,2000,5439.183,13193.01,2000,5441.079,13193.11,2000,5441.076,13194.63,2000,5440.292,13194.86,2000,5439.933,13194.84,2000,5439.961,13194.8,2000,5440.038,13194.21,2000,5440.688,13192.97,2000,5441.079,13193.33,2000,5441.051,13194.87,2000,5439.904,13194.21,2000,5440.688,13193.5,2000,5441.018,13195.08,2000,5439.1
13193.37,2000,5441.255,13195.08,2000,5439.955,13192.79,2000,5441.276,13192.74,2000,5441.271,13194.82,2000,5440.386,13195.15,2000,5439.786,13195.28,2000,5439.17,13192.98,2000,5441.285,13193.09,2000,5441.283,13194.8,2000,5440.408,13195.06,2000,5439.998,13195.04,2000,5440.028,13195,2000,5440.114,13194.31,2000,5440.874,13192.94,2000,5441.285,13193.34,2000,5441.26,13195.07,2000,5439.965,13194.31,2000,5440.874,13193.52,2000,5441.226,13195.28,2000,5439.078
13193.37,2000,5441.463,13195.28,2000,5440.009,13192.74,2000,5441.477,13192.68,2000,5441.471,13195,2000,5440.483,13195.35,2000,5439.824,13195.49,2000,5439.15,13192.95,2000,5441.49,13193.06,2000,5441.49,13194.98,2000,5440.523,13195.26,2000,5440.056,13195.24,2000,5440.089,13195.19,2000,5440.183,13194.39,2000,5441.063,13192.9,2000,5441.489,13193.33,2000,5441.468,13195.27,2000,5440.02,13194.39,2000,5441.063,13193.53,2000,5441.434,13195.49,2000,5439.05
