9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.214,2000,10648.55,9380.073,2000,10648.82,9380.058,2000,10648.84,9380.074,2000,10648.82,9380.129,2000,10648.76,9380.116,2000,10648.78,9380.068,2000,10648.83,9380.05,2000,10648.84,9379.837,2000,10648.92,9380.193,2000,10648.64,9379.954,2000,10648.9,9380.213,2000,10648.55,9380.173,2000,10648.69,9380.203,2000,10648.61,9380.087,2000,10648.81,9380.081,2000,10648.82,9380.158,2000,10648.72,9380.198,2000,10648.63,9380.052,2000,10648.84,9380.176,2000,10648.69
9380.63,2000,10648.57,9380.338,2000,10649.15,9380.306,2000,10649.17,9380.34,2000,10649.14,9380.468,2000,10649.01,9380.442,2000,10649.04,9380.327,2000,10649.15,9380.29,2000,10649.18,9379.861,2000,10649.34,9380.593,2000,10648.76,9380.097,2000,10649.29,9380.628,2000,10648.59,9380.553,2000,10648.86,9380.611,2000,10648.69,9380.365,2000,10649.12,9380.354,2000,10649.13,9380.524,2000,10648.92,9380.602,2000,10648.73,9380.294,2000,10649.18,9380.559,2000,10648.85
9381.047,2000,10648.58,9380.592,2000,10649.48,9380.543,2000,10649.51,9380.595,2000,10649.47,9380.814,2000,10649.24,9380.777,2000,10649.29,9380.575,2000,10649.49,9380.52,2000,10649.53,9379.872,2000,10649.76,9380.995,2000,10648.87,9380.227,2000,10649.68,9381.044,2000,10648.6,9380.938,2000,10649.02,9381.021,2000,10648.77,9380.634,2000,10649.44,9380.616,2000,10649.46,9380.896,2000,10649.11,9381.008,2000,10648.82,9380.525,2000,10649.53,9380.947,2000,10649
9381.255,2000,10648.58,9380.713,2000,10649.64,9380.656,2000,10649.69,9380.717,2000,10649.64,9380.991,2000,10649.35,9380.948,2000,10649.4,9380.693,2000,10649.66,9380.628,2000,10649.71,9379.871,2000,10649.97,9381.198,2000,10648.92,9380.285,2000,10649.88,9381.252,2000,10648.61,9381.134,2000,10649.1,9381.228,2000,10648.8,9380.763,2000,10649.6,9380.742,2000,10649.62,9381.086,2000,10649.2,9381.213,2000,10648.86,9380.635,2000,10649.7,9381.144,2000,10649.07
9381.463,2000,10648.57,9380.829,2000,10649.82,9380.764,2000,10649.87,9380.833,2000,10649.82,9381.172,2000,10649.45,9381.123,2000,10649.52,9380.807,2000,10649.83,9380.73,2000,10649.89,9379.863,2000,10650.17,9381.402,2000,10648.96,9380.337,2000,10650.09,9381.46,2000,10648.6,9381.331,2000,10649.16,9381.435,2000,10648.82,9380.886,2000,10649.77,9380.862,2000,10649.79,9381.277,2000,10649.28,9381.419,2000,10648.89,9380.739,2000,10649.88,9381.342,2000,10649.13
9381.671,2000,10648.55,9380.939,2000,10649.99,9380.865,2000,10650.05,9380.943,2000,10649.99,9381.355,2000,10649.55,9381.302,2000,10649.63,9380.914,2000,10650.01,9380.827,2000,10650.07,9379.849,2000,10650.38,9381.608,2000,10648.99,9380.382,2000,10650.29,9381.668,2000,10648.59,9381.53,2000,10649.22,9381.643,2000,10648.83,9381.004,2000,10649.94,9380.977,2000,10649.96,9381.472,2000,10649.35,9381.626,2000,10648.92,9380.837,2000,10650.07,9381.542,2000,10649.19
9381.878,2000,10648.53,9381.044,2000,10650.17,9380.961,2000,10650.23,9381.048,2000,10650.17,9381.542,2000,10649.64,9381.484,2000,10649.73,9381.016,2000,10650.2,9380.918,2000,10650.26,9379.827,2000,10650.59,9381.815,2000,10649.02,9380.42,2000,10650.49,9381.876,2000,10648.57,9381.731,2000,10649.28,9381.851,2000,10648.84,9381.116,2000,10650.12,9381.085,2000,10650.14,9381.668,2000,10649.42,9381.833,2000,10648.94,9380.929,2000,10650.25,9381.744,2000,10649.24
9382.084,2000,10648.5,9381.143,2000,10650.36,9381.05,2000,10650.42,9381.146,2000,10650.36,9381.731,2000,10649.73,9381.67,2000,10649.82,9381.11,2000,10650.38,9381.003,2000,10650.45,9379.799,2000,10650.79,9382.022,2000,10649.04,9380.452,2000,10650.7,9382.083,2000,10648.54,9381.935,2000,10649.32,9382.059,2000,10648.84,9381.223,2000,10650.3,9381.188,2000,10650.32,9381.867,2000,10649.48,9382.041,2000,10648.95,9381.015,2000,10650.44,9381.948,2000,10649.28
9382.289,2000,10648.47,9381.234,2000,10650.54,9381.133,2000,10650.61,9381.239,2000,10650.54,9381.924,2000,10649.81,9381.858,2000,10649.91,9381.199,2000,10650.57,9381.081,2000,10650.65,9379.764,2000,10651,9382.23,2000,10649.05,9380.478,2000,10650.91,9382.289,2000,10648.51,9382.139,2000,10649.36,9382.267,2000,10648.84,9381.326,2000,10650.48,9381.284,2000,10650.51,9382.068,2000,10649.54,9382.249,2000,10648.95,9381.094,2000,10650.64,9382.153,2000,10649.32
