9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9379.84,2000,10648.92,9380.204,2000,10648.61,9380.097,2000,10648.8,9380.216,2000,10648.5,9379.912,2000,10648.91
9379.867,2000,10649.34,9380.612,2000,10648.69,9380.399,2000,10649.09,9380.632,2000,10648.47,9380.012,2000,10649.32
9379.881,2000,10649.76,9381.023,2000,10648.76,9380.703,2000,10649.37,9381.047,2000,10648.44,9380.099,2000,10649.72
9379.881,2000,10649.96,9381.229,2000,10648.79,9380.855,2000,10649.52,9381.254,2000,10648.41,9380.135,2000,10649.93
9379.874,2000,10650.17,9381.437,2000,10648.81,9381.008,2000,10649.66,9381.46,2000,10648.38,9380.165,2000,10650.13
9379.86,2000,10650.38,9381.645,2000,10648.83,9381.16,2000,10649.8,9381.665,2000,10648.34,9380.188,2000,10650.34
9379.84,2000,10650.59,9381.853,2000,10648.83,9381.313,2000,10649.94,9381.868,2000,10648.29,9380.205,2000,10650.55
9379.813,2000,10650.79,9382.061,2000,10648.83,9381.465,2000,10650.08,9382.069,2000,10648.24,9380.215,2000,10650.76
9379.778,2000,10651,9382.269,2000,10648.83,9381.617,2000,10650.23,9382.27,2000,10648.18,9380.218,2000,10650.96
9379.738,2000,10651.21,9382.477,2000,10648.82,9381.77,2000,10650.37,9382.467,2000,10648.12,9380.214,2000,10651.17
9379.691,2000,10651.41,9382.684,2000,10648.8,9381.922,2000,10650.51,9382.662,2000,10648.04,9380.203,2000,10651.38
9379.638,2000,10651.61,9382.891,2000,10648.77,9382.074,2000,10650.65,9382.855,2000,10647.97,9380.186,2000,10651.59
9379.577,2000,10651.81,9383.097,2000,10648.74,9382.227,2000,10650.79,9383.046,2000,10647.88,9380.161,2000,10651.8
9379.511,2000,10652.01,9383.301,2000,10648.7,9382.379,2000,10650.93,9383.233,2000,10647.79,9380.13,2000,10652
9379.438,2000,10652.2,9383.504,2000,10648.65,9382.531,2000,10651.08,9383.418,2000,10647.69,9380.092,2000,10652.21
9379.357,2000,10652.39,9383.705,2000,10648.6,9382.684,2000,10651.22,9383.599,2000,10647.59,9380.047,2000,10652.41
9379.271,2000,10652.58,9383.905,2000,10648.54,9382.836,2000,10651.36,9383.776,2000,10647.48,9379.995,2000,10652.61
9379.18,2000,10652.77,9384.103,2000,10648.48,9382.988,2000,10651.5,9383.95,2000,10647.37,9379.938,2000,10652.81
9379.082,2000,10652.95,9384.298,2000,10648.4,9383.141,2000,10651.64,9384.12,2000,10647.25,9379.873,2000,10653.01
9378.978,2000,10653.13,9384.491,2000,10648.33,9383.293,2000,10651.78,9384.286,2000,10647.12,9379.802,2000,10653.21
9378.867,2000,10653.31,9384.682,2000,10648.24,9383.445,2000,10651.93,9384.448,2000,10646.99,9379.725,2000,10653.4
9378.752,2000,10653.48,9384.869,2000,10648.15,9383.598,2000,10652.07,9384.605,2000,10646.85,9379.641,2000,10653.59
9378.631,2000,10653.65,9385.054,2000,10648.05,9383.75,2000,10652.21,9384.759,2000,10646.71,9379.551,2000,10653.78
9378.504,2000,10653.82,9385.234,2000,10647.95,9383.902,2000,10652.35,9384.907,2000,10646.57,9379.455,2000,10653.96
9378.372,2000,10653.98,9385.412,2000,10647.84,9384.055,2000,10652.49,9385.051,2000,10646.42,9379.354,2000,10654.15
9378.234,2000,10654.13,9385.586,2000,10647.73,9384.207,2000,10652.63,9385.189,2000,10646.26,9379.246,2000,10654.32
9378.092,2000,10654.29,9385.757,2000,10647.61,9384.359,2000,10652.78,9385.322,2000,10646.1,9379.137,2000,10654.5
9377.944,2000,10654.43,9385.928,2000,10647.49,9384.512,2000,10652.92,9385.45,2000,10645.94,9379.027,2000,10654.68
9377.792,2000,10654.58,9386.099,2000,10647.37,9384.664,2000,10653.06,9385.572,2000,10645.77,9378.918,2000,10654.86
9377.636,2000,10654.71,9386.27,2000,10647.25,9384.816,2000,10653.2,9385.689,2000,10645.59,9378.81,2000,10655.04
9377.434,2000,10654.88,9386.483,2000,10647.1,9385.008,2000,10653.38,9385.829,2000,10645.37,9378.674,2000,10655.26
9377.174,2000,10655.08,9386.753,2000,10646.92,9385.248,2000,10653.6,9385.995,2000,10645.09,9378.504,2000,10655.54
9376.854,2000,10655.31,9387.076,2000,10646.69,9385.536,2000,10653.87,9386.183,2000,10644.75,9378.301,2000,10655.88
9376.494,2000,10655.55,9387.434,2000,10646.45,9385.854,2000,10654.16,9386.377,2000,10644.36,9378.078,2000,10656.25
9376.12,2000,10655.78,9387.797,2000,10646.2,9386.178,2000,10654.46,9386.562,2000,10643.96,9377.853,2000,10656.63
