8356.154,1435.088,5546.82
8534.849,1429.264,5477.552
8253.426,1445.938,5490.171
8459.938,1470.258,5456.33
8217.957,1439.844,5440.124
8484.452,1443.277,5325.813
8237.676,1431.476,5449.721
8359.15,1472.51,5587.683
8294.913,1447.186,5559.8
8581.926,1422.791,5531.867
8266.658,1426.75,5615.354
8361.646,1430.817,5460.739
8326.146,1449.793,5406.789
8552.676,1462.615,5514.121
8531.256,1455.801,5427.734
8440.586,1475.591,5338.436
8469.353,1446.53,5381.022
8411.83,1424.105,5616.639
8504.642,1464.379,5470.639
8347.695,1428.554,5371.019
8331.287,1460.322,5431.831
8267.413,1455.277,5432.092
8559.839,1481.232,5615.469
8223.255,1450.797,5481.12
8499.941,1426.853,5432.814
8361.719,1479.177,5487.128
8528.344,1478.729,5564.593
8514.312,1461.498,5587.468
8322.488,1472.673,5586.817
8332.114,1471.051,5343.313
8235.531,1464.835,5604.951
8293.858,1447.317,5449.301
8527.067,1452.262,5623.917
8503.396,1474.513,5471.482
8350.028,1440.308,5630.552
8262.902,1427.265,5446.662
8429.748,1426.232,5449.233
8522.878,1454.889,5536.859
8242.923,1435.937,5640.356
8465.582,1476.393,5673
8485.12,1431.098,5370.047
8563.362,1440.533,5658.732
8252.552,1458.051,5549.314
8500.87,1435.103,5483.398
8399.289,1478.124,5523.5
8384.044,1422.076,5325.895
8581.272,1447.868,5609.117
8415.688,1450.308,5422.712
8505.735,1439.436,5399.084
8299.938,1455.682,5591.816
