9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.527,2000,10649.31,9380.052,2000,10649.56,9380.147,2000,10649.54,9380.046,2000,10649.56,9380.88,2000,10648.58,9380.417,2000,10649.4,9380.729,2000,10649.07,9380.753,2000,10649.02,9380.655,2000,10649.17,9379.807,2000,10649.59
9381.281,2000,10650.09,9380.27,2000,10650.63,9380.463,2000,10650.57,9380.258,2000,10650.63,9381.963,2000,10648.62,9381.006,2000,10650.31,9381.677,2000,10649.59,9381.724,2000,10649.5,9381.533,2000,10649.81,9379.778,2000,10650.68
9382.061,2000,10650.84,9380.453,2000,10651.69,9380.744,2000,10651.62,9380.436,2000,10651.7,9383.046,2000,10648.62,9381.564,2000,10651.24,9382.642,2000,10650.08,9382.709,2000,10649.95,9382.432,2000,10650.41,9379.715,2000,10651.76
9382.864,2000,10651.57,9380.602,2000,10652.77,9380.991,2000,10652.67,9380.578,2000,10652.77,9384.129,2000,10648.58,9382.093,2000,10652.18,9383.622,2000,10650.54,9383.709,2000,10650.37,9383.349,2000,10650.99,9379.616,2000,10652.84
9383.691,2000,10652.27,9380.715,2000,10653.84,9381.203,2000,10653.73,9380.686,2000,10653.85,9385.21,2000,10648.51,9382.59,2000,10653.14,9384.617,2000,10650.97,9384.722,2000,10650.75,9384.284,2000,10651.54,9379.482,2000,10653.91
9384.541,2000,10652.94,9380.793,2000,10654.92,9381.381,2000,10654.8,9380.757,2000,10654.93,9386.288,2000,10648.41,9383.056,2000,10654.12,9385.625,2000,10651.37,9385.747,2000,10651.1,9385.237,2000,10652.05,9379.313,2000,10654.98
9385.412,2000,10653.58,9380.835,2000,10656,9381.523,2000,10655.88,9380.793,2000,10656.01,9387.362,2000,10648.27,9383.489,2000,10655.12,9386.646,2000,10651.73,9386.783,2000,10651.42,9386.207,2000,10652.53,9379.109,2000,10656.05
9386.304,2000,10654.2,9380.842,2000,10657.09,9381.631,2000,10656.96,9380.794,2000,10657.09,9388.432,2000,10648.09,9383.89,2000,10656.12,9387.678,2000,10652.06,9387.829,2000,10651.71,9387.191,2000,10652.98,9378.871,2000,10657.1
9387.215,2000,10654.79,9380.813,2000,10658.17,9381.702,2000,10658.04,9380.76,2000,10658.18,9389.494,2000,10647.88,9384.257,2000,10657.14,9388.72,2000,10652.36,9388.884,2000,10651.95,9388.19,2000,10653.4,9378.598,2000,10658.15
9388.145,2000,10655.34,9380.749,2000,10659.25,9381.738,2000,10659.12,9380.689,2000,10659.26,9390.55,2000,10647.64,9384.591,2000,10658.17,9389.771,2000,10652.62,9389.945,2000,10652.17,9389.203,2000,10653.79,9378.29,2000,10659.19
9389.092,2000,10655.87,9380.649,2000,10660.33,9381.739,2000,10660.2,9380.584,2000,10660.34,9391.597,2000,10647.36,9384.891,2000,10659.21,9390.831,2000,10652.85,9391.014,2000,10652.35,9390.228,2000,10654.14,9377.949,2000,10660.22
9390.056,2000,10656.36,9380.515,2000,10661.41,9381.705,2000,10661.29,9380.443,2000,10661.41,9392.634,2000,10647.04,9385.156,2000,10660.26,9391.897,2000,10653.04,9392.087,2000,10652.49,9391.263,2000,10654.46,9377.575,2000,10661.24
9391.035,2000,10656.82,9380.345,2000,10662.48,9381.635,2000,10662.37,9380.268,2000,10662.48,9393.66,2000,10646.7,9385.388,2000,10661.32,9392.97,2000,10653.2,9393.165,2000,10652.6,9392.308,2000,10654.75,9377.168,2000,10662.24
9392.026,2000,10657.26,9380.14,2000,10663.54,9381.529,2000,10663.44,9380.057,2000,10663.54,9394.675,2000,10646.31,9385.598,2000,10662.38,9394.046,2000,10653.32,9394.246,2000,10652.67,9393.361,2000,10655,9376.728,2000,10663.23
9393.018,2000,10657.7,9379.9,2000,10664.6,9381.389,2000,10664.52,9379.812,2000,10664.6,9395.676,2000,10645.9,9385.809,2000,10663.45,9395.126,2000,10653.41,9395.329,2000,10652.71,9394.423,2000,10655.21,9376.255,2000,10664.2
9394.008,2000,10658.14,9379.627,2000,10665.64,9381.213,2000,10665.59,9379.532,2000,10665.65,9396.663,2000,10645.45,9386.021,2000,10664.51,9396.208,2000,10653.46,9396.412,2000,10652.71,9395.491,2000,10655.39,9375.751,2000,10665.16
9394.997,2000,10658.58,9379.319,2000,10666.68,9381.002,2000,10666.65,9379.219,2000,10666.68,9397.635,2000,10644.98,9386.234,2000,10665.57,9397.291,2000,10653.47,9397.495,2000,10652.68,9396.564,2000,10655.54,9375.216,2000,10666.11
9395.985,2000,10659.02,9378.978,2000,10667.71,9380.757,2000,10667.71,9378.871,2000,10667.71,9398.591,2000,10644.47,9386.451,2000,10666.63,9398.374,2000,10653.46,9398.576,2000,10652.61,9397.643,2000,10655.65,9374.65,2000,10667.03
9396.973,2000,10659.47,9378.603,2000,10668.73,9380.478,2000,10668.75,9378.49,2000,10668.72,9399.529,2000,10643.92,9386.671,2000,10667.69,9399.456,2000,10653.4,9399.654,2000,10652.51,9398.724,2000,10655.73,9374.055,2000,10667.93
9397.958,2000,10659.92,9378.194,2000,10669.73,9380.164,2000,10669.79,9378.076,2000,10669.72,9400.45,2000,10643.35,9386.894,2000,10668.75,9400.535,2000,10653.31,9400.729,2000,10652.37,9399.807,2000,10655.77,9373.43,2000,10668.82
9398.942,2000,10660.37,9377.754,2000,10670.72,9379.816,2000,10670.82,9377.63,2000,10670.71,9401.352,2000,10642.75,9387.118,2000,10669.81,9401.611,2000,10653.18,9401.798,2000,10652.2,9400.89,2000,10655.77,9372.776,2000,10669.68
9399.926,2000,10660.83,9377.281,2000,10671.7,9379.436,2000,10671.83,9377.151,2000,10671.68,9402.232,2000,10642.12,9387.346,2000,10670.87,9402.683,2000,10653.02,9402.861,2000,10651.99,9401.973,2000,10655.74,9372.095,2000,10670.53
9400.907,2000,10661.28,9376.776,2000,10672.66,9379.021,2000,10672.83,9376.642,2000,10672.64,9403.093,2000,10641.46,9387.576,2000,10671.93,9403.748,2000,10652.83,9403.917,2000,10651.74,9403.054,2000,10655.67,9371.386,2000,10671.34
9401.888,2000,10661.74,9376.24,2000,10673.6,9378.575,2000,10673.82,9376.101,2000,10673.58,9403.931,2000,10640.78,9387.81,2000,10672.99,9404.807,2000,10652.6,9404.964,2000,10651.47,9404.132,2000,10655.57,9370.65,2000,10672.14
9402.867,2000,10662.21,9375.674,2000,10674.52,9378.097,2000,10674.79,9375.529,2000,10674.5,9404.746,2000,10640.06,9388.046,2000,10674.05,9405.857,2000,10652.33,9406.001,2000,10651.16,9405.206,2000,10655.44,9369.89,2000,10672.91
9403.846,2000,10662.67,9375.078,2000,10675.42,9377.596,2000,10675.75,9374.928,2000,10675.4,9405.537,2000,10639.32,9388.284,2000,10675.1,9406.898,2000,10652.03,9407.027,2000,10650.81,9406.275,2000,10655.26,9369.104,2000,10673.66
9404.823,2000,10663.14,9374.453,2000,10676.31,9377.096,2000,10676.71,9374.298,2000,10676.28,9406.304,2000,10638.56,9388.525,2000,10676.16,9407.93,2000,10651.7,9408.042,2000,10650.43,9407.339,2000,10655.06,9368.295,2000,10674.38
9405.8,2000,10663.61,9373.799,2000,10677.17,9376.599,2000,10677.67,9373.639,2000,10677.14,9407.045,2000,10637.77,9388.77,2000,10677.21,9408.949,2000,10651.33,9409.044,2000,10650.02,9408.4,2000,10654.84,9367.462,2000,10675.07
9406.775,2000,10664.08,9373.117,2000,10678.01,9376.104,2000,10678.64,9372.952,2000,10677.98,9407.76,2000,10636.95,9389.016,2000,10678.27,9409.956,2000,10650.94,9410.032,2000,10649.57,9409.462,2000,10654.62,9366.607,2000,10675.74
9407.75,2000,10664.56,9372.408,2000,10678.83,9375.614,2000,10679.6,9372.238,2000,10678.79,9408.447,2000,10636.12,9389.265,2000,10679.32,9410.949,2000,10650.5,9411.005,2000,10649.1,9410.523,2000,10654.41,9365.731,2000,10676.37
9408.724,2000,10665.03,9371.673,2000,10679.63,9375.129,2000,10680.57,9371.498,2000,10679.59,9409.107,2000,10635.26,9389.516,2000,10680.38,9411.928,2000,10650.04,9411.962,2000,10648.59,9411.586,2000,10654.2,9364.835,2000,10676.98
9409.696,2000,10665.51,9370.912,2000,10680.4,9374.647,2000,10681.54,9370.732,2000,10680.35,9409.739,2000,10634.38,9389.769,2000,10681.43,9412.891,2000,10649.54,9412.901,2000,10648.05,9412.648,2000,10653.99,9363.919,2000,10677.56
9410.668,2000,10665.99,9370.126,2000,10681.14,9374.17,2000,10682.52,9369.942,2000,10681.09,9410.342,2000,10633.48,9390.023,2000,10682.48,9413.837,2000,10649.01,9413.822,2000,10647.48,9413.712,2000,10653.78,9362.984,2000,10678.11
9411.639,2000,10666.47,9369.316,2000,10681.86,9373.696,2000,10683.49,9369.129,2000,10681.81,9410.915,2000,10632.56,9390.28,2000,10683.54,9414.766,2000,10648.46,9414.725,2000,10646.88,9414.776,2000,10653.58,9362.032,2000,10678.63
9412.608,2000,10666.95,9368.483,2000,10682.56,9373.227,2000,10684.47,9368.292,2000,10682.5,9411.457,2000,10631.62,9390.539,2000,10684.59,9415.675,2000,10647.87,9415.606,2000,10646.25,9415.842,2000,10653.38,9361.064,2000,10679.11
9413.577,2000,10667.44,9367.628,2000,10683.22,9372.76,2000,10685.45,9367.433,2000,10683.16,9411.969,2000,10630.66,9390.8,2000,10685.64,9416.564,2000,10647.25,9416.468,2000,10645.59,9416.907,2000,10653.18,9360.081,2000,10679.57
9414.546,2000,10667.92,9366.76,2000,10683.87,9372.297,2000,10686.42,9366.553,2000,10683.79,9412.448,2000,10629.69,9391.063,2000,10686.69,9417.434,2000,10646.6,9417.307,2000,10644.91,9417.974,2000,10652.99,9359.083,2000,10679.99
9415.514,2000,10668.41,9365.892,2000,10684.52,9371.836,2000,10687.41,9365.652,2000,10684.39,9412.896,2000,10628.71,9391.327,2000,10687.74,9418.294,2000,10645.94,9418.123,2000,10644.2,9419.04,2000,10652.8,9358.072,2000,10680.38
9416.48,2000,10668.9,9365.028,2000,10685.17,9371.378,2000,10688.39,9364.732,2000,10684.96,9413.312,2000,10627.71,9391.594,2000,10688.79,9419.152,2000,10645.28,9418.916,2000,10643.46,9420.107,2000,10652.62,9357.049,2000,10680.73
9417.447,2000,10669.39,9364.169,2000,10685.83,9370.923,2000,10689.37,9363.795,2000,10685.51,9413.694,2000,10626.69,9391.861,2000,10689.84,9420.01,2000,10644.62,9419.684,2000,10642.7,9421.175,2000,10652.44,9356.015,2000,10681.05
9418.413,2000,10669.88,9363.312,2000,10686.49,9370.47,2000,10690.35,9362.84,2000,10686.02,9414.043,2000,10625.67,9392.131,2000,10690.89,9420.867,2000,10643.96,9420.426,2000,10641.91,9422.243,2000,10652.25,9354.971,2000,10681.34
9419.378,2000,10670.37,9362.454,2000,10687.16,9370.019,2000,10691.34,9361.868,2000,10686.5,9414.358,2000,10624.63,9392.402,2000,10691.94,9421.725,2000,10643.29,9421.143,2000,10641.09,9423.312,2000,10652.07,9353.917,2000,10681.59
9420.343,2000,10670.86,9361.598,2000,10687.82,9369.569,2000,10692.33,9360.882,2000,10686.95,9414.64,2000,10623.58,9392.675,2000,10692.99,9422.582,2000,10642.63,9421.832,2000,10640.26,9424.38,2000,10651.9,9352.856,2000,10681.81
9421.307,2000,10671.36,9360.74,2000,10688.48,9369.122,2000,10693.31,9359.881,2000,10687.36,9414.887,2000,10622.53,9392.949,2000,10694.04,9423.44,2000,10641.97,9422.494,2000,10639.4,9425.449,2000,10651.72,9351.789,2000,10682
9422.271,2000,10671.85,9359.883,2000,10689.15,9368.677,2000,10694.3,9358.867,2000,10687.74,9415.1,2000,10621.47,9393.225,2000,10695.08,9424.299,2000,10641.31,9423.127,2000,10638.52,9426.519,2000,10651.55,9350.716,2000,10682.14
9423.233,2000,10672.35,9359.025,2000,10689.81,9368.233,2000,10695.29,9357.842,2000,10688.09,9415.304,2000,10620.4,9393.501,2000,10696.13,9425.158,2000,10640.65,9423.731,2000,10637.62,9427.588,2000,10651.37,9349.639,2000,10682.26
9424.196,2000,10672.84,9358.168,2000,10690.47,9367.791,2000,10696.28,9356.806,2000,10688.41,9415.499,2000,10619.34,9393.779,2000,10697.18,9426.018,2000,10639.99,9424.307,2000,10636.7,9428.657,2000,10651.2,9348.559,2000,10682.34
9425.158,2000,10673.34,9357.311,2000,10691.13,9367.351,2000,10697.27,9355.762,2000,10688.7,9415.686,2000,10618.27,9394.059,2000,10698.23,9426.878,2000,10639.33,9424.874,2000,10635.78,9429.728,2000,10651.03,9347.477,2000,10682.38
9426.12,2000,10673.84,9356.453,2000,10691.79,9366.911,2000,10698.26,9354.717,2000,10688.98,9415.864,2000,10617.2,9394.339,2000,10699.27,9427.738,2000,10638.67,9425.434,2000,10634.85,9430.798,2000,10650.87,9346.394,2000,10682.39
9427.081,2000,10674.34,9355.596,2000,10692.46,9366.473,2000,10699.25,9353.67,2000,10689.26,9416.035,2000,10616.13,9394.62,2000,10700.32,9428.599,2000,10638.01,9425.986,2000,10633.92,9431.868,2000,10650.7,9345.311,2000,10682.37
9428.041,2000,10674.84,9354.738,2000,10693.12,9366.036,2000,10700.24,9352.622,2000,10689.54,9416.198,2000,10615.06,9394.902,2000,10701.36,9429.459,2000,10637.36,9426.533,2000,10632.99,9432.938,2000,10650.53,9344.228,2000,10682.34
9429.001,2000,10675.34,9353.88,2000,10693.78,9365.601,2000,10701.23,9351.573,2000,10689.81,9416.354,2000,10613.99,9395.186,2000,10702.41,9430.318,2000,10636.7,9427.075,2000,10632.05,9434.01,2000,10650.37,9343.145,2000,10682.31
9429.96,2000,10675.85,9353.001,2000,10694.41,9365.191,2000,10702.23,9350.523,2000,10690.07,9416.474,2000,10612.91,9395.469,2000,10703.46,9431.178,2000,10636.04,9427.612,2000,10631.11,9435.081,2000,10650.21,9342.063,2000,10682.23
9430.919,2000,10676.35,9352.11,2000,10695.03,9364.782,2000,10703.24,9349.465,2000,10690.3,9416.559,2000,10611.83,9395.753,2000,10704.5,9432.016,2000,10635.35,9428.145,2000,10630.16,9436.152,2000,10650.04,9340.985,2000,10682.12
9431.877,2000,10676.86,9351.219,2000,10695.64,9364.373,2000,10704.24,9348.399,2000,10690.5,9416.608,2000,10610.75,9396.038,2000,10705.55,9432.85,2000,10634.66,9428.646,2000,10629.2,9437.229,2000,10649.92,9339.911,2000,10681.98
