0.3982207,0.8128172
0.4055678,0.7121362
0.3970303,0.7049985
0.4028493,0.7733181
0.3931659,0.7444522
0.3442247,0.8597641
0.3840943,0.8834265
0.3818226,0.8459448
0.5481504,0.9523584
0.5714735,0.9531554
0.5773432,0.9482263
0.5683584,0.9491381
0.6049799,0.9412255
0.6667672,0.9671303
0.6873277,0.8512327
0.3591914,0.6972534
0.6724056,0.9108409
0.5492285,0.8517951
0.5622323,0.8792512
0.6754375,0.9070382
0.3027391,0.5350398
0.332259,0.7080099
0.3047408,0.6961713
0.3351133,0.6547983
0.3607292,0.6814697
0.6099367,0.8051604
0.5978302,0.8036854
0.6073063,0.797096
0.5314993,0.82076
0.590031,0.8291751
0.5592753,0.8669066
0.5733061,0.7902542
0.5699658,0.7643043
0.6665658,0.6300839
0.271408,0.3387933
0.2060282,0.3974369
0.2799886,0.3271673
0.3447433,0.2705469
0.4354486,0.2037214
0.4075259,0.247326
0.504697,0.8522501
0.4123629,0.1845612
0.4825162,0.2521521
0.5953888,0.3818313
0.4827228,0.8064617
0.6593159,0.5213102
0.7649723,0.7292388
0.5313817,0.5010791
0.4189491,0.5188681
0.5517037,0.6593556
0.4489582,0.6431624
0.3323267,0.6468964
0.325375,0.4166522
0.4222159,0.994645
0.6075809,0.9862383
0.5626993,0.9864842
0.3940282,0.8466659
0.4761659,0.8766359
0.4972215,0.8386679
0.4484067,0.8641953
0.5395026,0.9259284
0.6574787,0.9508017
0.6635541,0.5356097
0.5171844,0.8188249
0.679563,0.727021
0.5561829,0.5136365
0.6731112,0.7049052
0.7540905,0.5980462
0.7225853,0.7882052
0.6614866,0.6852888
0.6857491,0.7175654
0.6967245,0.7818382
0.6333274,0.8256456
0.4852605,0.9367537
0.4483194,0.9681651
0.3547045,0.9072405
0.4605466,0.7757021
0.4114544,0.806854
0.4560848,0.8619136
0.5024129,0.9109369
0.6732317,0.944746
0.6286321,0.9238513
0.4872406,0.9313264
0.7455331,0.9365987
0.8451903,0.9760793
0.5828527,0.7978839
0.6418039,0.9454369
0.7450958,0.9375384
0.794739,0.989087
0.6056949,0.9351152
0.5144171,0.99293
0.63271,0.9937858
0.2682494,0.9759247
0.4849295,0.9734308
0.473799,0.9942822
0.2684781,0.9773859
0.4604665,0.9788485
0.3985474,0.9197532
0.428178,0.7227908
0.6034539,0.963355
0.5289169,0.9339388
0.3900013,0.8198681
0.592934,0.9830409
0.6027835,0.9909449
0.5630392,0.9878616
0.4941083,0.7896305
0.559539,0.9197272
0.5266249,0.9194903
0.4147414,0.7528457
0.3484103,0.857292
0.3079889,0.8597972
0.3933257,0.8509029
0.5041385,0.9881197
0.5713854,0.9940827
0.6620349,0.9977636
0.9285392,0.9982138
0.8452394,0.778291
0.3829081,0.9357514
0.3647098,0.8782048
0.48944,0.9386651
0.5194014,0.8942342
0.3918383,0.9961144
0.6308572,0.7684599
0.819258,0.9151121
2.159307E-10,1
1.184298E-07,1
0.1787494,1
0.1042843,1
0.1358137,1
0.1860055,1
0.1357912,1
6.157587E-36,0
6.472028E-36,0
5.252096E-36,0
0.1480853,1
0.1252925,1
0.1266346,1
0.1232755,1
0.1083638,1
5.47621E-14,1
0,0
0,0
0.8315962,1
0.9505416,1
0.8325747,1
0.6920001,1
0.6914126,1
0.5871436,1
0.5796415,1
0,0
0,0
0,0
0,0
0.5467472,1
0.5354825,1
0.5856686,1
0.5738175,1
0.7181511,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.4286459,1
0.6064106,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.4958687,1
0.3170285,1
0,0
0,0
0,0
0.9999421,1
0.8572941,1
0.8490137,1
0.8319591,1
0,0
0.7792982,1
0.9486562,1
0.9687644,1
0.9239951,1
0.9289629,1
0.9709243,1
