9380.87,2000,10648.67,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9381.941,2000,10648.83,9380.351,2000,10649.44,9380.568,2000,10649.27,9380.309,2000,10649.47,9380.882,2000,10648.5,9380.228,2000,10649.5,9380.423,2000,10649.4,9380.814,2000,10648.89,9380.228,2000,10649.5,9380.129,2000,10649.54
9382.961,2000,10649.2,9380.933,2000,10650.36,9381.362,2000,10650.01,9380.787,2000,10650.44,9381.964,2000,10648.45,9380.624,2000,10650.51,9381.075,2000,10650.26,9381.842,2000,10649.23,9380.624,2000,10650.51,9380.425,2000,10650.58
9383.98,2000,10649.57,9381.544,2000,10651.25,9382.181,2000,10650.72,9381.233,2000,10651.42,9383.044,2000,10648.36,9380.987,2000,10651.53,9381.756,2000,10651.1,9382.88,2000,10649.54,9380.987,2000,10651.53,9380.687,2000,10651.63
9385,2000,10649.93,9382.185,2000,10652.12,9383.021,2000,10651.4,9381.647,2000,10652.43,9384.121,2000,10648.25,9381.316,2000,10652.56,9382.464,2000,10651.92,9383.928,2000,10649.82,9381.316,2000,10652.56,9380.914,2000,10652.69
9386.02,2000,10650.3,9382.854,2000,10652.98,9383.884,2000,10652.06,9382.028,2000,10653.44,9385.193,2000,10648.09,9381.612,2000,10653.61,9383.198,2000,10652.72,9384.984,2000,10650.06,9381.612,2000,10653.61,9381.106,2000,10653.76
9386.919,2000,10650.9,9383.55,2000,10653.81,9384.768,2000,10652.69,9382.376,2000,10654.47,9386.26,2000,10647.9,9381.874,2000,10654.66,9383.958,2000,10653.49,9386.048,2000,10650.26,9381.874,2000,10654.66,9381.264,2000,10654.83
9387.818,2000,10651.51,9384.259,2000,10654.63,9385.671,2000,10653.28,9382.689,2000,10655.5,9387.319,2000,10647.68,9382.101,2000,10655.72,9384.742,2000,10654.24,9387.117,2000,10650.43,9382.101,2000,10655.72,9381.386,2000,10655.91
9388.718,2000,10652.11,9384.972,2000,10655.44,9386.594,2000,10653.85,9382.969,2000,10656.55,9388.371,2000,10647.42,9382.293,2000,10656.78,9385.551,2000,10654.96,9388.192,2000,10650.57,9382.293,2000,10656.78,9381.473,2000,10656.99
9389.617,2000,10652.71,9385.688,2000,10656.25,9387.534,2000,10654.39,9383.214,2000,10657.61,9389.414,2000,10647.13,9382.45,2000,10657.86,9386.383,2000,10655.66,9389.271,2000,10650.67,9382.45,2000,10657.86,9381.524,2000,10658.07
9390.517,2000,10653.32,9386.405,2000,10657.07,9388.492,2000,10654.89,9383.424,2000,10658.67,9390.447,2000,10646.8,9382.572,2000,10658.93,9387.237,2000,10656.32,9390.352,2000,10650.74,9382.572,2000,10658.93,9381.541,2000,10659.15
9391.207,2000,10654.15,9387.125,2000,10657.88,9389.466,2000,10655.37,9383.6,2000,10659.74,9391.469,2000,10646.44,9382.659,2000,10660.01,9388.112,2000,10656.96,9391.435,2000,10650.77,9382.659,2000,10660.01,9381.521,2000,10660.24
9391.896,2000,10654.99,9387.846,2000,10658.68,9390.455,2000,10655.81,9383.74,2000,10660.81,9392.478,2000,10646.04,9382.71,2000,10661.09,9389.008,2000,10657.57,9392.518,2000,10650.76,9382.71,2000,10661.09,9381.467,2000,10661.32
9392.587,2000,10655.82,9388.567,2000,10659.49,9391.458,2000,10656.22,9383.846,2000,10661.89,9393.474,2000,10645.62,9382.726,2000,10662.18,9389.923,2000,10658.15,9393.601,2000,10650.72,9382.726,2000,10662.18,9381.377,2000,10662.4
9393.276,2000,10656.66,9389.29,2000,10660.3,9392.474,2000,10656.6,9383.915,2000,10662.97,9394.455,2000,10645.16,9382.706,2000,10663.26,9390.856,2000,10658.7,9394.682,2000,10650.65,9382.706,2000,10663.26,9381.252,2000,10663.47
9393.966,2000,10657.49,9390.013,2000,10661.11,9393.501,2000,10656.94,9383.949,2000,10664.05,9395.421,2000,10644.67,9382.651,2000,10664.34,9391.808,2000,10659.22,9395.759,2000,10650.54,9382.651,2000,10664.34,9381.092,2000,10664.54
