13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.42,2000,5439.009,13193.13,2000,5439.397,13193.35,2000,5439.225,13193.29,2000,5439.294,13193.13,2000,5439.396,13193.32,2000,5439.266,13193.38,2000,5439.168,13193.3,2000,5439.284,13193.38,2000,5439.16,13193.29,2000,5439.296,13193.31,2000,5439.274,13193.04,2000,5439.415,13193.29,2000,5439.303,13193.37,2000,5439.201,13193.35,2000,5439.227,13193.04,2000,5439.414,13193.12,2000,5439.398,13193.16,2000,5439.384,13193.34,2000,5439.239,13193.11,2000,5439.401
13193.83,2000,5439.005,13193.24,2000,5439.799,13193.71,2000,5439.438,13193.58,2000,5439.598,13193.25,2000,5439.795,13193.65,2000,5439.521,13193.77,2000,5439.324,13193.62,2000,5439.559,13193.77,2000,5439.307,13193.58,2000,5439.602,13193.64,2000,5439.539,13193.07,2000,5439.831,13193.56,2000,5439.616,13193.74,2000,5439.39,13193.71,2000,5439.442,13193.07,2000,5439.83,13193.23,2000,5439.8,13193.31,2000,5439.773,13193.69,2000,5439.466,13193.21,2000,5439.806
13194.25,2000,5438.988,13193.34,2000,5440.204,13194.07,2000,5439.64,13193.86,2000,5439.911,13193.35,2000,5440.199,13193.99,2000,5439.765,13194.16,2000,5439.467,13193.94,2000,5439.822,13194.17,2000,5439.441,13193.85,2000,5439.917,13193.97,2000,5439.792,13193.08,2000,5440.247,13193.83,2000,5439.937,13194.11,2000,5439.566,13194.07,2000,5439.646,13193.09,2000,5440.246,13193.33,2000,5440.205,13193.45,2000,5440.167,13194.05,2000,5439.682,13193.3,2000,5440.213
13194.46,2000,5438.972,13193.38,2000,5440.408,13194.26,2000,5439.735,13193.99,2000,5440.071,13193.4,2000,5440.402,13194.16,2000,5439.881,13194.36,2000,5439.532,13194.11,2000,5439.949,13194.37,2000,5439.501,13193.98,2000,5440.078,13194.14,2000,5439.913,13193.08,2000,5440.456,13193.95,2000,5440.102,13194.3,2000,5439.648,13194.25,2000,5439.741,13193.09,2000,5440.455,13193.37,2000,5440.409,13193.51,2000,5440.367,13194.23,2000,5439.784,13193.33,2000,5440.418
13194.66,2000,5438.95,13193.42,2000,5440.613,13194.45,2000,5439.824,13194.12,2000,5440.236,13193.44,2000,5440.606,13194.34,2000,5439.992,13194.56,2000,5439.591,13194.28,2000,5440.07,13194.57,2000,5439.556,13194.11,2000,5440.244,13194.31,2000,5440.029,13193.07,2000,5440.664,13194.08,2000,5440.271,13194.5,2000,5439.724,13194.44,2000,5439.831,13193.09,2000,5440.663,13193.41,2000,5440.615,13193.56,2000,5440.568,13194.41,2000,5439.88,13193.36,2000,5440.625
13194.87,2000,5438.92,13193.44,2000,5440.819,13194.64,2000,5439.906,13194.24,2000,5440.405,13193.47,2000,5440.813,13194.52,2000,5440.097,13194.76,2000,5439.643,13194.45,2000,5440.185,13194.77,2000,5439.603,13194.23,2000,5440.414,13194.49,2000,5440.139,13193.06,2000,5440.872,13194.19,2000,5440.444,13194.7,2000,5439.793,13194.63,2000,5439.915,13193.08,2000,5440.871,13193.43,2000,5440.821,13193.61,2000,5440.771,13194.6,2000,5439.97,13193.39,2000,5440.832
13195.08,2000,5438.884,13193.47,2000,5441.026,13194.83,2000,5439.982,13194.35,2000,5440.578,13193.5,2000,5441.019,13194.7,2000,5440.196,13194.96,2000,5439.688,13194.63,2000,5440.295,13194.98,2000,5439.644,13194.34,2000,5440.588,13194.67,2000,5440.243,13193.04,2000,5441.079,13194.3,2000,5440.621,13194.89,2000,5439.856,13194.83,2000,5439.992,13193.06,2000,5441.079,13193.46,2000,5441.028,13193.65,2000,5440.975,13194.79,2000,5440.054,13193.4,2000,5441.039
13195.28,2000,5438.842,13193.48,2000,5441.233,13195.03,2000,5440.052,13194.46,2000,5440.755,13193.51,2000,5441.227,13194.89,2000,5440.289,13195.17,2000,5439.727,13194.81,2000,5440.399,13195.18,2000,5439.678,13194.45,2000,5440.766,13194.85,2000,5440.341,13193.01,2000,5441.286,13194.41,2000,5440.801,13195.09,2000,5439.913,13195.02,2000,5440.063,13193.03,2000,5441.285,13193.47,2000,5441.236,13193.69,2000,5441.18,13194.98,2000,5440.132,13193.41,2000,5441.247
13195.48,2000,5438.792,13193.49,2000,5441.441,13195.23,2000,5440.116,13194.57,2000,5440.935,13193.53,2000,5441.435,13195.08,2000,5440.376,13195.38,2000,5439.758,13194.99,2000,5440.5,13195.39,2000,5439.705,13194.55,2000,5440.947,13195.04,2000,5440.433,13192.97,2000,5441.491,13194.5,2000,5440.984,13195.3,2000,5439.963,13195.22,2000,5440.127,13193,2000,5441.491,13193.48,2000,5441.444,13193.71,2000,5441.387,13195.18,2000,5440.203,13193.42,2000,5441.456
13195.68,2000,5438.736,13193.49,2000,5441.65,13195.43,2000,5440.172,13194.67,2000,5441.119,13193.53,2000,5441.643,13195.27,2000,5440.457,13195.58,2000,5439.784,13195.17,2000,5440.603,13195.59,2000,5439.726,13194.65,2000,5441.131,13195.23,2000,5440.519,13192.93,2000,5441.695,13194.6,2000,5441.171,13195.5,2000,5440.006,13195.42,2000,5440.185,13192.96,2000,5441.695,13193.48,2000,5441.653,13193.74,2000,5441.594,13195.38,2000,5440.268,13193.41,2000,5441.664
13195.88,2000,5438.674,13193.49,2000,5441.858,13195.63,2000,5440.223,13194.76,2000,5441.305,13193.53,2000,5441.852,13195.46,2000,5440.531,13195.79,2000,5439.802,13195.35,2000,5440.705,13195.8,2000,5439.739,13194.74,2000,5441.318,13195.42,2000,5440.598,13192.89,2000,5441.898,13194.68,2000,5441.36,13195.71,2000,5440.042,13195.62,2000,5440.236,13192.92,2000,5441.898,13193.47,2000,5441.861,13193.75,2000,5441.802,13195.58,2000,5440.326,13193.4,2000,5441.872
13196.08,2000,5438.605,13193.48,2000,5442.066,13195.83,2000,5440.266,13194.85,2000,5441.492,13193.52,2000,5442.06,13195.66,2000,5440.599,13196,2000,5439.814,13195.53,2000,5440.809,13196.01,2000,5439.746,13194.83,2000,5441.509,13195.61,2000,5440.671,13192.83,2000,5442.099,13194.76,2000,5441.553,13195.91,2000,5440.072,13195.83,2000,5440.28,13192.86,2000,5442.1,13193.46,2000,5442.069,13193.76,2000,5442.01,13195.78,2000,5440.378,13193.38,2000,5442.08
