5790.071,2000,6245.762,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6
5791.143,2000,6245.924,5789.323,2000,6246.633,5789.858,2000,6246.261,5789.861,2000,6246.256,5790.006,2000,6246,5790.077,2000,6245.713,5790.066,2000,6245.795,5789.923,2000,6246.166,5789.858,2000,6246.26,5789.406,2000,6246.604,5789.273,2000,6246.648,5789.941,2000,6246.136,5789.984,2000,6246.053,5789.402,2000,6246.605,5789.333,2000,6246.63,5790.073,2000,6245.749,5789.899,2000,6246.206,5789.347,2000,6246.626,5790.049,2000,6245.868,5789.762,2000,6246.37
5792.162,2000,6246.29,5789.612,2000,6247.677,5790.694,2000,6246.95,5790.702,2000,6246.94,5791.026,2000,6246.366,5791.158,2000,6245.792,5791.138,2000,6245.954,5790.865,2000,6246.701,5790.695,2000,6246.948,5789.78,2000,6247.621,5789.511,2000,6247.705,5790.899,2000,6246.641,5790.983,2000,6246.473,5789.772,2000,6247.624,5789.633,2000,6247.671,5791.15,2000,6245.862,5790.817,2000,6246.781,5789.661,2000,6247.663,5791.107,2000,6246.102,5790.498,2000,6247.164
5793.182,2000,6246.656,5789.867,2000,6248.73,5791.507,2000,6247.666,5791.528,2000,6247.641,5792.057,2000,6246.698,5792.24,2000,6245.834,5792.214,2000,6246.078,5791.824,2000,6247.205,5791.509,2000,6247.663,5790.12,2000,6248.65,5789.714,2000,6248.769,5791.874,2000,6247.114,5791.995,2000,6246.86,5790.108,2000,6248.654,5789.899,2000,6248.722,5792.231,2000,6245.939,5791.753,2000,6247.326,5789.94,2000,6248.71,5792.172,2000,6246.301,5791.208,2000,6247.982
5794.201,2000,6247.021,5790.087,2000,6249.791,5792.296,2000,6248.408,5792.353,2000,6248.343,5793.098,2000,6246.997,5793.324,2000,6245.842,5793.293,2000,6246.167,5792.799,2000,6247.677,5792.299,2000,6248.404,5790.426,2000,6249.689,5789.882,2000,6249.839,5792.863,2000,6247.555,5793.019,2000,6247.214,5790.41,2000,6249.694,5790.13,2000,6249.78,5793.313,2000,6245.982,5792.707,2000,6247.839,5790.185,2000,6249.765,5793.243,2000,6246.465,5791.891,2000,6248.823
5795.221,2000,6247.388,5790.273,2000,6250.858,5793.061,2000,6249.175,5793.176,2000,6249.047,5794.148,2000,6247.262,5794.407,2000,6245.813,5794.375,2000,6246.22,5793.789,2000,6248.117,5793.065,2000,6249.17,5790.698,2000,6250.738,5790.016,2000,6250.915,5793.867,2000,6247.963,5794.054,2000,6247.535,5790.678,2000,6250.744,5790.326,2000,6250.846,5794.397,2000,6245.989,5793.677,2000,6248.322,5790.395,2000,6250.828,5794.318,2000,6246.594,5792.546,2000,6249.686
5796.12,2000,6247.991,5790.423,2000,6251.931,5793.8,2000,6249.967,5793.998,2000,6249.752,5795.207,2000,6247.492,5795.488,2000,6245.75,5795.458,2000,6246.238,5794.793,2000,6248.524,5793.805,2000,6249.961,5790.935,2000,6251.795,5790.114,2000,6251.994,5794.883,2000,6248.339,5795.099,2000,6247.821,5790.912,2000,6251.802,5790.487,2000,6251.917,5795.48,2000,6245.96,5794.663,2000,6248.772,5790.57,2000,6251.897,5795.397,2000,6246.688,5793.172,2000,6250.57
5797.02,2000,6248.595,5790.539,2000,6253.008,5794.513,2000,6250.783,5794.819,2000,6250.458,5796.272,2000,6247.687,5796.567,2000,6245.651,5796.542,2000,6246.221,5795.81,2000,6248.899,5794.519,2000,6250.776,5791.138,2000,6252.859,5790.176,2000,6253.075,5795.911,2000,6248.681,5796.152,2000,6248.073,5791.11,2000,6252.867,5790.613,2000,6252.993,5796.562,2000,6245.896,5795.662,2000,6249.19,5790.71,2000,6252.971,5796.479,2000,6246.746,5793.77,2000,6251.474
5797.919,2000,6249.198,5790.619,2000,6254.088,5795.198,2000,6251.622,5795.64,2000,6251.166,5797.344,2000,6247.847,5797.642,2000,6245.517,5797.624,2000,6246.168,5796.838,2000,6249.24,5795.206,2000,6251.614,5791.306,2000,6253.929,5790.204,2000,6254.158,5796.949,2000,6248.989,5797.214,2000,6248.29,5791.274,2000,6253.938,5790.704,2000,6254.073,5797.64,2000,6245.797,5796.675,2000,6249.575,5790.815,2000,6254.049,5797.562,2000,6246.769,5794.337,2000,6252.396
5798.818,2000,6249.802,5790.663,2000,6255.171,5795.856,2000,6252.483,5796.461,2000,6251.873,5798.42,2000,6247.972,5798.712,2000,6245.347,5798.703,2000,6246.08,5797.877,2000,6249.547,5795.865,2000,6252.474,5791.438,2000,6255.004,5790.195,2000,6255.242,5797.997,2000,6249.263,5798.282,2000,6248.472,5791.402,2000,6255.014,5790.76,2000,6255.155,5798.715,2000,6245.663,5797.7,2000,6249.926,5790.885,2000,6255.13,5798.646,2000,6246.756,5794.874,2000,6253.337
