8.150766E-05,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8.212323E-05,1
9.198398E-05,1
8.949592E-05,1
0,0
0.0001022454,1
0.000118978,1
0.0001162274,1
0.0001193665,1
0,0
0,0
0.0001606951,1
0,0
0.0001432614,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9.335159E-07,1
1.008017E-06,1
1.261097E-06,1
1.364205E-06,1
1.089907E-06,1
8.265431E-07,1
0,0
0,0
0,0
0,0
1.331783E-06,1
1.65006E-06,1
2.393163E-06,1
2.738392E-06,1
2.565313E-06,1
2.765445E-06,1
1.405134E-06,1
2.634599E-06,1
2.228269E-06,1
0,0
0,0
0,0
0,0
0.001796286,1
0.5100273,1
