5807.182,1971.661,6215.971,5798.115,1955.238,6279.509,5806.778,1999.377,6224.407,5798.001,2024.867,6201.467,5809.336,1988.575,6274.719
5807.475,1971.661,6215.676,5797.847,1955.238,6279.19,5807.022,1999.377,6224.069,5797.697,2024.867,6201.183,5809.597,1988.575,6275.043
5807.764,1971.661,6215.375,5797.572,1955.238,6278.877,5807.264,1999.377,6223.73,5797.396,2024.867,6200.895,5809.849,1988.575,6275.375
5808.047,1971.661,6215.07,5797.291,1955.238,6278.57,5807.503,1999.377,6223.389,5797.1,2024.867,6200.603,5810.09,1988.575,6275.714
5808.186,1971.661,6214.916,5797.146,1955.238,6278.42,5807.623,1999.377,6223.218,5796.953,2024.867,6200.455,5810.206,1988.575,6275.888
5808.323,1971.661,6214.759,5796.998,1955.238,6278.273,5807.741,1999.377,6223.047,5796.808,2024.867,6200.306,5810.317,1988.575,6276.064
5808.457,1971.661,6214.6,5796.847,1955.238,6278.13,5807.858,1999.377,6222.875,5796.665,2024.867,6200.155,5810.423,1988.575,6276.243
5808.589,1971.661,6214.438,5796.693,1955.238,6277.99,5807.975,1999.377,6222.703,5796.523,2024.867,6200.002,5810.523,1988.575,6276.425
5808.719,1971.661,6214.275,5796.535,1955.238,6277.854,5808.09,1999.377,6222.53,5796.383,2024.867,6199.848,5810.619,1988.575,6276.61
5808.846,1971.661,6214.111,5796.375,1955.238,6277.722,5808.206,1999.377,6222.356,5796.245,2024.867,6199.692,5810.71,1988.575,6276.798
5808.971,1971.661,6213.944,5796.211,1955.238,6277.593,5808.32,1999.377,6222.183,5796.107,2024.867,6199.536,5810.797,1988.575,6276.987
5809.094,1971.661,6213.776,5796.044,1955.238,6277.468,5808.435,1999.377,6222.008,5795.972,2024.867,6199.377,5810.879,1988.575,6277.179
5809.215,1971.661,6213.607,5795.875,1955.238,6277.347,5808.548,1999.377,6221.834,5795.837,2024.867,6199.218,5810.957,1988.575,6277.372
5809.333,1971.661,6213.436,5795.702,1955.238,6277.23,5808.662,1999.377,6221.659,5795.705,2024.867,6199.058,5811.03,1988.575,6277.567
5809.45,1971.661,6213.264,5795.527,1955.238,6277.118,5808.774,1999.377,6221.484,5795.573,2024.867,6198.896,5811.1,1988.575,6277.763
5809.565,1971.661,6213.09,5795.349,1955.238,6277.009,5808.887,1999.377,6221.309,5795.443,2024.867,6198.733,5811.167,1988.575,6277.96
5809.678,1971.661,6212.915,5795.169,1955.238,6276.905,5809,1999.377,6221.134,5795.314,2024.867,6198.57,5811.231,1988.575,6278.159
5809.789,1971.661,6212.738,5794.986,1955.238,6276.806,5809.112,1999.377,6220.958,5795.187,2024.867,6198.405,5811.292,1988.575,6278.358
5809.897,1971.661,6212.561,5794.801,1955.238,6276.71,5809.224,1999.377,6220.783,5795.06,2024.867,6198.24,5811.351,1988.575,6278.558
5810.005,1971.661,6212.382,5794.614,1955.238,6276.62,5809.335,1999.377,6220.607,5794.935,2024.867,6198.074,5811.408,1988.575,6278.758
5810.11,1971.661,6212.203,5794.424,1955.238,6276.533,5809.447,1999.377,6220.431,5794.81,2024.867,6197.907,5811.464,1988.575,6278.958
5810.22,1971.661,6212.013,5794.223,1955.238,6276.447,5809.565,1999.377,6220.247,5794.68,2024.867,6197.73,5811.521,1988.575,6279.17
5810.322,1971.661,6211.832,5794.029,1955.238,6276.37,5809.677,1999.377,6220.071,5794.558,2024.867,6197.562,5811.574,1988.575,6279.371
5810.423,1971.661,6211.648,5793.833,1955.238,6276.297,5809.789,1999.377,6219.894,5794.436,2024.867,6197.392,5811.627,1988.575,6279.574
5810.522,1971.661,6211.465,5793.636,1955.238,6276.229,5809.901,1999.377,6219.719,5794.315,2024.867,6197.223,5811.679,1988.575,6279.775
5810.62,1971.661,6211.282,5793.438,1955.238,6276.167,5810.013,1999.377,6219.543,5794.195,2024.867,6197.052,5811.73,1988.575,6279.977
5810.716,1971.661,6211.097,5793.238,1955.238,6276.108,5810.125,1999.377,6219.368,5794.076,2024.867,6196.881,5811.781,1988.575,6280.179
5810.812,1971.661,6210.912,5793.037,1955.238,6276.054,5810.238,1999.377,6219.193,5793.957,2024.867,6196.71,5811.832,1988.575,6280.381
5810.905,1971.661,6210.726,5792.834,1955.238,6276.005,5810.351,1999.377,6219.018,5793.839,2024.867,6196.538,5811.882,1988.575,6280.583
5810.998,1971.661,6210.54,5792.631,1955.238,6275.961,5810.464,1999.377,6218.843,5793.722,2024.867,6196.366,5811.932,1988.575,6280.786
5811.118,1971.661,6210.294,5792.363,1955.238,6275.91,5810.613,1999.377,6218.615,5793.569,2024.867,6196.14,5811.998,1988.575,6281.05
5811.263,1971.661,6209.995,5792.035,1955.238,6275.855,5810.795,1999.377,6218.336,5793.384,2024.867,6195.864,5812.077,1988.575,6281.373
5811.425,1971.661,6209.654,5791.662,1955.238,6275.802,5811.002,1999.377,6218.021,5793.175,2024.867,6195.55,5812.167,1988.575,6281.739
5811.58,1971.661,6209.323,5791.298,1955.238,6275.758,5811.204,1999.377,6217.716,5792.973,2024.867,6195.246,5812.255,1988.575,6282.094
5811.729,1971.661,6209.001,5790.944,1955.238,6275.724,5811.401,1999.377,6217.42,5792.777,2024.867,6194.949,5812.34,1988.575,6282.439
5811.873,1971.661,6208.688,5790.601,1955.238,6275.699,5811.593,1999.377,6217.134,5792.587,2024.867,6194.661,5812.423,1988.575,6282.774
5812.01,1971.661,6208.384,5790.268,1955.238,6275.683,5811.78,1999.377,6216.859,5792.405,2024.867,6194.383,5812.503,1988.575,6283.097
5812.116,1971.661,6208.148,5790.009,1955.238,6275.676,5811.926,1999.377,6216.645,5792.263,2024.867,6194.167,5812.566,1988.575,6283.348
5812.251,1971.661,6207.843,5789.675,1955.238,6275.674,5812.115,1999.377,6216.37,5792.081,2024.867,6193.887,5812.647,1988.575,6283.672
5812.336,1971.661,6207.65,5789.465,1955.238,6275.678,5812.235,1999.377,6216.198,5791.966,2024.867,6193.711,5812.698,1988.575,6283.875
5812.419,1971.661,6207.459,5789.257,1955.238,6275.687,5812.354,1999.377,6216.027,5791.852,2024.867,6193.537,5812.749,1988.575,6284.078
5812.501,1971.661,6207.269,5789.049,1955.238,6275.699,5812.475,1999.377,6215.857,5791.739,2024.867,6193.362,5812.799,1988.575,6284.28
5812.583,1971.661,6207.077,5788.842,1955.238,6275.717,5812.596,1999.377,6215.688,5791.624,2024.867,6193.188,5812.851,1988.575,6284.481
5812.665,1971.661,6206.886,5788.635,1955.238,6275.739,5812.718,1999.377,6215.519,5791.508,2024.867,6193.015,5812.902,1988.575,6284.683
5812.746,1971.661,6206.694,5788.428,1955.238,6275.765,5812.841,1999.377,6215.351,5791.392,2024.867,6192.842,5812.953,1988.575,6284.885
5812.827,1971.661,6206.502,5788.222,1955.238,6275.796,5812.965,1999.377,6215.184,5791.274,2024.867,6192.67,5813.005,1988.575,6285.086
5812.907,1971.661,6206.31,5788.017,1955.238,6275.831,5813.089,1999.377,6215.017,5791.155,2024.867,6192.5,5813.057,1988.575,6285.288
5812.986,1971.661,6206.117,5787.812,1955.238,6275.87,5813.214,1999.377,6214.85,5791.036,2024.867,6192.329,5813.109,1988.575,6285.49
5813.065,1971.661,6205.925,5787.608,1955.238,6275.913,5813.34,1999.377,6214.685,5790.915,2024.867,6192.16,5813.161,1988.575,6285.691
5813.145,1971.661,6205.732,5787.406,1955.238,6275.96,5813.467,1999.377,6214.52,5790.792,2024.867,6191.991,5813.213,1988.575,6285.893
