9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.287,2000,5298.302,9263.4,2000,5298.115,9263.317,2000,5298.27,9263.303,2000,5298.286,9263.086,2000,5298.407,9263.284,2000,5298.305,9263.271,2000,5298.316,9263.136,2000,5298.394,9263.405,2000,5298.094,9263.348,2000,5298.229,9263.181,2000,5298.375,9263.416,2000,5298.023,9263.361,2000,5298.207,9263.131,2000,5298.396,9263.406,2000,5298.092
9263.564,2000,5298.613,9263.805,2000,5298.217,9263.644,2000,5298.529,9263.61,2000,5298.567,9263.159,2000,5298.817,9263.559,2000,5298.619,9263.531,2000,5298.642,9263.258,2000,5298.792,9263.814,2000,5298.175,9263.703,2000,5298.447,9263.35,2000,5298.756,9263.833,2000,5298.032,9263.729,2000,5298.401,9263.249,2000,5298.795,9263.815,2000,5298.171
9263.831,2000,5298.933,9264.212,2000,5298.306,9263.979,2000,5298.777,9263.92,2000,5298.846,9263.219,2000,5299.23,9263.822,2000,5298.941,9263.781,2000,5298.975,9263.367,2000,5299.194,9264.226,2000,5298.243,9264.065,2000,5298.653,9263.506,2000,5299.142,9264.25,2000,5298.028,9264.104,2000,5298.584,9263.354,2000,5299.199,9264.227,2000,5298.237
9263.959,2000,5299.097,9264.417,2000,5298.344,9264.149,2000,5298.896,9264.075,2000,5298.985,9263.242,2000,5299.437,9263.949,2000,5299.107,9263.9,2000,5299.146,9263.415,2000,5299.397,9264.433,2000,5298.27,9264.25,2000,5298.75,9263.577,2000,5299.338,9264.458,2000,5298.019,9264.295,2000,5298.669,9263.399,2000,5299.402,9264.434,2000,5298.263
9264.082,2000,5299.265,9264.623,2000,5298.375,9264.324,2000,5299.008,9264.23,2000,5299.124,9263.259,2000,5299.645,9264.07,2000,5299.276,9264.014,2000,5299.321,9263.456,2000,5299.601,9264.64,2000,5298.291,9264.438,2000,5298.841,9263.643,2000,5299.536,9264.666,2000,5298.002,9264.487,2000,5298.748,9263.438,2000,5299.606,9264.641,2000,5298.283
9264.199,2000,5299.438,9264.83,2000,5298.399,9264.503,2000,5299.115,9264.386,2000,5299.263,9263.269,2000,5299.853,9264.186,2000,5299.45,9264.122,2000,5299.499,9263.491,2000,5299.807,9264.848,2000,5298.304,9264.628,2000,5298.926,9263.701,2000,5299.735,9264.873,2000,5297.98,9264.683,2000,5298.82,9263.471,2000,5299.813,9264.849,2000,5298.295
9264.311,2000,5299.613,9265.038,2000,5298.417,9264.685,2000,5299.216,9264.541,2000,5299.401,9263.271,2000,5300.061,9264.295,2000,5299.627,9264.224,2000,5299.681,9263.52,2000,5300.013,9265.056,2000,5298.311,9264.821,2000,5299.005,9263.753,2000,5299.937,9265.079,2000,5297.951,9264.88,2000,5298.886,9263.496,2000,5300.019,9265.057,2000,5298.301
9264.416,2000,5299.793,9265.246,2000,5298.428,9264.87,2000,5299.312,9264.696,2000,5299.54,9263.268,2000,5300.27,9264.398,2000,5299.808,9264.319,2000,5299.866,9263.541,2000,5300.22,9265.264,2000,5298.311,9265.017,2000,5299.077,9263.799,2000,5300.14,9265.284,2000,5297.915,9265.079,2000,5298.945,9263.515,2000,5300.227,9265.265,2000,5298.3
9264.516,2000,5299.976,9265.454,2000,5298.432,9265.059,2000,5299.4,9264.852,2000,5299.679,9263.257,2000,5300.478,9264.496,2000,5299.992,9264.409,2000,5300.054,9263.556,2000,5300.428,9265.472,2000,5298.304,9265.214,2000,5299.143,9263.838,2000,5300.345,9265.488,2000,5297.872,9265.28,2000,5298.998,9263.526,2000,5300.435,9265.473,2000,5298.292
9264.609,2000,5300.162,9265.662,2000,5298.429,9265.25,2000,5299.483,9265.007,2000,5299.817,9263.239,2000,5300.685,9264.588,2000,5300.179,9264.493,2000,5300.245,9263.563,2000,5300.636,9265.68,2000,5298.291,9265.414,2000,5299.202,9263.87,2000,5300.551,9265.69,2000,5297.822,9265.483,2000,5299.044,9263.531,2000,5300.643,9265.681,2000,5298.278
9264.697,2000,5300.351,9265.87,2000,5298.419,9265.443,2000,5299.56,9265.162,2000,5299.956,9263.215,2000,5300.892,9264.674,2000,5300.369,9264.57,2000,5300.438,9263.564,2000,5300.845,9265.887,2000,5298.27,9265.615,2000,5299.255,9263.896,2000,5300.757,9265.891,2000,5297.766,9265.688,2000,5299.084,9263.529,2000,5300.852,9265.888,2000,5298.256
9264.778,2000,5300.543,9266.078,2000,5298.402,9265.64,2000,5299.63,9265.317,2000,5300.095,9263.184,2000,5301.098,9264.753,2000,5300.561,9264.642,2000,5300.634,9263.559,2000,5301.053,9266.093,2000,5298.243,9265.818,2000,5299.301,9263.914,2000,5300.965,9266.089,2000,5297.704,9265.894,2000,5299.117,9263.521,2000,5301.06,9266.094,2000,5298.228
9264.854,2000,5300.737,9266.285,2000,5298.379,9265.838,2000,5299.694,9265.473,2000,5300.233,9263.146,2000,5301.303,9264.826,2000,5300.756,9264.706,2000,5300.832,9263.546,2000,5301.261,9266.298,2000,5298.208,9266.022,2000,5299.34,9263.926,2000,5301.173,9266.285,2000,5297.634,9266.101,2000,5299.143,9263.505,2000,5301.268,9266.299,2000,5298.193
9264.922,2000,5300.934,9266.491,2000,5298.349,9266.038,2000,5299.751,9265.628,2000,5300.372,9263.101,2000,5301.506,9264.893,2000,5300.954,9264.765,2000,5301.032,9263.526,2000,5301.468,9266.502,2000,5298.168,9266.229,2000,5299.373,9263.931,2000,5301.381,9266.479,2000,5297.559,9266.308,2000,5299.163,9263.482,2000,5301.475,9266.503,2000,5298.151
9264.984,2000,5301.133,9266.696,2000,5298.312,9266.24,2000,5299.802,9265.783,2000,5300.51,9263.049,2000,5301.708,9264.953,2000,5301.153,9264.816,2000,5301.234,9263.5,2000,5301.675,9266.705,2000,5298.121,9266.436,2000,5299.399,9263.929,2000,5301.59,9266.671,2000,5297.477,9266.516,2000,5299.175,9263.453,2000,5301.681,9266.706,2000,5298.103
9265.04,2000,5301.333,9266.9,2000,5298.269,9266.444,2000,5299.846,9265.938,2000,5300.648,9262.991,2000,5301.908,9265.007,2000,5301.354,9264.861,2000,5301.438,9263.467,2000,5301.88,9266.906,2000,5298.066,9266.643,2000,5299.418,9263.92,2000,5301.798,9266.859,2000,5297.389,9266.724,2000,5299.181,9263.418,2000,5301.886,9266.907,2000,5298.048
9265.089,2000,5301.536,9267.103,2000,5298.218,9266.649,2000,5299.883,9266.094,2000,5300.787,9262.927,2000,5302.106,9265.054,2000,5301.558,9264.899,2000,5301.642,9263.427,2000,5302.085,9267.105,2000,5298.006,9266.851,2000,5299.43,9263.904,2000,5302.005,9267.045,2000,5297.294,9266.932,2000,5299.18,9263.376,2000,5302.09,9267.106,2000,5297.986
9265.131,2000,5301.74,9267.303,2000,5298.162,9266.855,2000,5299.914,9266.249,2000,5300.925,9262.855,2000,5302.302,9265.094,2000,5301.762,9264.931,2000,5301.848,9263.38,2000,5302.288,9267.303,2000,5297.939,9267.059,2000,5299.436,9263.882,2000,5302.212,9267.228,2000,5297.194,9267.14,2000,5299.172,9263.327,2000,5302.293,9267.304,2000,5297.918
