9380.87,2000,10648.67,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9381.941,2000,10648.83,9379.919,2000,10649.59,9380.775,2000,10648.98,9380.696,2000,10649.12,9380.829,2000,10648.84,9380.56,2000,10649.28,9380.881,2000,10648.56,9380.79,2000,10648.95,9380.775,2000,10648.98,9380.512,2000,10649.33,9380.667,2000,10649.16,9380.882,2000,10648.53,9380.484,2000,10649.35,9379.93,2000,10649.58,9380.244,2000,10649.5,9380.783,2000,10648.96,9380.385,2000,10649.42,9380.456,2000,10649.37,9380.479,2000,10649.35,9379.852,2000,10649.59
9382.961,2000,10649.2,9380.004,2000,10650.67,9381.768,2000,10649.41,9381.613,2000,10649.69,9381.871,2000,10649.14,9381.33,2000,10650.04,9381.964,2000,10648.57,9381.796,2000,10649.35,9381.768,2000,10649.41,9381.198,2000,10650.16,9381.556,2000,10649.78,9381.965,2000,10648.51,9381.143,2000,10650.21,9380.024,2000,10650.66,9380.657,2000,10650.5,9381.782,2000,10649.38,9380.94,2000,10650.35,9381.085,2000,10650.25,9381.131,2000,10650.22,9379.869,2000,10650.67
9383.98,2000,10649.57,9380.054,2000,10651.75,9382.773,2000,10649.82,9382.549,2000,10650.24,9382.922,2000,10649.4,9382.104,2000,10650.8,9383.047,2000,10648.55,9382.814,2000,10649.72,9382.773,2000,10649.81,9381.856,2000,10651.02,9382.465,2000,10650.37,9383.047,2000,10648.46,9381.772,2000,10651.09,9380.084,2000,10651.75,9381.037,2000,10651.51,9382.795,2000,10649.77,9381.466,2000,10651.3,9381.685,2000,10651.15,9381.754,2000,10651.1,9379.852,2000,10651.76
9385,2000,10649.93,9380.068,2000,10652.83,9383.792,2000,10650.19,9383.502,2000,10650.76,9383.98,2000,10649.63,9382.879,2000,10651.56,9384.129,2000,10648.49,9383.845,2000,10650.05,9383.792,2000,10650.18,9382.486,2000,10651.91,9383.393,2000,10650.93,9384.127,2000,10648.37,9382.373,2000,10651.99,9380.108,2000,10652.83,9381.384,2000,10652.54,9383.819,2000,10650.12,9381.96,2000,10652.26,9382.255,2000,10652.08,9382.348,2000,10652.01,9379.799,2000,10652.84
9386.02,2000,10650.3,9380.048,2000,10653.91,9384.822,2000,10650.52,9384.471,2000,10651.24,9385.046,2000,10649.83,9383.655,2000,10652.31,9385.208,2000,10648.4,9384.885,2000,10650.35,9384.822,2000,10650.52,9383.087,2000,10652.81,9384.338,2000,10651.46,9385.203,2000,10648.25,9382.944,2000,10652.91,9380.098,2000,10653.91,9381.696,2000,10653.58,9384.854,2000,10650.44,9382.422,2000,10653.24,9382.795,2000,10653.01,9382.912,2000,10652.93,9379.71,2000,10653.92
9386.919,2000,10650.9,9379.991,2000,10655,9385.862,2000,10650.83,9385.455,2000,10651.69,9386.117,2000,10649.99,9384.433,2000,10653.07,9386.283,2000,10648.27,9385.935,2000,10650.62,9385.863,2000,10650.82,9383.658,2000,10653.73,9385.3,2000,10651.95,9386.275,2000,10648.09,9383.484,2000,10653.85,9380.051,2000,10654.99,9381.975,2000,10654.62,9385.899,2000,10650.72,9382.852,2000,10654.24,9383.304,2000,10653.97,9383.445,2000,10653.88,9379.586,2000,10655
9387.818,2000,10651.51,9379.899,2000,10656.08,9386.912,2000,10651.09,9386.454,2000,10652.11,9387.193,2000,10650.11,9385.21,2000,10653.82,9387.354,2000,10648.1,9386.992,2000,10650.86,9386.913,2000,10651.09,9384.198,2000,10654.67,9386.277,2000,10652.42,9387.342,2000,10647.9,9383.994,2000,10654.81,9379.969,2000,10656.07,9382.219,2000,10655.68,9386.953,2000,10650.97,9383.248,2000,10655.24,9383.78,2000,10654.94,9383.948,2000,10654.84,9379.427,2000,10656.07
9388.718,2000,10652.11,9379.772,2000,10657.15,9387.97,2000,10651.33,9387.466,2000,10652.5,9388.273,2000,10650.2,9385.988,2000,10654.58,9388.419,2000,10647.9,9388.057,2000,10651.05,9387.971,2000,10651.32,9384.708,2000,10655.62,9387.27,2000,10652.85,9388.401,2000,10647.67,9384.472,2000,10655.78,9379.852,2000,10657.15,9382.429,2000,10656.74,9388.015,2000,10651.19,9383.611,2000,10656.26,9384.226,2000,10655.93,9384.419,2000,10655.81,9379.232,2000,10657.13
9389.617,2000,10652.71,9379.61,2000,10658.22,9389.034,2000,10651.53,9388.49,2000,10652.85,9389.355,2000,10650.25,9386.767,2000,10655.33,9389.477,2000,10647.67,9389.128,2000,10651.22,9389.036,2000,10651.52,9385.186,2000,10656.59,9388.275,2000,10653.25,9389.452,2000,10647.41,9384.917,2000,10656.77,9379.699,2000,10658.22,9382.604,2000,10657.81,9389.083,2000,10651.37,9383.941,2000,10657.3,9384.638,2000,10656.93,9384.857,2000,10656.8,9379.004,2000,10658.19
