5769.61,2000,6252.832,5831.009,2000,6222.894,5772.628,2000,6234.625,5752.44,2000,6273.723,5769.849,2000,6282.144
5770.431,2000,6253.539,5831.477,2000,6221.917,5772.878,2000,6235.679,5753.418,2000,6274.19,5770.617,2000,6282.907
5771.229,2000,6254.272,5831.977,2000,6220.956,5773.162,2000,6236.725,5754.38,2000,6274.688,5771.359,2000,6283.696
5772.001,2000,6255.031,5832.508,2000,6220.011,5773.479,2000,6237.76,5755.325,2000,6275.218,5772.076,2000,6284.508
5772.749,2000,6255.815,5833.07,2000,6219.085,5773.831,2000,6238.785,5756.252,2000,6275.779,5772.766,2000,6285.344
5773.471,2000,6256.623,5833.662,2000,6218.178,5774.216,2000,6239.798,5757.16,2000,6276.37,5773.428,2000,6286.201
5774.166,2000,6257.454,5834.283,2000,6217.29,5774.634,2000,6240.797,5758.048,2000,6276.99,5774.062,2000,6287.08
5774.833,2000,6258.308,5834.933,2000,6216.423,5775.084,2000,6241.783,5758.916,2000,6277.639,5774.667,2000,6287.979
5775.472,2000,6259.183,5835.611,2000,6215.579,5775.566,2000,6242.753,5759.762,2000,6278.315,5775.241,2000,6288.897
5776.082,2000,6260.078,5836.316,2000,6214.756,5776.08,2000,6243.707,5760.585,2000,6279.02,5775.786,2000,6289.834
5776.663,2000,6260.992,5837.048,2000,6213.958,5776.625,2000,6244.643,5761.385,2000,6279.75,5776.299,2000,6290.788
5777.213,2000,6261.925,5837.806,2000,6213.183,5777.2,2000,6245.561,5762.16,2000,6280.506,5776.781,2000,6291.758
5777.732,2000,6262.876,5838.588,2000,6212.434,5777.805,2000,6246.46,5762.911,2000,6281.288,5777.231,2000,6292.744
5778.22,2000,6263.843,5839.395,2000,6211.711,5778.439,2000,6247.338,5763.635,2000,6282.093,5777.649,2000,6293.743
5778.676,2000,6264.826,5840.225,2000,6211.015,5779.101,2000,6248.196,5764.333,2000,6282.922,5778.034,2000,6294.756
5779.1,2000,6265.823,5841.077,2000,6210.346,5779.791,2000,6249.031,5765.003,2000,6283.773,5778.385,2000,6295.781
5779.491,2000,6266.833,5841.942,2000,6209.694,5780.508,2000,6249.843,5765.645,2000,6284.646,5778.702,2000,6296.816
5779.848,2000,6267.855,5842.8,2000,6209.032,5781.251,2000,6250.631,5766.258,2000,6285.539,5778.986,2000,6297.862
5780.172,2000,6268.889,5843.649,2000,6208.36,5782.02,2000,6251.395,5766.842,2000,6286.451,5779.238,2000,6298.916
5780.462,2000,6269.933,5844.487,2000,6207.674,5782.813,2000,6252.132,5767.395,2000,6287.382,5779.475,2000,6299.973
5780.718,2000,6270.986,5845.316,2000,6206.976,5783.629,2000,6252.844,5767.917,2000,6288.332,5779.708,2000,6301.031
5780.939,2000,6272.046,5846.136,2000,6206.269,5784.469,2000,6253.528,5768.409,2000,6289.297,5779.93,2000,6302.091
5781.125,2000,6273.114,5846.948,2000,6205.552,5785.331,2000,6254.185,5768.868,2000,6290.278,5780.142,2000,6303.153
5781.276,2000,6274.187,5847.755,2000,6204.829,5786.214,2000,6254.813,5769.295,2000,6291.273,5780.343,2000,6304.218
5781.393,2000,6275.264,5848.555,2000,6204.098,5787.117,2000,6255.412,5769.689,2000,6292.283,5780.535,2000,6305.284
5781.473,2000,6276.344,5849.341,2000,6203.353,5788.039,2000,6255.98,5770.05,2000,6293.304,5780.72,2000,6306.352
5781.519,2000,6277.426,5850.123,2000,6202.603,5788.979,2000,6256.519,5770.377,2000,6294.337,5780.902,2000,6307.419
5781.599,2000,6278.506,5850.928,2000,6201.878,5789.936,2000,6257.026,5770.671,2000,6295.38,5781.078,2000,6308.488
5781.715,2000,6279.583,5851.734,2000,6201.154,5790.909,2000,6257.502,5770.93,2000,6296.432,5781.244,2000,6309.559
5781.867,2000,6280.656,5852.526,2000,6200.415,5791.897,2000,6257.946,5771.155,2000,6297.491,5781.403,2000,6310.63
5782.053,2000,6281.724,5853.314,2000,6199.671,5792.899,2000,6258.357,5771.345,2000,6298.558,5781.557,2000,6311.703
5782.274,2000,6282.784,5854.09,2000,6198.916,5793.915,2000,6258.736,5771.5,2000,6299.63,5781.709,2000,6312.775
5782.53,2000,6283.837,5854.859,2000,6198.152,5794.941,2000,6259.081,5771.619,2000,6300.707,5781.854,2000,6313.849
5782.82,2000,6284.881,5855.617,2000,6197.378,5795.979,2000,6259.392,5771.704,2000,6301.787,5781.998,2000,6314.923
5783.144,2000,6285.915,5856.368,2000,6196.597,5797.026,2000,6259.668,5771.752,2000,6302.869,5782.133,2000,6315.998
5783.501,2000,6286.937,5857.108,2000,6195.806,5798.082,2000,6259.911,5771.766,2000,6303.952,5782.263,2000,6317.073
5783.892,2000,6287.947,5857.844,2000,6195.011,5799.145,2000,6260.119,5771.744,2000,6305.035,5782.391,2000,6318.148
5784.315,2000,6288.944,5858.571,2000,6194.208,5800.214,2000,6260.292,5771.687,2000,6306.117,5782.513,2000,6319.225
5784.771,2000,6289.927,5859.289,2000,6193.396,5801.289,2000,6260.43,5771.594,2000,6307.196,5782.627,2000,6320.302
5785.259,2000,6290.894,5859.998,2000,6192.577,5802.368,2000,6260.532,5771.466,2000,6308.272,5782.733,2000,6321.38
5785.779,2000,6291.845,5860.701,2000,6191.752,5803.449,2000,6260.6,5771.303,2000,6309.343,5782.835,2000,6322.458
5786.329,2000,6292.778,5861.395,2000,6190.92,5804.532,2000,6260.631,5771.104,2000,6310.408,5782.934,2000,6323.537
5786.91,2000,6293.692,5862.081,2000,6190.082,5805.615,2000,6260.628,5770.872,2000,6311.466,5783.029,2000,6324.616
5787.52,2000,6294.587,5862.759,2000,6189.237,5806.698,2000,6260.589,5770.604,2000,6312.516,5783.116,2000,6325.696
5788.159,2000,6295.462,5863.428,2000,6188.385,5807.778,2000,6260.515,5770.303,2000,6313.556,5783.199,2000,6326.776
5788.826,2000,6296.316,5864.092,2000,6187.529,5808.856,2000,6260.405,5769.967,2000,6314.586,5783.281,2000,6327.856
5789.521,2000,6297.147,5864.745,2000,6186.665,5809.93,2000,6260.26,5769.598,2000,6315.605,5783.357,2000,6328.937
5790.243,2000,6297.955,5865.392,2000,6185.795,5810.998,2000,6260.08,5769.196,2000,6316.611,5783.429,2000,6330.018
5790.99,2000,6298.739,5866.033,2000,6184.922,5812.06,2000,6259.865,5768.762,2000,6317.603,5783.492,2000,6331.1
