9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.512,2000,5298.954,9263.126,2000,5299.075,9263.479,2000,5298.972,9263.887,2000,5298.621,9263.503,2000,5298.959,9263.949,2000,5298.523,9263.912,2000,5298.583,9263.925,2000,5298.563,9263.527,2000,5298.946,9263.277,2000,5299.047,9264.071,2000,5298.157,9264.033,2000,5298.325,9263.821,2000,5298.706,9263.841,2000,5298.682,9263.326,2000,5299.033
9263.992,2000,5299.925,9263.217,2000,5300.155,9263.925,2000,5299.959,9264.794,2000,5299.213,9263.975,2000,5299.935,9264.915,2000,5299.014,9264.844,2000,5299.137,9264.868,2000,5299.096,9264.023,2000,5299.909,9263.521,2000,5300.103,9265.147,2000,5298.279,9265.077,2000,5298.616,9264.619,2000,5299.438,9264.704,2000,5299.337,9263.618,2000,5300.076
9264.44,2000,5300.912,9263.272,2000,5301.237,9264.339,2000,5300.96,9265.72,2000,5299.775,9264.414,2000,5300.925,9265.896,2000,5299.474,9265.793,2000,5299.659,9265.828,2000,5299.597,9264.488,2000,5300.887,9263.729,2000,5301.166,9266.228,2000,5298.366,9266.13,2000,5298.873,9265.393,2000,5300.196,9265.588,2000,5299.963,9263.876,2000,5301.128
9264.856,2000,5301.912,9263.293,2000,5302.32,9264.72,2000,5301.974,9266.664,2000,5300.306,9264.82,2000,5301.929,9266.893,2000,5299.9,9266.759,2000,5300.15,9266.805,2000,5300.067,9264.921,2000,5301.88,9263.902,2000,5302.235,9267.31,2000,5298.417,9267.19,2000,5299.095,9266.157,2000,5300.963,9266.492,2000,5300.56,9264.1,2000,5302.188
9265.239,2000,5302.925,9263.277,2000,5303.403,9265.067,2000,5303,9267.625,2000,5300.806,9265.193,2000,5302.946,9267.901,2000,5300.294,9267.74,2000,5300.61,9267.796,2000,5300.504,9265.32,2000,5302.887,9264.041,2000,5303.31,9268.393,2000,5298.434,9268.258,2000,5299.282,9266.918,2000,5301.735,9267.415,2000,5301.126,9264.288,2000,5303.255
9265.589,2000,5303.951,9263.227,2000,5304.485,9265.381,2000,5304.037,9268.602,2000,5301.274,9265.533,2000,5303.975,9268.923,2000,5300.655,9268.735,2000,5301.037,9268.801,2000,5300.91,9265.687,2000,5303.907,9264.145,2000,5304.388,9269.476,2000,5298.414,9269.33,2000,5299.435,9267.676,2000,5302.509,9268.356,2000,5301.663,9264.441,2000,5304.327
9265.904,2000,5304.987,9263.141,2000,5305.565,9265.66,2000,5305.083,9269.593,2000,5301.711,9265.839,2000,5305.014,9269.955,2000,5300.982,9269.744,2000,5301.432,9269.818,2000,5301.282,9266.02,2000,5304.938,9264.212,2000,5305.469,9270.558,2000,5298.359,9270.407,2000,5299.552,9268.431,2000,5303.286,9269.314,2000,5302.168,9264.56,2000,5305.404
9266.186,2000,5306.033,9263.02,2000,5306.642,9265.905,2000,5306.139,9270.598,2000,5302.115,9266.11,2000,5306.063,9270.998,2000,5301.276,9270.766,2000,5301.793,9270.848,2000,5301.62,9266.318,2000,5305.979,9264.244,2000,5306.552,9271.637,2000,5298.269,9271.487,2000,5299.633,9269.185,2000,5304.064,9270.289,2000,5302.642,9264.643,2000,5306.484
9266.433,2000,5307.087,9262.863,2000,5307.713,9266.116,2000,5307.201,9271.615,2000,5302.485,9266.348,2000,5307.12,9272.05,2000,5301.535,9271.798,2000,5302.121,9271.888,2000,5301.925,9266.583,2000,5307.029,9264.241,2000,5307.636,9272.713,2000,5298.144,9272.569,2000,5299.68,9269.937,2000,5304.844,9271.278,2000,5303.083,9264.69,2000,5307.566
