9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9264.012,2000,5298.388,9263.872,2000,5298.643,9263.828,2000,5298.698,9264.078,2000,5298.106,9263.315,2000,5299.037
9265.035,2000,5298.742,9264.738,2000,5299.293,9264.634,2000,5299.422,9265.159,2000,5298.178,9263.597,2000,5300.083
9266.07,2000,5299.062,9265.604,2000,5299.945,9265.415,2000,5300.173,9266.242,2000,5298.213,9263.844,2000,5301.138
9267.115,2000,5299.349,9266.469,2000,5300.597,9266.171,2000,5300.949,9267.325,2000,5298.214,9264.056,2000,5302.2
9268.169,2000,5299.601,9267.334,2000,5301.249,9266.901,2000,5301.749,9268.408,2000,5298.179,9264.233,2000,5303.269
9269.23,2000,5299.818,9268.2,2000,5301.9,9267.605,2000,5302.573,9269.489,2000,5298.108,9264.376,2000,5304.343
9270.298,2000,5300,9269.066,2000,5302.55,9268.282,2000,5303.419,9270.567,2000,5298.002,9264.483,2000,5305.421
9271.371,2000,5300.148,9269.934,2000,5303.2,9268.931,2000,5304.287,9271.642,2000,5297.861,9264.555,2000,5306.502
9272.448,2000,5300.26,9270.801,2000,5303.85,9269.551,2000,5305.175,9272.711,2000,5297.685,9264.591,2000,5307.584
9273.529,2000,5300.337,9271.668,2000,5304.499,9270.141,2000,5306.083,9273.773,2000,5297.474,9264.592,2000,5308.668
9274.612,2000,5300.379,9272.535,2000,5305.147,9270.701,2000,5307.011,9274.828,2000,5297.229,9264.558,2000,5309.751
9275.695,2000,5300.385,9273.403,2000,5305.796,9271.23,2000,5307.956,9275.875,2000,5296.948,9264.487,2000,5310.832
9276.778,2000,5300.356,9274.271,2000,5306.444,9271.729,2000,5308.918,9276.912,2000,5296.634,9264.382,2000,5311.91
9277.859,2000,5300.292,9275.14,2000,5307.091,9272.195,2000,5309.896,9277.938,2000,5296.287,9264.241,2000,5312.984
9278.938,2000,5300.191,9276.009,2000,5307.738,9272.63,2000,5310.888,9278.952,2000,5295.905,9264.065,2000,5314.053
9280.014,2000,5300.056,9276.878,2000,5308.385,9273.031,2000,5311.894,9279.953,2000,5295.491,9263.854,2000,5315.116
9281.084,2000,5299.886,9277.747,2000,5309.032,9273.399,2000,5312.913,9280.94,2000,5295.044,9263.609,2000,5316.171
9282.147,2000,5299.681,9278.616,2000,5309.678,9273.734,2000,5313.943,9281.912,2000,5294.565,9263.33,2000,5317.218
9283.204,2000,5299.441,9279.486,2000,5310.324,9274.035,2000,5314.983,9282.868,2000,5294.055,9263.017,2000,5318.255
9284.252,2000,5299.167,9280.356,2000,5310.97,9274.302,2000,5316.033,9283.807,2000,5293.514,9262.669,2000,5319.281
9285.29,2000,5298.858,9281.227,2000,5311.615,9274.534,2000,5317.091,9284.727,2000,5292.942,9262.288,2000,5320.295
9286.318,2000,5298.516,9282.097,2000,5312.26,9274.731,2000,5318.156,9285.628,2000,5292.34,9261.874,2000,5321.296
9287.334,2000,5298.14,9282.968,2000,5312.905,9274.895,2000,5319.227,9286.509,2000,5291.709,9261.428,2000,5322.283
9288.337,2000,5297.731,9283.839,2000,5313.549,9275.022,2000,5320.303,9287.368,2000,5291.05,9260.949,2000,5323.255
