13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.41,2000,5439.065,13193.18,2000,5439.377,13193.35,2000,5439.231,13193.41,2000,5439.072,13193.09,2000,5439.407,13193.34,2000,5439.236,13193.37,2000,5439.185,13193.3,2000,5439.285,13193.3,2000,5439.292,13193.36,2000,5439.217
13193.82,2000,5439.117,13193.34,2000,5439.759,13193.7,2000,5439.45,13193.82,2000,5439.131,13193.16,2000,5439.817,13193.68,2000,5439.483,13193.75,2000,5439.357,13193.6,2000,5439.58,13193.59,2000,5439.592,13193.72,2000,5439.422
13194.24,2000,5439.155,13193.5,2000,5440.147,13194.06,2000,5439.658,13194.24,2000,5439.176,13193.22,2000,5440.229,13194,2000,5439.741,13194.14,2000,5439.517,13193.88,2000,5439.884,13193.86,2000,5439.902,13194.09,2000,5439.615
13194.45,2000,5439.167,13193.57,2000,5440.343,13194.25,2000,5439.755,13194.44,2000,5439.191,13193.25,2000,5440.437,13194.16,2000,5439.875,13194.33,2000,5439.59,13194.02,2000,5440.041,13194,2000,5440.062,13194.27,2000,5439.706
13194.66,2000,5439.172,13193.63,2000,5440.542,13194.43,2000,5439.847,13194.65,2000,5439.2,13193.26,2000,5440.644,13194.32,2000,5440.015,13194.53,2000,5439.658,13194.15,2000,5440.202,13194.13,2000,5440.226,13194.46,2000,5439.79
13194.86,2000,5439.171,13193.69,2000,5440.742,13194.62,2000,5439.933,13194.86,2000,5439.202,13193.27,2000,5440.852,13194.47,2000,5440.16,13194.73,2000,5439.718,13194.28,2000,5440.368,13194.25,2000,5440.394,13194.66,2000,5439.868
13195.07,2000,5439.163,13193.74,2000,5440.944,13194.81,2000,5440.012,13195.07,2000,5439.197,13193.28,2000,5441.061,13194.61,2000,5440.309,13194.93,2000,5439.772,13194.4,2000,5440.537,13194.37,2000,5440.566,13194.85,2000,5439.94
13195.28,2000,5439.147,13193.78,2000,5441.147,13195.01,2000,5440.085,13195.28,2000,5439.186,13193.27,2000,5441.269,13194.75,2000,5440.463,13195.13,2000,5439.82,13194.51,2000,5440.71,13194.48,2000,5440.742,13195.05,2000,5440.005
13195.49,2000,5439.125,13193.82,2000,5441.353,13195.21,2000,5440.152,13195.48,2000,5439.168,13193.26,2000,5441.477,13194.89,2000,5440.622,13195.34,2000,5439.861,13194.62,2000,5440.888,13194.59,2000,5440.921,13195.25,2000,5440.064
13195.69,2000,5439.097,13193.85,2000,5441.559,13195.41,2000,5440.212,13195.69,2000,5439.143,13193.24,2000,5441.685,13195.02,2000,5440.784,13195.54,2000,5439.895,13194.73,2000,5441.068,13194.69,2000,5441.104,13195.45,2000,5440.116
