0.5439203,0.9908062
0.5499526,0.9930511
0.6047814,0.9961879
0.665205,0.9932739
0.3700554,0.988737
0.2592105,0.9460889
0.5991703,0.9916598
0.521484,0.9911958
0.5900413,0.9952227
0.7460833,0.9979483
0.4801798,0.997025
0.6852627,0.9978778
0.8001279,0.9983175
0.6794213,0.999164
0.7424256,0.9998617
0.473661,0.998854
0.5749762,0.9544919
0.6542035,0.9781815
0.6902848,0.9976507
0.7355336,0.959712
0.661573,0.986834
0.5904575,0.9473386
0.6033024,0.9677696
0.5005997,0.9370331
0.7007526,0.979866
0.637027,0.9504622
0.6407797,0.9401458
0.6123449,0.9599165
0.4372881,0.9371462
0.7079263,0.9765964
0.4761843,0.9733429
0.7177363,0.9848397
0.5402613,0.9855755
0.4450147,0.9577673
0.4682323,0.9686279
0.4487715,0.9557675
0.4587716,0.9522443
0.6892604,0.9830244
0.6846218,0.9830677
0.5057896,0.946022
0.7082812,0.9802894
0.4762126,0.9524096
0.6810306,0.982806
0.6789548,0.9829355
0.4552246,0.9567209
0.6923358,0.980561
0.6142052,0.992301
0.4304174,0.9482728
0.630317,0.9726613
0.3675779,0.9326335
0.643243,0.9849457
0.3577366,0.971724
0.6211225,0.9878551
0.5970412,0.9884421
0.4440515,0.9703754
0.4204634,0.95959
0.6440837,0.9653664
0.6878862,0.9543768
0.4267383,0.9514774
0.6317835,0.9745793
0.6690882,0.9706093
0.6300777,0.9629955
0.6001156,0.9640847
0.5935337,0.9694304
0.3581817,0.9318232
0.6553159,0.9850085
0.5594571,0.9983357
0.953754,0.9826953
0.3670778,0.9743907
0.3859822,0.9754121
0.4908229,0.9926565
0.5213363,0.9819941
0.4588749,0.8983001
0.4713365,0.9112417
0.5198505,0.8972955
0.260874,0.6956792
0.2622349,0.6530579
0.3458851,0.48475
0.2331235,0.5456874
0.3640902,0.8014371
0.3368945,0.7466422
0.3551368,0.811001
0.2449589,0.7588806
0.1529491,0.6759298
0.2327251,0.5102263
0.2827604,0.7048249
0.2839849,0.7369079
0.2303681,0.7734987
0.128177,0.9999843
0.836647,1
0.9999992,1
0.9999995,1
0.9999997,1
1,0
1,0
0.9999998,1
0.9999997,1
0.9999997,1
1,0
1,0
1,0
1,0
0.9999998,1
1,0
1,0
0.9999999,1
1,0
0.9999998,1
1,0
0.9999999,1
1,0
0.9999999,1
1,0
0.9999998,1
1,0
1,0
0.9999998,1
0.9999998,1
0.9999998,1
1,0
1,0
1,0
0.9999999,1
1,0
1,1
1,0
1,0
1,0
1,0
1,0
0.9999999,1
1,0
1,0
1,0
0.9999999,1
1,0
1,0
1,0
1,0
1,0
1,1
1,0
1,0
0.6860312,0.7016329
0.6468562,0.7736757
0.6849642,0.7644919
0.660811,0.8321086
0.6652878,0.8763551
0.6853961,0.837885
0.6667146,0.8116132
0.4845788,0.2634365
0.5267222,0.2824215
0.391747,0.5748599
0.6475744,0.885653
0.6313411,0.9163472
0.6221159,0.9216622
0.7472737,0.9841671
0.7263352,0.9930812
0.4669116,0.9389176
0.6102657,0.6437747
0.1860331,0.108126
0.2037377,0.7416314
0.1984124,0.3151344
0.6547689,0.9218863
0.4560771,0.9340937
0.1824393,0.55402
0.8125465,0.9984972
0.09052683,0.2399948
0.1580158,0.1236349
0.1749392,0.5680194
0.314207,0.7680762
0.3528254,0.5720949
0.5696827,0.959376
0.4381614,0.966701
0.5938416,0.9932511
0.4740624,0.989977
0.482396,0.9893035
0.7674134,0.9965944
0.6382654,0.994382
0.2115603,0.5986006
0.8446226,0.9936467
0.7970901,0.9597006
0.3496812,0.6816736
0.3857617,0.694685
0.4463047,0.7670505
0.4836984,0.8373924
0.4650194,0.7784855
0.3308212,0.6546542
0.3307157,0.6731418
0.4821098,0.7736538
0.3876653,0.7292188
0.4026762,0.7666388
0.3150491,0.8948564
0.4204687,0.9428561
0.3617571,0.9543927
0.1877784,0.9458823
0.5203479,0.9966576
0.2120457,0.967634
0.3389867,0.9526466
0.3213444,0.9835687
0.3279989,0.9895048
0.6723872,0.9936092
0.3644835,0.9940232
0.2236053,0.9557365
0.2024651,0.9402441
0.2363159,0.9750269
0.3774703,0.9921442
0.2835012,0.9804349
0.2299975,0.9540926
0.280557,0.9726359
0.2332803,0.9838295
0.3984765,0.987907
0.4014049,0.9834201
0.234496,0.9365818
0.3192223,0.9854197
