5753.25,2000,6269.589,5832.063,2000,6243.791,5815.342,2000,6287.691,5772.7,2000,6223.219,5791.692,2000,6290.594
5753.431,2000,6268.521,5832.39,2000,6242.758,5814.905,2000,6286.7,5773.623,2000,6222.651,5790.704,2000,6290.15
5753.578,2000,6267.448,5832.75,2000,6241.737,5814.5,2000,6285.695,5774.527,2000,6222.053,5789.701,2000,6289.739
5753.689,2000,6266.37,5833.145,2000,6240.728,5814.129,2000,6284.677,5775.411,2000,6221.426,5788.686,2000,6289.36
5753.765,2000,6265.29,5833.572,2000,6239.732,5813.791,2000,6283.648,5776.273,2000,6220.771,5787.659,2000,6289.016
5753.806,2000,6264.207,5834.031,2000,6238.751,5813.487,2000,6282.608,5777.114,2000,6220.088,5786.622,2000,6288.705
5753.811,2000,6263.124,5834.522,2000,6237.786,5813.217,2000,6281.559,5777.932,2000,6219.377,5785.574,2000,6288.428
5753.78,2000,6262.041,5835.045,2000,6236.837,5812.981,2000,6280.501,5778.726,2000,6218.641,5784.519,2000,6288.185
5753.714,2000,6260.959,5835.598,2000,6235.906,5812.781,2000,6279.437,5779.496,2000,6217.878,5783.456,2000,6287.977
5753.613,2000,6259.88,5836.182,2000,6234.993,5812.615,2000,6278.366,5780.24,2000,6217.091,5782.386,2000,6287.804
5753.477,2000,6258.806,5836.795,2000,6234.1,5812.484,2000,6277.291,5780.958,2000,6216.28,5781.312,2000,6287.667
5753.306,2000,6257.736,5837.437,2000,6233.228,5812.389,2000,6276.212,5781.649,2000,6215.446,5780.233,2000,6287.564
5753.099,2000,6256.672,5838.107,2000,6232.376,5812.329,2000,6275.13,5782.313,2000,6214.59,5779.152,2000,6287.497
5752.858,2000,6255.616,5838.805,2000,6231.548,5812.305,2000,6274.047,5782.948,2000,6213.712,5778.069,2000,6287.465
5752.583,2000,6254.568,5839.529,2000,6230.742,5812.315,2000,6272.964,5783.554,2000,6212.814,5776.985,2000,6287.468
5752.273,2000,6253.53,5840.28,2000,6229.961,5812.362,2000,6271.881,5784.13,2000,6211.897,5775.903,2000,6287.507
5751.93,2000,6252.503,5841.055,2000,6229.205,5812.443,2000,6270.801,5784.676,2000,6210.961,5774.822,2000,6287.582
5751.553,2000,6251.487,5841.855,2000,6228.474,5812.561,2000,6269.724,5785.191,2000,6210.008,5773.745,2000,6287.691
5751.143,2000,6250.484,5842.678,2000,6227.77,5812.713,2000,6268.651,5785.675,2000,6209.039,5772.671,2000,6287.836
5750.701,2000,6249.496,5843.524,2000,6227.093,5812.9,2000,6267.584,5786.127,2000,6208.054,5771.603,2000,6288.017
5750.226,2000,6248.522,5844.392,2000,6226.444,5813.122,2000,6266.524,5786.546,2000,6207.055,5770.541,2000,6288.231
5749.72,2000,6247.564,5845.28,2000,6225.824,5813.378,2000,6265.471,5786.933,2000,6206.043,5769.486,2000,6288.481
5749.183,2000,6246.623,5846.188,2000,6225.233,5813.669,2000,6264.428,5787.286,2000,6205.019,5768.441,2000,6288.765
5748.615,2000,6245.7,5847.115,2000,6224.673,5813.994,2000,6263.394,5787.605,2000,6203.983,5767.405,2000,6289.083
5748.017,2000,6244.796,5848.06,2000,6224.143,5814.353,2000,6262.372,5787.89,2000,6202.938,5766.38,2000,6289.434
5747.39,2000,6243.913,5849.022,2000,6223.645,5814.744,2000,6261.361,5788.141,2000,6201.885,5765.368,2000,6289.819
5746.735,2000,6243.05,5850,2000,6223.178,5815.169,2000,6260.365,5788.357,2000,6200.823,5764.368,2000,6290.237
5746.052,2000,6242.209,5850.992,2000,6222.743,5815.626,2000,6259.382,5788.539,2000,6199.755,5763.383,2000,6290.687
5745.341,2000,6241.391,5851.998,2000,6222.341,5816.115,2000,6258.416,5788.686,2000,6198.682,5762.413,2000,6291.169
5744.604,2000,6240.597,5853.016,2000,6221.972,5816.635,2000,6257.465,5788.797,2000,6197.604,5761.459,2000,6291.683
5743.842,2000,6239.828,5854.046,2000,6221.637,5817.186,2000,6256.533,5788.873,2000,6196.524,5760.522,2000,6292.228
5743.055,2000,6239.083,5855.087,2000,6221.335,5817.767,2000,6255.619,5788.914,2000,6195.441,5759.604,2000,6292.803
5742.244,2000,6238.365,5856.137,2000,6221.068,5818.378,2000,6254.724,5788.918,2000,6194.358,5758.706,2000,6293.408
5741.41,2000,6237.674,5857.195,2000,6220.835,5819.018,2000,6253.85,5788.888,2000,6193.275,5757.827,2000,6294.042
5740.554,2000,6237.01,5858.26,2000,6220.637,5819.686,2000,6252.997,5788.822,2000,6192.193,5756.97,2000,6294.704
5739.676,2000,6236.375,5859.33,2000,6220.468,5820.381,2000,6252.167,5788.721,2000,6191.115,5756.135,2000,6295.394
5738.778,2000,6235.769,5860.402,2000,6220.311,5821.104,2000,6251.359,5788.585,2000,6190.04,5755.323,2000,6296.111
5737.861,2000,6235.193,5861.475,2000,6220.162,5821.852,2000,6250.576,5788.414,2000,6188.97,5754.535,2000,6296.854
5736.925,2000,6234.647,5862.55,2000,6220.024,5822.625,2000,6249.818,5788.207,2000,6187.907,5753.771,2000,6297.623
5735.972,2000,6234.132,5863.626,2000,6219.9,5823.423,2000,6249.085,5787.966,2000,6186.851,5753.033,2000,6298.416
5735.003,2000,6233.648,5864.703,2000,6219.783,5824.245,2000,6248.379,5787.69,2000,6185.803,5752.322,2000,6299.232
5734.018,2000,6233.196,5865.781,2000,6219.676,5825.089,2000,6247.701,5787.381,2000,6184.765,5751.637,2000,6300.072
5733.019,2000,6232.777,5866.86,2000,6219.574,5825.956,2000,6247.05,5787.038,2000,6183.737,5750.98,2000,6300.934
5732.007,2000,6232.391,5867.939,2000,6219.484,5826.842,2000,6246.428,5786.669,2000,6182.719,5750.353,2000,6301.817
