9349.437,1993.508,10606.68,9386.154,2007.584,10688.54,9346.671,2000.024,10636.53,9340.959,2036.244,10674.02,9368.045,2016.41,10668.42,9396.348,2029.651,10669.32,9350.345,2001.833,10682.77,9387.061,1954.203,10668.24,9384.266,1966.307,10647.4,9402.237,2017.313,10650.71
9349.663,1993.508,10606.33,9385.79,2007.584,10688.75,9347.036,2000.024,10636.33,9341.298,2036.244,10674.26,9367.645,2016.41,10668.53,9395.992,2029.651,10669.54,9349.938,2001.833,10682.68,9386.647,1954.203,10668.18,9383.97,1966.307,10647.11,9401.867,2017.313,10650.52
9349.879,1993.508,10605.98,9385.433,2007.584,10688.96,9347.395,2000.024,10636.12,9341.631,2036.244,10674.51,9367.245,2016.41,10668.65,9395.642,2029.651,10669.76,9349.527,2001.833,10682.61,9386.234,1954.203,10668.13,9383.679,1966.307,10646.81,9401.503,2017.313,10650.32
9350.083,1993.508,10605.61,9385.083,2007.584,10689.19,9347.745,2000.024,10635.89,9341.959,2036.244,10674.77,9366.848,2016.41,10668.77,9395.295,2029.651,10669.99,9349.115,2001.833,10682.55,9385.821,1954.203,10668.07,9383.393,1966.307,10646.51,9401.145,2017.313,10650.11
9350.179,1993.508,10605.43,9384.912,2007.584,10689.31,9347.917,2000.024,10635.77,9342.12,2036.244,10674.9,9366.649,2016.41,10668.84,9395.124,2029.651,10670.11,9348.908,2001.833,10682.52,9385.614,1954.203,10668.05,9383.252,1966.307,10646.35,9400.969,2017.313,10650
9350.269,1993.508,10605.24,9384.745,2007.584,10689.43,9348.085,2000.024,10635.65,9342.278,2036.244,10675.04,9366.452,2016.41,10668.9,9394.956,2029.651,10670.23,9348.7,2001.833,10682.5,9385.407,1954.203,10668.03,9383.113,1966.307,10646.2,9400.797,2017.313,10649.88
9350.353,1993.508,10605.05,9384.582,2007.584,10689.56,9348.249,2000.024,10635.52,9342.434,2036.244,10675.18,9366.256,2016.41,10668.97,9394.79,2029.651,10670.36,9348.492,2001.833,10682.49,9385.2,1954.203,10668,9382.978,1966.307,10646.04,9400.628,2017.313,10649.76
9350.431,1993.508,10604.86,9384.423,2007.584,10689.7,9348.408,2000.024,10635.39,9342.586,2036.244,10675.32,9366.06,2016.41,10669.04,9394.627,2029.651,10670.49,9348.284,2001.833,10682.49,9384.993,1954.203,10667.98,9382.845,1966.307,10645.88,9400.463,2017.313,10649.63
9350.502,1993.508,10604.66,9384.269,2007.584,10689.84,9348.563,2000.024,10635.25,9342.735,2036.244,10675.47,9365.864,2016.41,10669.11,9394.467,2029.651,10670.62,9348.076,2001.833,10682.49,9384.786,1954.203,10667.97,9382.714,1966.307,10645.72,9400.302,2017.313,10649.5
9350.567,1993.508,10604.46,9384.119,2007.584,10689.98,9348.714,2000.024,10635.1,9342.881,2036.244,10675.61,9365.67,2016.41,10669.19,9394.31,2029.651,10670.76,9347.868,2001.833,10682.5,9384.579,1954.203,10667.95,9382.586,1966.307,10645.55,9400.145,2017.313,10649.36
