0,0
1,0
1,0
0,0
0,0
1,0
1,0
0.6302048,0.4350834
0.6132464,0.4781644
0.5940929,0.3719452
0.4509131,0.1668723
0.6122417,0.4342858
0.564712,0.1850562
0.5429604,0.7838858
0.694697,0.9790955
0.5165259,0.801425
0.17293,0.9488193
0.6212856,0.2467977
0.6744138,0.1445954
0.172362,0.4264177
0.5029901,0.7324007
0.4516288,0.7086695
0.4338444,0.6693045
0.7790627,0.1157581
0.808169,0.1030541
0.8290128,0.1264032
0.3920939,0.6562241
0.7832678,0.1095386
0.7478278,0.08932013
0.8304039,0.1204924
0.8413477,0.08008733
0.5625868,0.9372793
0.5861909,0.7805215
0.6011138,0.9400631
0.7822583,0.9505533
0.7161231,0.9763793
0.8554312,0.9824963
0.8234412,0.9835765
0.9551564,0.9995342
0.8732365,0.9388174
0.7642167,0.9467331
0.7023411,0.9512505
0.6754898,0.9730646
0.6998665,0.959888
0.6755286,0.9719924
0.7397752,0.8629597
0.7631202,0.8574768
0.8168969,0.9850736
0.8468592,0.985366
0.7631286,0.9324785
0.9687099,0.9959885
0.8321543,0.9464568
0.7769335,0.9938272
0.6680201,0.8020209
0.7405531,0.7802199
0.8554249,0.934917
0.8236166,0.9347795
0.4798221,0.4269974
0.8159166,0.9612287
0.8737745,0.9950539
0.5878129,0.9458376
0.401263,0.367121
0.6759457,0.7955347
0.6359357,0.8169143
0.5693324,0.629287
0.4765063,0.5770081
0.5621153,0.8097193
0.5609959,0.970126
0.6199041,0.9555674
0.4462468,0.9590853
0.3217165,0.8235848
0.4838565,0.8507014
0.4372788,0.8518463
0.4705729,0.8674558
0.3302453,0.3086629
0.4236372,0.3435232
0.2962589,0.3071871
0.6306388,0.7470092
0.6235402,0.78067
0.6248753,0.7020695
0.5988321,0.7174497
0.4137979,0.3879336
0.6583257,0.6053406
0.5929811,0.5913662
0.2661271,0.7230568
0.3313559,0.7547561
0.3051771,0.9210241
0.2532512,0.9849507
0.6564093,0.9986156
0.4419549,0.9162107
0.6765061,0.7489714
0.5100993,0.945147
0.5228893,0.9613255
0.6519212,0.7808202
0.57924,0.8794827
0.5611579,0.8696467
0.5616481,0.8696233
0.3752503,0.8677676
0.6995822,0.9903712
0.3934282,0.8913761
0.607672,0.9366232
0.3516241,0.9044951
0.4444753,0.9002855
0.4349967,0.9413088
0.3997163,0.879
0.8024968,0.9165184
0.7537431,0.8859662
0.8217354,0.9495251
0.8829985,0.9539145
0.3705171,0.5219451
0.9091245,0.9477698
0.8261271,0.8976607
0.569748,0.6429148
0.7625789,0.5473194
0.5194128,0.3079005
0.4140486,0.337559
0.4577487,0.4890675
0.4391047,0.5266407
0.7264019,0.8514085
0.4241566,0.4551594
0.8019439,0.6397241
0.7680042,0.7168039
0.7788808,0.7725897
0.7168161,0.7788817
0.3927914,0.4999506
0.4049433,0.5757272
0.6037937,0.8033144
0.6872502,0.7016509
0.6402032,0.7313551
0.3613576,0.3978631
1,0
1,0
1,0
0.9402052,1
0.9543953,1
0.9797835,1
0.9610983,1
0.976895,1
0.9672117,1
0.9650591,1
0.9619572,1
0.9584093,1
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.9597678,1
0.9988107,1
0.6415304,0.9271009
0.6589544,0.9955633
0.7164337,0.9972593
0.7080036,0.9978152
0.6900034,0.9798327
0.688327,0.9987051
0.6725064,0.9985784
0,0
0.9999995,1
0.9999996,1
0.999997,1
1,0
0.9999983,1
0.9999983,1
0.9999975,1
1,0
1,0
1,0
1,0
0,0
1,0
1,0
1,0
0,0
1,0
1,0
0,0
1,0
1,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
2.517467E-06,1
1.860572E-06,1
2.249201E-06,1
0.003058901,1
0.003125355,1
0,0
0,0
0.004428437,1
0,0
0.006567226,1
0.009499419,1
0.008018139,1
1,0
0.7902259,0.9711623
0.8018031,0.9691097
0.8477365,0.9610462
0.9039881,0.9876685
0.8499123,0.838116
0.8827332,0.8022236
0.8522586,0.7807281
0.8432537,0.7081467
0.8447801,0.7118097
0.8342063,0.7005044
0.7800567,0.7737837
0.8500881,0.9765248
0.7374668,0.8810772
0.821253,0.9518414
0.8735303,0.9888226
0.7159697,0.9875029
0.3389136,0.3077912
