13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.33,2000,5439.259,13193.06,2000,5439.412,13193.31,2000,5439.28,13193.14,2000,5439.393,13193.31,2000,5439.276,13193.23,2000,5439.347,13193.32,2000,5439.267,13193.16,2000,5439.383,13193.26,2000,5439.326,13193.35,2000,5439.218
13193.66,2000,5439.508,13193.11,2000,5439.825,13193.63,2000,5439.55,13193.26,2000,5439.791,13193.63,2000,5439.543,13193.45,2000,5439.702,13193.65,2000,5439.523,13193.32,2000,5439.771,13193.51,2000,5439.661,13193.72,2000,5439.425
13194,2000,5439.746,13193.15,2000,5440.24,13193.95,2000,5439.81,13193.37,2000,5440.192,13193.96,2000,5439.799,13193.66,2000,5440.064,13193.98,2000,5439.769,13193.45,2000,5440.164,13193.74,2000,5440.003,13194.08,2000,5439.62
13194.18,2000,5439.859,13193.16,2000,5440.448,13194.12,2000,5439.935,13193.42,2000,5440.395,13194.13,2000,5439.921,13193.75,2000,5440.248,13194.16,2000,5439.886,13193.52,2000,5440.363,13193.86,2000,5440.179,13194.27,2000,5439.711
13194.36,2000,5439.966,13193.16,2000,5440.657,13194.29,2000,5440.054,13193.46,2000,5440.599,13194.3,2000,5440.038,13193.84,2000,5440.435,13194.33,2000,5439.998,13193.57,2000,5440.563,13193.96,2000,5440.357,13194.46,2000,5439.796
13194.54,2000,5440.068,13193.16,2000,5440.865,13194.46,2000,5440.167,13193.5,2000,5440.804,13194.48,2000,5440.149,13193.93,2000,5440.625,13194.51,2000,5440.103,13193.62,2000,5440.766,13194.07,2000,5440.54,13194.65,2000,5439.875
13194.72,2000,5440.163,13193.15,2000,5441.073,13194.64,2000,5440.274,13193.53,2000,5441.011,13194.66,2000,5440.255,13194.01,2000,5440.818,13194.69,2000,5440.203,13193.67,2000,5440.969,13194.16,2000,5440.725,13194.85,2000,5439.948
13194.91,2000,5440.252,13193.13,2000,5441.281,13194.82,2000,5440.376,13193.55,2000,5441.218,13194.84,2000,5440.354,13194.08,2000,5441.013,13194.88,2000,5440.296,13193.7,2000,5441.174,13194.25,2000,5440.913,13195.05,2000,5440.014
13195.1,2000,5440.335,13193.11,2000,5441.488,13195.01,2000,5440.472,13193.57,2000,5441.426,13195.03,2000,5440.448,13194.15,2000,5441.211,13195.07,2000,5440.384,13193.73,2000,5441.38,13194.33,2000,5441.104,13195.25,2000,5440.073
13195.3,2000,5440.412,13193.08,2000,5441.694,13195.2,2000,5440.561,13193.57,2000,5441.634,13195.22,2000,5440.535,13194.21,2000,5441.411,13195.26,2000,5440.465,13193.75,2000,5441.587,13194.41,2000,5441.298,13195.45,2000,5440.126
13195.49,2000,5440.482,13193.04,2000,5441.899,13195.39,2000,5440.645,13193.58,2000,5441.842,13195.41,2000,5440.616,13194.26,2000,5441.612,13195.46,2000,5440.541,13193.77,2000,5441.795,13194.48,2000,5441.494,13195.65,2000,5440.173
13195.69,2000,5440.546,13193,2000,5442.103,13195.58,2000,5440.722,13193.57,2000,5442.051,13195.6,2000,5440.691,13194.31,2000,5441.815,13195.65,2000,5440.609,13193.78,2000,5442.003,13194.54,2000,5441.692,13195.85,2000,5440.212
13195.89,2000,5440.604,13192.95,2000,5442.305,13195.78,2000,5440.792,13193.56,2000,5442.259,13195.8,2000,5440.759,13194.35,2000,5442.02,13195.85,2000,5440.671,13193.78,2000,5442.211,13194.6,2000,5441.893,13196.06,2000,5440.246
13196.09,2000,5440.655,13192.89,2000,5442.505,13195.98,2000,5440.856,13193.54,2000,5442.466,13196,2000,5440.821,13194.38,2000,5442.226,13196.05,2000,5440.727,13193.78,2000,5442.42,13194.65,2000,5442.095,13196.27,2000,5440.272
13196.3,2000,5440.699,13192.83,2000,5442.704,13196.18,2000,5440.914,13193.52,2000,5442.673,13196.2,2000,5440.876,13194.41,2000,5442.432,13196.25,2000,5440.776,13193.76,2000,5442.628,13194.7,2000,5442.298,13196.47,2000,5440.292
13196.5,2000,5440.737,13192.76,2000,5442.9,13196.38,2000,5440.968,13193.48,2000,5442.879,13196.4,2000,5440.925,13194.43,2000,5442.64,13196.46,2000,5440.818,13193.75,2000,5442.835,13194.73,2000,5442.503,13196.68,2000,5440.304
13196.71,2000,5440.768,13192.68,2000,5443.094,13196.58,2000,5441.025,13193.44,2000,5443.083,13196.61,2000,5440.967,13194.44,2000,5442.848,13196.66,2000,5440.854,13193.72,2000,5443.042,13194.76,2000,5442.709,13196.89,2000,5440.31
