1,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.9999987,1
0.9999982,1
0.9999982,1
1,0
0.9999983,1
1,0
0.999998,1
0.9999976,1
0.9999982,1
0.9999984,1
1,0
1,0
0.9999986,1
0.9999983,1
0.9999983,1
0.9999983,1
0.9999985,1
0.9999976,1
0.999998,1
0.9999977,1
0.9999967,1
0.9999967,1
1,0
1,0
0.9999991,1
1,0
0.9999948,1
1,0
0.9999946,1
0.9999945,1
0.9999946,1
1,0
0.6264402,0.4911725
0.6701089,0.4554744
0.6532972,0.2573282
0.6898264,0.1840196
0.8237329,0.1041654
0.8514906,0.08153913
0.8709551,0.07671508
0.8998765,0.05819131
0.8991958,0.06499828
0.2006184,0.224585
0.9129249,0.04127484
0.2310991,0.1081399
0.9103283,0.09813202
0.4898122,0.3599162
0.9219111,0.06507355
0.3022247,0.1867097
0.9190232,0.05500896
0.5879748,0.08714156
0.9212789,0.05017533
0.5935758,0.08876117
0.930674,0.04713425
0.6201975,0.08760032
0.9353463,0.05949344
0.6937116,0.07959688
0.6869364,0.1005206
0.7310756,0.1344172
0.6571192,0.05065481
0.7098445,0.09207108
0.9610285,0.02415653
0.7444803,0.0553873
0.7714062,0.03065064
0.9197884,0.01139821
0.6590993,0.05961474
0.9217942,0.01318954
0.8799778,0.01492575
0.891697,0.01573547
0.7041473,0.02935008
0.9487525,0.009967978
0.7158713,0.08085737
0.6481483,0.05744747
0.6037567,0.0593291
0.7095454,0.03556697
0.6336555,0.1034446
0.9547434,0.007533863
0.7153365,0.04764379
0.9239421,0.01180768
0.7092457,0.04489406
0.7522326,0.03252348
0.7293909,0.03699739
0.9259475,0.01063502
0.8008135,0.003037437
0.6751409,0.0414684
0.8601326,0.01836395
0.8127778,0.01804314
0.7754338,0.02480802
0.8971897,0.006044379
0.5810965,0.06026015
0.5664429,0.06165511
0.8545979,0.00534125
0.9108211,0.01990693
0.5758839,0.06060353
0.5686888,0.06131405
0.573823,0.07012833
0.8900858,0.01018114
0.5302948,0.05700537
0.9287244,0.007370736
0.9156958,0.008475248
0.8563325,0.01447055
0.6362571,0.04385824
0.5639065,0.06702157
0.5485522,0.06417874
0.5775406,0.06186914
0.6292083,0.04805179
0.5990468,0.06224032
0.6561362,0.04006379
0.5943723,0.06268369
0.8163414,0.01403427
0.5759624,0.06358048
0.5609324,0.1268141
0.6799236,0.1160942
0.7358452,0.06695219
0.8438368,0.01008502
0.5954848,0.1487356
0.8453322,0.008791346
0.6418625,0.1095583
0.8994008,0.02404115
0.5862949,0.2212823
0.5162312,0.2672721
0.4653736,0.2891049
0.3769036,0.3406415
0.3833796,0.2982969
0.5132837,0.2385147
0.9563306,0.005597373
0.3554362,0.4464385
0.9381391,0.006114305
0.3524445,0.3833513
0.9214962,0.008363123
0.3814895,0.5022951
0.8986272,0.009627863
0.9263425,0.009644281
0.8534492,0.007777526
0.9235296,0.0304928
0.9381695,0.0354715
0.8897391,0.178873
0.8259769,0.2265652
0.8406766,0.03888907
0.351196,0.8600353
0.4588107,0.9103455
0.4046562,0.8894298
0.831399,0.2257329
0.7326145,0.1191651
0.7757217,0.6717606
0.6390713,0.727307
0.628997,0.2391931
0.7420492,0.1228892
0.3321556,0.8494453
0.4235407,0.9571747
0.3618598,0.937355
0.2603368,0.941954
0.4001991,0.8967335
0.3625624,0.6777887
0.3732066,0.6128972
0.2668959,0.6250129
0.2837545,0.6153845
0.5036053,0.1209637
0.2877246,0.7176951
0.3124647,0.6930313
0.287327,0.7033511
0.2927353,0.6768687
0.2707499,0.7170743
0.271188,0.7137781
0.2683414,0.6777305
0.4511996,0.8956193
0.3973,0.7850201
0.2706281,0.678364
0.4788054,0.2003939
0.4507402,0.2984184
0.4832266,0.2668724
0.4776984,0.2464273
0.4591926,0.2210172
0.5114082,0.1572589
0.2919442,0.6102464
0.3613112,0.3075177
0.2317622,0.7201821
0.2908128,0.356441
0.1698821,0.36314
0.196343,0.3621808
0.1735947,0.3329527
0.181398,0.3217756
0.0688265,0.1335848
0.1985751,0.3506876
0.2406656,0.8935147
0.2761856,0.2915181
0.2169983,0.8626852
0.2500243,0.9154642
0.2648396,0.3417856
0.3180893,0.7992014
0.3707258,0.9040098
0.3198985,0.8235832
0.3195468,0.8259057
0.321509,0.8302769
0.3262822,0.8314621
0.3246166,0.8381794
0.3237594,0.8438635
0.2816653,0.4585061
0.2809465,0.4647154
0.3171149,0.8559086
0.2766674,0.4760413
0.3131152,0.8594741
0.2895668,0.4538456
0.2408132,0.8122742
0.2658751,0.5133174
0.2336114,0.825414
0.3054716,0.5565249
0.5407336,0.8496433
0.3952573,0.8834566
0.4737773,0.8312749
0.5199531,0.3232002
0.5540562,0.5181236
0.5390297,0.7263848
0.7601582,0.7111795
0.7426861,0.9542779
0.5779181,0.9670037
0.5500884,0.9320393
0.4758342,0.8947657
0.3559697,0.9206109
0.3880104,0.9269742
0.363225,0.931541
0.4601637,0.9429368
0.4321683,0.9482712
0.428688,0.9370882
0.3794892,0.8617479
0.3403927,0.7005551
0.6782095,0.8940545
0.4232224,0.4471205
0.690371,0.8109177
0.8393655,0.9560174
0.6893048,0.5775774
0.691143,0.4982209
0.6918299,0.5610373
0.6751273,0.6342748
0.7416514,0.7676713
0.8272777,0.9807034
0.6267006,0.7678234
0.4019219,0.8152642
0.2960626,0.8530725
0.6854998,0.9111406
0.6986728,0.7751334
0.6003138,0.8321176
0.5974453,0.8255805
0.5380929,0.6781928
0.3593062,0.5285628
0.649738,0.6345108
0.6293124,0.6162168
0.6325327,0.5361581
0.3553554,0.576232
0.3663278,0.5951239
0.3694062,0.5873417
0.63247,0.6227371
0.4054867,0.4421749
0.566642,0.5297719
0.4191417,0.5166193
0.6487246,0.503671
0.6856925,0.6456074
0.6603537,0.6151488
0.7477408,0.5317308
0.8229381,0.547541
0.640455,0.4007722
0.5890254,0.3953308
0.667811,0.2669103
0.6908271,0.2397281
0.5843188,0.3249459
0.5189409,0.3704908
0.3946127,0.4140607
0.3950149,0.3314065
0.3489861,0.3919671
0.3590816,0.4276723
0.3579329,0.4286349
0.339696,0.4158856
0.8136202,0.1724853
0.4087842,0.3571008
0.7679147,0.1687379
0.7651341,0.156696
0.8113931,0.2040132
0.368816,0.4329906
0.4671049,0.4598777
0.4782845,0.4488754
0.7484788,0.1749983
0.4742618,0.4473985
0.4645462,0.4357203
0.4204343,0.4080923
0.8048076,0.1854157
0.7986374,0.177451
0.4017054,0.3992811
0.3664401,0.3855977
0.7706674,0.1671996
0.369943,0.3608029
0.7623963,0.1587369
0.7625734,0.1614286
0.747776,0.2296638
0.2929885,0.5967382
0.3051665,0.5468943
0.7365099,0.4179346
0.3575904,0.9547597
0.6943996,0.5895273
0.2640676,0.8140963
0.7467112,0.7493509
0.7253374,0.4128143
0.2657881,0.6239316
0.718295,0.2137177
0.6772515,0.2371583
0.3701179,0.6373724
0.7086248,0.1537482
0.7006948,0.2047646
0.3061388,0.2287807
0.7245317,0.2362522
0.2503643,0.3189921
0.7533785,0.2663488
0.221555,0.3671397
0.4254895,0.5476531
0.2783338,0.3049835
0.5299454,0.4012806
0.005538397,0.9999958
1,0
0.9999968,1
1,0
0.9999937,1
1,0
1,0
1,0
0.9999957,1
1,0
0.9999939,1
1,0
1,0
1,0
1,0
0.999997,1
1,0
0.9999971,1
1,0
1,0
0.9999968,1
1,0
0.9999968,1
1,0
0.9999969,1
0.9999955,1
0.9999946,1
1,0
0.9999952,1
0.9999958,1
0.9999974,1
1,0
0.9999956,1
0.9999938,1
0.9999957,1
1,0
0.9999948,1
0.9999988,1
1,0
0.9999959,1
1,0
0.9999976,1
1,0
0.9999971,1
1,0
0.9999977,1
1,0
1,0
1,0
1,0
0.2537709,0.1309656
0.301638,0.0991576
0.3170231,0.09928184
0.3494846,0.1017923
0.359221,0.1200876
0.1567874,0.5069088
0.2030873,0.624948
0,0
0.9999961,1
1,0
0.9999989,1
1,0
0.9999983,1
1,0
1,0
1,0
0.9999979,1
1,0
0.999998,1
0.9999982,1
1,0
0.9999977,1
1,0
0.999998,1
0.9999977,1
0.9999987,1
0.9999985,1
0.9999983,1
0.9999984,1
0.9999985,1
0.9999986,1
1,0
0.9999986,1
1,0
0.9999986,1
0.9999986,1
1,0
0.9999987,1
1,0
0.9999985,1
1,0
0.9999974,1
1,0
0.9999987,1
1,0
1,0
0.9999974,1
1,0
1,0
0.9999996,1
0.9999987,1
1,0
1,0
0.9999985,1
1,0
1,0
0.999998,1
0.9999983,1
1,0
1,0
0.2281498,0.9034269
0.2066622,0.8679712
0.1333177,0.987178
0.1102426,0.9852806
0.09501839,0.9824564
0.2258569,0.9489883
0.1789993,0.8790345
0.2340236,0.9562127
0.1368654,0.9946501
0.1892637,0.979376
0.2396043,0.8395973
0.2404283,0.8702199
0.2722815,0.6877018
0.2993748,0.8875407
0.3449516,0.8366807
0.3819524,0.843214
0.3820408,0.930877
0.4488498,0.9396436
0.3817873,0.4419442
0.3903078,0.5467125
0.3745236,0.6170924
0.3812737,0.6088414
0.374319,0.6017214
0.3762371,0.6160715
0.412635,0.4105405
0.323265,0.5064737
0.3078919,0.4031062
0.3249145,0.4000405
0.3550943,0.4452931
0.5193583,0.3785141
0.5160147,0.4992135
0.4947136,0.3782696
0.3097887,0.5102041
0.4330256,0.3466215
0.2801473,0.4202603
0.4352259,0.4203435
0.4364275,0.410966
0.4219259,0.3747585
0.2399902,0.3978094
0.3812638,0.3067967
0.2232462,0.3587705
0.2726746,0.369441
0.2597162,0.3318338
0.2564808,0.3364258
0.2572507,0.3381781
0.2715815,0.2950484
0.2147727,0.2971492
0.2149433,0.3052316
0.3389715,0.2058657
0.2088161,0.3245914
0.3424458,0.2367458
0.2125088,0.3554291
0.3649411,0.2638158
0.3639934,0.2695116
0.3587795,0.2843068
0.223286,0.3861856
0.3575229,0.2929991
0.1208795,0.1693201
0.1740391,0.3345899
0.2386934,0.3713709
0.3820644,0.2777265
0.4019522,0.30438
0.5423897,0.6167091
0.1818248,0.5883212
0.1474723,0.5831406
0.4154327,0.5886399
0.4872723,0.4971366
0.1594361,0.2906911
0.1869483,0.2431146
0.225239,0.3919953
0.3651152,0.3292077
0.2055794,0.3192409
0.1848835,0.249335
0.1966763,0.2498697
0.177723,0.2562661
0.4295548,0.1620433
0.4770508,0.1173462
0.1694207,0.273435
0.3778526,0.3024204
0.224521,0.1810234
0.3425873,0.2775121
0.1479457,0.4981902
0.3940681,0.339917
0.2221417,0.251772
0.3449437,0.2486468
0.216994,0.4102075
0.5181751,0.7239447
0.2612033,0.624417
0.1058116,0.2100349
0.3517128,0.9546364
0.2770692,0.9057505
0.2863895,0.4994068
0.2422025,0.8996171
0.3951585,0.8722533
0.2555398,0.8043788
0.3090885,0.4975427
0.5359981,0.1458057
0.3577705,0.2550221
0.3618127,0.2615553
0.3641609,0.1572617
0.4019141,0.4402136
0.6103518,0.5562655
0.5235876,0.2764456
0.3386039,0.09805989
0.4947735,0.5133253
0.391638,0.2311007
0.623782,0.8767509
0.5433756,0.796334
0.4466659,0.9526072
0.2914042,0.9551628
0.2084696,0.5739582
0.2992424,0.9032161
0.2217596,0.5099992
0.4706858,0.5198692
0.2946649,0.603567
0.4751524,0.7251256
0.43213,0.9724364
0.8648393,0.9919332
0.2556953,0.9576877
0.3260233,0.276253
0.3272891,0.6038632
0.5930916,0.821871
0.3587594,0.9286452
0.4645853,0.8525057
0.8983359,0.979585
0.4128709,0.8900682
0.5275311,0.8466166
0.6976258,0.9083171
0.4213944,0.7474779
0.8023204,0.953273
0.6242822,0.908419
0.596205,0.9683807
0.680871,0.9765084
0.8471336,0.9972906
0.3685435,0.7979628
0.8279195,0.9129998
0.5887204,0.6208433
0.7684708,0.7162026
0.5020097,0.181916
0.8358826,0.5606347
0.4963021,0.1441023
0.8128349,0.5681518
0.2941991,0.2850419
0.2890741,0.2673685
0.2730362,0.2646014
0.7623988,0.6106936
0.04596064,0.01518881
0.7324018,0.6294822
0.2321205,0.1533155
0.742444,0.6123318
0.7341812,0.6016163
0.2680888,0.1548965
0.7490674,0.6224877
0.2836673,0.33632
0.7468946,0.7115353
0.2244046,0.1512902
0.6902046,0.6617984
0.6876418,0.806295
0.2199662,0.4347131
0.1420923,0.5051247
0.1258345,0.6145772
0.1729899,0.6144529
0.5716813,0.8490867
0.7128729,0.9419149
0.1026944,0.4265287
0.5830968,0.887731
0.1675153,0.7575842
0.3261816,0.5003524
0.8655198,0.8472423
0.05691554,0.3988191
0.5417337,0.7167618
0.1385131,0.1267763
0.586237,0.2026914
0.2793216,0.4038192
0.5318776,0.2535676
0.198803,0.1544961
0.09924255,0.09964041
0.148556,0.1560654
0.1446791,0.1621968
0.1027118,0.1133935
0.1803183,0.1690889
0.0991867,0.1097873
0.1167586,0.125925
0.09112959,0.1307696
0.160666,0.2006782
0.1784378,0.3250023
0.08587788,0.138015
0.1564761,0.2275909
0.08862516,0.1233523
0.1573015,0.2362798
0.0884817,0.1326752
0.0867708,0.1424867
0.1705754,0.2106551
0.0846004,0.1371346
0.1715417,0.1614358
0.06841028,0.1272306
0.08822824,0.105747
0.08248916,0.1339634
0.3047856,0.6284277
0.08503966,0.1357616
0.2009679,0.4865786
0.2473448,0.4052335
0.08484437,0.144911
0.2151348,0.3767583
0.08623525,0.151575
0.2221437,0.4177523
0.07903437,0.1367128
0.2083144,0.3893664
0.2318768,0.6278176
0.2145751,0.4096435
0.1744265,0.6034875
0.08985362,0.2481275
0.1766919,0.7899646
0.11647,0.2055187
0.09778666,0.9488908
0.1172784,0.8329986
0.1008792,0.519318
0.1558594,0.6789412
0.1504265,0.5035177
0.1772126,0.3910236
0.1951361,0.5128198
0.1638073,0.4889966
0.2246166,0.4296485
0.1276651,0.375219
0.1502305,0.7035162
0.2101018,0.8520093
0.1089348,0.5126957
0.1779927,0.4404649
0.1731066,0.4235211
0.1708661,0.4459305
0.1760784,0.4054239
0.1630749,0.4406609
0.1616535,0.4743209
0.1821454,0.4279403
0.1735955,0.4448055
0.1676841,0.4765546
0.1744005,0.4439474
0.1652911,0.4650429
0.1239584,0.3984778
0.1690488,0.4370615
0.1388935,0.2899418
0.1875442,0.4400607
0.1664414,0.2245629
0.1809638,0.4023696
0.1693742,0.2341428
0.1373674,0.2394953
0.1408949,0.2532339
0.3938514,0.2413097
0.2846135,0.1288304
0.5592561,0.1965024
0.1703926,0.2221637
0.1972584,0.1631981
0.2513556,0.1782069
0.5327671,0.3656252
0.3341522,0.1631427
0.5214971,0.2874449
0.3554389,0.1162214
0.2757672,0.178516
0.2827643,0.1257869
0.5370433,0.2538051
0.2870898,0.1183615
0.5173334,0.2170426
0.2473262,0.1898271
0.5349269,0.2961467
0.2357836,0.0506289
0.719835,0.8126835
0.2615415,0.05177788
0.6703751,0.41023
0.2668142,0.04260369
0.6578365,0.6108891
0.6679219,0.6884008
0.625595,0.7671885
0.2569505,0.2239171
0.6459066,0.815384
0.1917287,0.03508167
0.3833483,0.8280019
0.6117243,0.8691527
0.2440955,0.2682101
0.6480411,0.9200745
0.4228417,0.6357682
0.7047136,0.9052652
0.3311404,0.5367063
0.7416398,0.9040287
0.1562678,0.1068935
0.616834,0.7644223
0.4971552,0.1886773
0.7598299,0.7194031
0.4809515,0.8396749
0.8085111,0.7740482
0.3621306,0.03098582
0.5238435,0.06385512
0.3805059,0.1270497
0.437948,0.1259083
0.4267449,0.1104631
0.4511516,0.09364644
0.4388737,0.1835781
0.8527344,0.8878006
0.7132786,0.9111626
0.6393905,0.9119857
0.6694921,0.9530517
0.7576152,0.9325408
0.7013013,0.9689156
3.258817E-11,0.9912305
0.06410264,1
0.9991139,1
0.9994978,1
1,0
1,0
1,0
0.9992836,1
1,0
0.9994457,1
0.9994327,1
0.9994154,1
0.999378,1
1,0
1,0
0.9994631,1
1,0
0.9993442,1
1,0
0.9993209,1
1,0
0.9993258,1
1,0
0.999319,1
1,0
0.9993148,1
1,0
1,0
