5790.071,2000,6245.762,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6
5791.143,2000,6245.924,5789.12,2000,6246.677,5789.469,2000,6246.577,5790.055,2000,6245.847,5789.623,2000,6246.487
5792.162,2000,6246.29,5789.205,2000,6247.757,5789.905,2000,6247.568,5791.118,2000,6246.059,5790.273,2000,6247.353
5793.182,2000,6246.656,5789.254,2000,6248.839,5790.309,2000,6248.574,5792.187,2000,6246.235,5790.953,2000,6248.197
5794.201,2000,6247.021,5789.268,2000,6249.922,5790.68,2000,6249.592,5793.261,2000,6246.377,5791.659,2000,6249.018
5795.221,2000,6247.388,5789.246,2000,6251.005,5791.018,2000,6250.621,5794.339,2000,6246.484,5792.392,2000,6249.816
5796.12,2000,6247.991,5789.189,2000,6252.087,5791.321,2000,6251.661,5795.42,2000,6246.555,5793.15,2000,6250.589
5797.02,2000,6248.595,5789.097,2000,6253.167,5791.591,2000,6252.71,5796.502,2000,6246.591,5793.933,2000,6251.337
5797.919,2000,6249.198,5788.969,2000,6254.242,5791.826,2000,6253.768,5797.586,2000,6246.592,5794.741,2000,6252.06
5798.818,2000,6249.802,5788.806,2000,6255.313,5792.026,2000,6254.833,5798.669,2000,6246.557,5795.571,2000,6252.755
5799.718,2000,6250.405,5788.608,2000,6256.378,5792.191,2000,6255.903,5799.75,2000,6246.486,5796.424,2000,6253.423
5800.408,2000,6251.241,5788.375,2000,6257.436,5792.321,2000,6256.979,5800.828,2000,6246.38,5797.299,2000,6254.063
5801.098,2000,6252.076,5788.108,2000,6258.486,5792.416,2000,6258.058,5801.902,2000,6246.239,5798.194,2000,6254.673
5801.788,2000,6252.912,5787.807,2000,6259.526,5792.475,2000,6259.14,5802.971,2000,6246.063,5799.108,2000,6255.254
5802.478,2000,6253.747,5787.472,2000,6260.557,5792.499,2000,6260.223,5804.034,2000,6245.852,5800.041,2000,6255.805
5803.167,2000,6254.583,5787.104,2000,6261.575,5792.488,2000,6261.306,5805.089,2000,6245.606,5800.991,2000,6256.325
5803.596,2000,6255.578,5786.702,2000,6262.581,5792.441,2000,6262.389,5806.135,2000,6245.327,5801.958,2000,6256.814
5804.024,2000,6256.573,5786.267,2000,6263.573,5792.359,2000,6263.469,5807.172,2000,6245.013,5802.94,2000,6257.271
5804.452,2000,6257.568,5785.8,2000,6264.551,5792.241,2000,6264.546,5808.198,2000,6244.665,5803.937,2000,6257.695
5804.88,2000,6258.563,5785.302,2000,6265.513,5792.088,2000,6265.619,5809.212,2000,6244.284,5804.947,2000,6258.086
5805.309,2000,6259.558,5784.772,2000,6266.458,5791.901,2000,6266.686,5810.213,2000,6243.87,5805.97,2000,6258.445
5805.469,2000,6260.629,5784.211,2000,6267.385,5791.678,2000,6267.746,5811.2,2000,6243.423,5807.003,2000,6258.77
5805.63,2000,6261.701,5783.621,2000,6268.293,5791.421,2000,6268.798,5812.171,2000,6242.944,5808.047,2000,6259.06
5805.791,2000,6262.772,5783.001,2000,6269.182,5791.129,2000,6269.841,5813.127,2000,6242.434,5809.1,2000,6259.316
5805.952,2000,6263.843,5782.353,2000,6270.049,5790.804,2000,6270.875,5814.065,2000,6241.893,5810.16,2000,6259.538
5806.112,2000,6264.915,5781.676,2000,6270.896,5790.445,2000,6271.896,5814.986,2000,6241.321,5811.227,2000,6259.725
5806.025,2000,6265.995,5780.972,2000,6271.719,5790.083,2000,6272.917,5815.887,2000,6240.719,5812.3,2000,6259.877
5805.938,2000,6267.075,5780.242,2000,6272.519,5789.726,2000,6273.94,5816.768,2000,6240.088,5813.377,2000,6259.994
5805.852,2000,6268.155,5779.485,2000,6273.295,5789.372,2000,6274.964,5817.627,2000,6239.429,5814.457,2000,6260.076
5805.765,2000,6269.235,5778.704,2000,6274.045,5789.023,2000,6275.99,5818.465,2000,6238.742,5815.537,2000,6260.158
5805.678,2000,6270.315,5777.899,2000,6274.77,5788.68,2000,6277.017,5819.28,2000,6238.028,5816.617,2000,6260.24
5805.591,2000,6271.395,5777.07,2000,6275.468,5788.341,2000,6278.046,5820.071,2000,6237.288,5817.697,2000,6260.322
5805.26,2000,6272.427,5776.219,2000,6276.138,5788.007,2000,6279.077,5820.837,2000,6236.522,5818.777,2000,6260.404
5804.929,2000,6273.458,5775.347,2000,6276.78,5787.677,2000,6280.109,5821.578,2000,6235.732,5819.857,2000,6260.486
