9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9379.853,2000,10648.92,9380.12,2000,10648.78,9380.16,2000,10648.72,9380.095,2000,10648.8,9379.932,2000,10648.9,9380.077,2000,10648.82,9380.136,2000,10648.75,9380.076,2000,10648.82,9380.141,2000,10648.75,9380.184,2000,10648.67,9379.878,2000,10648.92,9380.189,2000,10648.66,9380.174,2000,10648.69,9379.813,2000,10648.93,9379.904,2000,10648.91
9379.893,2000,10649.34,9380.45,2000,10649.03,9380.528,2000,10648.91,9380.381,2000,10649.11,9380.052,2000,10649.3,9380.346,2000,10649.14,9380.48,2000,10648.99,9380.343,2000,10649.14,9380.49,2000,10648.98,9380.573,2000,10648.82,9379.943,2000,10649.33,9380.584,2000,10648.79,9380.555,2000,10648.86,9379.813,2000,10649.34,9379.997,2000,10649.32
9379.919,2000,10649.75,9380.788,2000,10649.27,9380.902,2000,10649.09,9380.657,2000,10649.42,9380.158,2000,10649.71,9380.604,2000,10649.46,9380.833,2000,10649.21,9380.599,2000,10649.47,9380.847,2000,10649.19,9380.968,2000,10648.95,9379.996,2000,10649.74,9380.983,2000,10648.91,9380.941,2000,10649.02,9379.8,2000,10649.76,9380.076,2000,10649.73
9379.925,2000,10649.96,9380.961,2000,10649.39,9381.093,2000,10649.18,9380.793,2000,10649.58,9380.205,2000,10649.91,9380.727,2000,10649.63,9381.013,2000,10649.32,9380.721,2000,10649.64,9381.028,2000,10649.29,9381.167,2000,10649.01,9380.016,2000,10649.95,9381.185,2000,10648.96,9381.137,2000,10649.09,9379.786,2000,10649.97,9380.109,2000,10649.93
9379.924,2000,10650.17,9381.138,2000,10649.5,9381.285,2000,10649.26,9380.928,2000,10649.73,9380.245,2000,10650.11,9380.845,2000,10649.8,9381.195,2000,10649.42,9380.838,2000,10649.81,9381.213,2000,10649.39,9381.368,2000,10649.06,9380.028,2000,10650.16,9381.388,2000,10649.01,9381.335,2000,10649.15,9379.766,2000,10650.17,9380.136,2000,10650.14
9379.916,2000,10650.38,9381.317,2000,10649.61,9381.48,2000,10649.33,9381.063,2000,10649.89,9380.278,2000,10650.32,9380.957,2000,10649.98,9381.382,2000,10649.51,9380.949,2000,10649.99,9381.4,2000,10649.48,9381.571,2000,10649.11,9380.034,2000,10650.37,9381.592,2000,10649.05,9381.535,2000,10649.21,9379.738,2000,10650.38,9380.155,2000,10650.35
9379.901,2000,10650.59,9381.501,2000,10649.7,9381.678,2000,10649.4,9381.197,2000,10650.05,9380.305,2000,10650.53,9381.063,2000,10650.16,9381.571,2000,10649.6,9381.055,2000,10650.17,9381.591,2000,10649.56,9381.775,2000,10649.15,9380.033,2000,10650.57,9381.798,2000,10649.08,9381.737,2000,10649.26,9379.704,2000,10650.59,9380.168,2000,10650.56
9379.881,2000,10650.79,9381.688,2000,10649.8,9381.877,2000,10649.46,9381.332,2000,10650.21,9380.324,2000,10650.73,9381.164,2000,10650.34,9381.764,2000,10649.68,9381.154,2000,10650.35,9381.784,2000,10649.64,9381.98,2000,10649.19,9380.025,2000,10650.78,9382.005,2000,10649.11,9381.94,2000,10649.31,9379.664,2000,10650.79,9380.174,2000,10650.76
9379.854,2000,10651,9381.877,2000,10649.88,9382.078,2000,10649.51,9381.467,2000,10650.37,9380.337,2000,10650.94,9381.259,2000,10650.53,9381.958,2000,10649.75,9381.248,2000,10650.54,9381.98,2000,10649.71,9382.187,2000,10649.21,9380.011,2000,10650.99,9382.212,2000,10649.13,9382.146,2000,10649.35,9379.617,2000,10650.99,9380.173,2000,10650.97
9379.819,2000,10651.2,9382.069,2000,10649.96,9382.281,2000,10649.56,9381.601,2000,10650.53,9380.343,2000,10651.15,9381.347,2000,10650.72,9382.155,2000,10649.82,9381.335,2000,10650.73,9382.179,2000,10649.78,9382.394,2000,10649.23,9379.989,2000,10651.2,9382.42,2000,10649.14,9382.352,2000,10649.38,9379.563,2000,10651.2,9380.165,2000,10651.18
9379.778,2000,10651.41,9382.264,2000,10650.04,9382.485,2000,10649.6,9381.734,2000,10650.69,9380.342,2000,10651.36,9381.429,2000,10650.91,9382.354,2000,10649.88,9381.416,2000,10650.92,9382.379,2000,10649.83,9382.602,2000,10649.25,9379.961,2000,10651.4,9382.628,2000,10649.15,9382.559,2000,10649.41,9379.503,2000,10651.39,9380.15,2000,10651.39
9379.73,2000,10651.61,9382.461,2000,10650.11,9382.691,2000,10649.63,9381.868,2000,10650.85,9380.334,2000,10651.57,9381.505,2000,10651.1,9382.556,2000,10649.94,9381.491,2000,10651.11,9382.581,2000,10649.88,9382.81,2000,10649.25,9379.926,2000,10651.61,9382.836,2000,10649.14,9382.766,2000,10649.42,9379.437,2000,10651.59,9380.129,2000,10651.6
9379.676,2000,10651.81,9382.66,2000,10650.17,9382.898,2000,10649.66,9382.002,2000,10651.01,9380.319,2000,10651.77,9381.574,2000,10651.3,9382.758,2000,10649.99,9381.56,2000,10651.31,9382.784,2000,10649.93,9383.018,2000,10649.25,9379.884,2000,10651.81,9383.044,2000,10649.14,9382.974,2000,10649.44,9379.363,2000,10651.79,9380.101,2000,10651.8
9379.615,2000,10652.01,9382.861,2000,10650.22,9383.105,2000,10649.68,9382.136,2000,10651.17,9380.298,2000,10651.98,9381.637,2000,10651.5,9382.962,2000,10650.03,9381.621,2000,10651.51,9382.989,2000,10649.97,9383.226,2000,10649.25,9379.836,2000,10652.02,9383.252,2000,10649.12,9383.182,2000,10649.44,9379.284,2000,10651.98,9380.065,2000,10652.01
9379.548,2000,10652.21,9383.064,2000,10650.27,9383.313,2000,10649.69,9382.27,2000,10651.33,9380.271,2000,10652.19,9381.693,2000,10651.7,9383.167,2000,10650.07,9381.677,2000,10651.71,9383.195,2000,10650,9383.434,2000,10649.23,9379.781,2000,10652.22,9383.459,2000,10649.1,9383.39,2000,10649.44,9379.198,2000,10652.17,9380.023,2000,10652.21
9379.474,2000,10652.4,9383.269,2000,10650.31,9383.521,2000,10649.7,9382.403,2000,10651.49,9380.236,2000,10652.39,9381.743,2000,10651.9,9383.373,2000,10650.09,9381.726,2000,10651.91,9383.402,2000,10650.02,9383.641,2000,10649.21,9379.72,2000,10652.42,9383.665,2000,10649.07,9383.598,2000,10649.43,9379.106,2000,10652.36,9379.975,2000,10652.41
9379.394,2000,10652.6,9383.473,2000,10650.35,9383.729,2000,10649.69,9382.537,2000,10651.65,9380.195,2000,10652.6,9381.786,2000,10652.1,9383.58,2000,10650.12,9381.768,2000,10652.12,9383.61,2000,10650.04,9383.848,2000,10649.19,9379.651,2000,10652.61,9383.87,2000,10649.04,9383.806,2000,10649.41,9379.009,2000,10652.54,9379.92,2000,10652.62
9379.307,2000,10652.79,9383.677,2000,10650.39,9383.938,2000,10649.69,9382.671,2000,10651.81,9380.147,2000,10652.8,9381.822,2000,10652.31,9383.788,2000,10650.13,9381.803,2000,10652.32,9383.818,2000,10650.05,9384.053,2000,10649.15,9379.577,2000,10652.81,9384.074,2000,10649,9384.013,2000,10649.39,9378.905,2000,10652.72,9379.858,2000,10652.81
9379.214,2000,10652.97,9383.881,2000,10650.43,9384.146,2000,10649.67,9382.805,2000,10651.97,9380.093,2000,10653,9381.852,2000,10652.51,9383.996,2000,10650.14,9381.831,2000,10652.53,9384.026,2000,10650.06,9384.257,2000,10649.11,9379.496,2000,10653,9384.277,2000,10648.95,9384.219,2000,10649.36,9378.796,2000,10652.9,9379.79,2000,10653.01
9379.115,2000,10653.16,9384.085,2000,10650.47,9384.353,2000,10649.65,9382.938,2000,10652.13,9380.031,2000,10653.2,9381.875,2000,10652.72,9384.204,2000,10650.14,9381.853,2000,10652.74,9384.234,2000,10650.05,9384.46,2000,10649.06,9379.409,2000,10653.19,9384.479,2000,10648.89,9384.424,2000,10649.33,9378.681,2000,10653.07,9379.716,2000,10653.21
9379.011,2000,10653.33,9384.288,2000,10650.52,9384.559,2000,10649.62,9383.072,2000,10652.29,9379.964,2000,10653.4,9381.896,2000,10652.93,9384.412,2000,10650.14,9381.867,2000,10652.94,9384.442,2000,10650.04,9384.661,2000,10649.01,9379.316,2000,10653.38,9384.678,2000,10648.83,9384.628,2000,10649.28,9378.56,2000,10653.24,9379.635,2000,10653.4
9378.9,2000,10653.51,9384.491,2000,10650.56,9384.764,2000,10649.59,9383.206,2000,10652.45,9379.89,2000,10653.59,9381.92,2000,10653.13,9384.62,2000,10650.12,9381.875,2000,10653.15,9384.65,2000,10650.03,9384.86,2000,10648.95,9379.218,2000,10653.56,9384.875,2000,10648.77,9384.83,2000,10649.23,9378.433,2000,10653.41,9379.548,2000,10653.59
9378.784,2000,10653.68,9384.694,2000,10650.61,9384.968,2000,10649.55,9383.34,2000,10652.61,9379.81,2000,10653.78,9381.945,2000,10653.34,9384.827,2000,10650.11,9381.877,2000,10653.36,9384.857,2000,10650,9385.058,2000,10648.88,9379.112,2000,10653.74,9385.069,2000,10648.69,9385.031,2000,10649.18,9378.301,2000,10653.57,9379.455,2000,10653.77
9378.662,2000,10653.85,9384.897,2000,10650.66,9385.171,2000,10649.5,9383.474,2000,10652.77,9379.723,2000,10653.97,9381.973,2000,10653.55,9385.034,2000,10650.08,9381.872,2000,10653.57,9385.063,2000,10649.98,9385.253,2000,10648.81,9379.001,2000,10653.92,9385.262,2000,10648.61,9385.23,2000,10649.12,9378.164,2000,10653.72,9379.355,2000,10653.96
9378.535,2000,10654.02,9385.1,2000,10650.71,9385.372,2000,10649.44,9383.607,2000,10652.93,9379.63,2000,10654.16,9382,2000,10653.75,9385.24,2000,10650.05,9381.86,2000,10653.78,9385.269,2000,10649.94,9385.445,2000,10648.73,9378.885,2000,10654.09,9385.451,2000,10648.52,9385.427,2000,10649.05,9378.021,2000,10653.88,9379.25,2000,10654.14
9378.402,2000,10654.18,9385.302,2000,10650.76,9385.571,2000,10649.38,9383.741,2000,10653.09,9379.531,2000,10654.34,9382.028,2000,10653.96,9385.445,2000,10650.01,9381.842,2000,10653.98,9385.473,2000,10649.9,9385.635,2000,10648.64,9378.763,2000,10654.26,9385.638,2000,10648.43,9385.621,2000,10648.97,9377.874,2000,10654.02,9379.139,2000,10654.31
9378.265,2000,10654.34,9385.504,2000,10650.81,9385.769,2000,10649.32,9383.874,2000,10653.25,9379.427,2000,10654.52,9382.058,2000,10654.17,9385.649,2000,10649.97,9381.816,2000,10654.19,9385.675,2000,10649.85,9385.821,2000,10648.55,9378.635,2000,10654.42,9385.821,2000,10648.33,9385.813,2000,10648.89,9377.722,2000,10654.17,9379.022,2000,10654.49
9378.122,2000,10654.49,9385.706,2000,10650.86,9385.963,2000,10649.24,9384.007,2000,10653.41,9379.316,2000,10654.7,9382.087,2000,10654.37,9385.854,2000,10649.93,9381.784,2000,10654.4,9385.875,2000,10649.79,9386.005,2000,10648.46,9378.502,2000,10654.58,9386.001,2000,10648.23,9386.001,2000,10648.8,9377.565,2000,10654.3,9378.9,2000,10654.66
9377.975,2000,10654.63,9385.907,2000,10650.91,9386.155,2000,10649.16,9384.14,2000,10653.57,9379.2,2000,10654.87,9382.117,2000,10654.58,9386.058,2000,10649.89,9381.745,2000,10654.6,9386.073,2000,10649.73,9386.186,2000,10648.35,9378.364,2000,10654.74,9386.178,2000,10648.12,9386.187,2000,10648.71,9377.404,2000,10654.44,9378.772,2000,10654.82
