5790.071,2000,6245.762,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601
5791.143,2000,6245.924,5789.574,2000,6246.519,5789.728,2000,6246.403,5790.042,2000,6245.897,5789.958,2000,6246.106,5789.833,2000,6246.294,5789.279,2000,6246.647,5789.743,2000,6246.389,5789.284,2000,6246.646,5789.793,2000,6246.338
5792.162,2000,6246.29,5790.118,2000,6247.456,5790.428,2000,6247.229,5791.092,2000,6246.161,5790.933,2000,6246.58,5790.687,2000,6246.96,5789.524,2000,6247.702,5790.476,2000,6247.187,5789.533,2000,6247.7,5790.611,2000,6247.049
5793.182,2000,6246.656,5790.631,2000,6248.41,5791.102,2000,6248.078,5792.151,2000,6246.389,5791.922,2000,6247.021,5791.563,2000,6247.598,5789.735,2000,6248.765,5791.206,2000,6247.987,5789.747,2000,6248.762,5791.451,2000,6247.733
5794.201,2000,6247.021,5791.112,2000,6249.38,5791.747,2000,6248.948,5793.217,2000,6246.583,5792.925,2000,6247.43,5792.459,2000,6248.206,5789.91,2000,6249.833,5791.936,2000,6248.788,5789.927,2000,6249.83,5792.313,2000,6248.389
5795.221,2000,6247.388,5791.562,2000,6250.366,5792.363,2000,6249.838,5794.289,2000,6246.742,5793.941,2000,6247.806,5793.375,2000,6248.785,5790.05,2000,6250.908,5792.665,2000,6249.589,5790.071,2000,6250.904,5793.195,2000,6249.017
5796.12,2000,6247.991,5791.979,2000,6251.366,5792.95,2000,6250.749,5795.365,2000,6246.866,5794.969,2000,6248.148,5794.309,2000,6249.334,5790.155,2000,6251.986,5793.393,2000,6250.391,5790.181,2000,6251.981,5794.098,2000,6249.615
5797.02,2000,6248.595,5792.362,2000,6252.379,5793.506,2000,6251.678,5796.445,2000,6246.955,5796.008,2000,6248.457,5795.261,2000,6249.852,5790.225,2000,6253.067,5794.122,2000,6251.192,5790.255,2000,6253.062,5795.021,2000,6250.183
5797.919,2000,6249.198,5792.713,2000,6253.404,5794.033,2000,6252.625,5797.527,2000,6247.008,5797.056,2000,6248.731,5796.229,2000,6250.338,5790.259,2000,6254.15,5794.85,2000,6251.994,5790.293,2000,6254.145,5795.961,2000,6250.721
5798.818,2000,6249.802,5793.03,2000,6254.44,5794.528,2000,6253.589,5798.61,2000,6247.025,5798.112,2000,6248.971,5797.212,2000,6250.792,5790.258,2000,6255.233,5795.579,2000,6252.796,5790.297,2000,6255.228,5796.918,2000,6251.228
5799.718,2000,6250.405,5793.313,2000,6255.486,5794.991,2000,6254.568,5799.693,2000,6247.008,5799.176,2000,6249.177,5798.209,2000,6251.214,5790.222,2000,6256.316,5796.307,2000,6253.598,5790.265,2000,6256.311,5797.892,2000,6251.704
5800.408,2000,6251.241,5793.561,2000,6256.541,5795.421,2000,6255.563,5800.775,2000,6246.955,5800.246,2000,6249.347,5799.221,2000,6251.604,5790.15,2000,6257.397,5797.035,2000,6254.4,5790.197,2000,6257.392,5798.88,2000,6252.147
