9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.729,2000,10649.06,9380.877,2000,10648.61,9380.882,2000,10648.5,9380.323,2000,10649.46,9380.602,2000,10649.24,9380.283,2000,10649.48,9380.648,2000,10649.18,9379.963,2000,10649.58,9380.726,2000,10649.07,9380.709,2000,10649.1
9381.679,2000,10649.58,9381.958,2000,10648.68,9381.965,2000,10648.46,9380.816,2000,10650.42,9381.38,2000,10649.99,9380.735,2000,10650.46,9381.477,2000,10649.88,9380.092,2000,10650.66,9381.67,2000,10649.6,9381.638,2000,10649.65
9382.645,2000,10650.08,9383.041,2000,10648.71,9383.046,2000,10648.39,9381.278,2000,10651.4,9382.133,2000,10650.77,9381.155,2000,10651.46,9382.281,2000,10650.61,9380.186,2000,10651.73,9382.631,2000,10650.1,9382.584,2000,10650.18
9383.626,2000,10650.54,9384.124,2000,10648.71,9384.123,2000,10648.27,9381.708,2000,10652.4,9382.86,2000,10651.57,9381.542,2000,10652.47,9383.062,2000,10651.36,9380.243,2000,10652.82,9383.608,2000,10650.57,9383.548,2000,10650.68
9384.622,2000,10650.96,9385.207,2000,10648.67,9385.196,2000,10648.13,9382.104,2000,10653.4,9383.561,2000,10652.4,9381.896,2000,10653.5,9383.817,2000,10652.13,9380.266,2000,10653.9,9384.601,2000,10651,9384.527,2000,10651.14
9385.631,2000,10651.36,9386.288,2000,10648.59,9386.265,2000,10647.94,9382.468,2000,10654.42,9384.233,2000,10653.25,9382.216,2000,10654.53,9384.547,2000,10652.93,9380.253,2000,10654.98,9385.606,2000,10651.41,9385.521,2000,10651.57
9386.652,2000,10651.72,9387.366,2000,10648.48,9387.326,2000,10647.73,9382.798,2000,10655.46,9384.878,2000,10654.12,9382.502,2000,10655.58,9385.25,2000,10653.76,9380.205,2000,10656.06,9386.625,2000,10651.78,9386.529,2000,10651.97
9387.685,2000,10652.04,9388.439,2000,10648.34,9388.38,2000,10647.47,9383.094,2000,10656.5,9385.494,2000,10655.01,9382.754,2000,10656.63,9385.926,2000,10654.6,9380.121,2000,10657.14,9387.655,2000,10652.11,9387.549,2000,10652.33
9388.728,2000,10652.34,9389.508,2000,10648.16,9389.425,2000,10647.19,9383.355,2000,10657.55,9386.081,2000,10655.92,9382.971,2000,10657.69,9386.573,2000,10655.47,9380.002,2000,10658.22,9388.695,2000,10652.42,9388.58,2000,10652.67
9389.779,2000,10652.6,9390.569,2000,10647.94,9390.46,2000,10646.87,9383.583,2000,10658.61,9386.638,2000,10656.85,9383.153,2000,10658.76,9387.192,2000,10656.36,9379.848,2000,10659.29,9389.745,2000,10652.68,9389.622,2000,10652.96
9390.839,2000,10652.82,9391.623,2000,10647.69,9391.483,2000,10646.51,9383.775,2000,10659.68,9387.163,2000,10657.8,9383.301,2000,10659.83,9387.782,2000,10657.27,9379.658,2000,10660.36,9390.803,2000,10652.92,9390.673,2000,10653.23
9391.905,2000,10653.01,9392.669,2000,10647.41,9392.495,2000,10646.13,9383.933,2000,10660.75,9387.657,2000,10658.76,9383.413,2000,10660.91,9388.342,2000,10658.2,9379.435,2000,10661.42,9391.867,2000,10653.12,9391.731,2000,10653.46
9392.978,2000,10653.17,9393.704,2000,10647.09,9393.494,2000,10645.71,9384.055,2000,10661.82,9388.12,2000,10659.74,9383.49,2000,10661.99,9388.87,2000,10659.14,9379.176,2000,10662.47,9392.938,2000,10653.28,9392.797,2000,10653.65
9394.055,2000,10653.28,9394.729,2000,10646.74,9394.479,2000,10645.26,9384.142,2000,10662.9,9388.551,2000,10660.73,9383.531,2000,10663.08,9389.367,2000,10660.11,9378.883,2000,10663.51,9394.014,2000,10653.41,9393.868,2000,10653.81
9395.135,2000,10653.37,9395.741,2000,10646.35,9395.447,2000,10644.77,9384.193,2000,10663.99,9388.948,2000,10661.74,9383.537,2000,10664.16,9389.833,2000,10661.08,9378.556,2000,10664.55,9395.093,2000,10653.5,9394.94,2000,10653.96
9396.217,2000,10653.42,9396.74,2000,10645.94,9396.399,2000,10644.26,9384.209,2000,10665.07,9389.313,2000,10662.76,9383.508,2000,10665.24,9390.272,2000,10662.08,9378.195,2000,10665.57,9396.175,2000,10653.56,9396.013,2000,10654.12
9397.3,2000,10653.43,9397.726,2000,10645.49,9397.335,2000,10643.71,9384.189,2000,10666.15,9389.644,2000,10663.79,9383.442,2000,10666.32,9390.713,2000,10663.07,9377.802,2000,10666.58,9397.258,2000,10653.58,9397.084,2000,10654.28
9398.383,2000,10653.41,9398.695,2000,10645,9398.252,2000,10643.13,9384.135,2000,10667.23,9389.94,2000,10664.84,9383.342,2000,10667.4,9391.155,2000,10664.05,9377.375,2000,10667.58,9398.341,2000,10653.57,9398.154,2000,10654.45
9399.465,2000,10653.35,9399.648,2000,10644.49,9399.149,2000,10642.53,9384.045,2000,10668.31,9390.203,2000,10665.89,9383.206,2000,10668.48,9391.6,2000,10665.04,9376.916,2000,10668.56,9399.423,2000,10653.52,9399.224,2000,10654.62
9400.544,2000,10653.26,9400.585,2000,10643.94,9400.026,2000,10641.89,9383.92,2000,10669.39,9390.432,2000,10666.95,9383.035,2000,10669.55,9392.047,2000,10666.03,9376.426,2000,10669.52,9400.503,2000,10653.44,9400.292,2000,10654.8
9401.62,2000,10653.13,9401.503,2000,10643.37,9400.882,2000,10641.23,9383.76,2000,10670.46,9390.625,2000,10668.01,9382.829,2000,10670.61,9392.497,2000,10667.01,9375.904,2000,10670.47,9401.58,2000,10653.32,9401.36,2000,10654.98
9402.691,2000,10652.97,9402.401,2000,10642.76,9401.716,2000,10640.53,9383.564,2000,10671.53,9390.783,2000,10669.08,9382.589,2000,10671.67,9392.95,2000,10668,9375.352,2000,10671.4,9402.652,2000,10653.17,9402.428,2000,10655.16
9403.757,2000,10652.77,9403.279,2000,10642.13,9402.526,2000,10639.82,9383.334,2000,10672.58,9390.906,2000,10670.16,9382.314,2000,10672.71,9393.406,2000,10668.98,9374.769,2000,10672.32,9403.719,2000,10652.98,9403.495,2000,10655.35
9404.814,2000,10652.54,9404.137,2000,10641.47,9403.313,2000,10639.07,9383.069,2000,10673.64,9390.994,2000,10671.24,9382.006,2000,10673.75,9393.865,2000,10669.96,9374.156,2000,10673.21,9404.778,2000,10652.75,9404.562,2000,10655.54
9405.864,2000,10652.27,9404.972,2000,10640.78,9404.074,2000,10638.3,9382.771,2000,10674.68,9391.047,2000,10672.32,9381.663,2000,10674.78,9394.327,2000,10670.94,9373.515,2000,10674.08,9405.83,2000,10652.49,9405.627,2000,10655.74
9406.904,2000,10651.97,9405.783,2000,10640.06,9404.811,2000,10637.5,9382.438,2000,10675.71,9391.064,2000,10673.4,9381.287,2000,10675.8,9394.791,2000,10671.92,9372.845,2000,10674.93,9406.873,2000,10652.2,9406.692,2000,10655.93
