13194.07,2000,5439.162,13197.24,2000,5447.787,13210.44,2000,5429.085,13204.54,2000,5460.525,13146.95,2000,5484.369,13184.51,2000,5454.973,13173.3,2000,5422.009,13194.36,2000,5407.092,13198.52,2000,5451.072,13205.46,2000,5402.607
13195.14,2000,5439.324,13197.26,2000,5448.87,13211.34,2000,5428.489,13203.85,2000,5461.367,13145.89,2000,5484.602,13184.48,2000,5456.056,13173.5,2000,5420.945,13193.6,2000,5407.871,13199.57,2000,5450.775,13204.81,2000,5403.471
13196.16,2000,5439.689,13197.31,2000,5449.952,13212.26,2000,5427.922,13203.2,2000,5462.23,13144.84,2000,5484.868,13184.41,2000,5457.137,13173.68,2000,5419.876,13192.83,2000,5408.625,13200.62,2000,5450.513,13204.13,2000,5404.313
13197.18,2000,5440.056,13197.4,2000,5451.032,13213.21,2000,5427.387,13202.57,2000,5463.115,13143.8,2000,5485.169,13184.31,2000,5458.215,13173.81,2000,5418.801,13192.02,2000,5409.353,13201.68,2000,5450.286,13203.42,2000,5405.133
13198.2,2000,5440.421,13197.53,2000,5452.108,13214.16,2000,5426.882,13201.98,2000,5464.02,13142.77,2000,5485.504,13184.17,2000,5459.29,13173.92,2000,5417.723,13191.2,2000,5410.054,13202.74,2000,5450.093,13202.69,2000,5405.929
13199.22,2000,5440.787,13197.69,2000,5453.179,13215.14,2000,5426.409,13201.41,2000,5464.943,13141.75,2000,5485.872,13184,2000,5460.359,13173.98,2000,5416.642,13190.35,2000,5410.728,13203.81,2000,5449.935,13201.92,2000,5406.701
13200.12,2000,5441.391,13197.88,2000,5454.245,13216.12,2000,5425.942,13200.88,2000,5465.884,13140.74,2000,5486.273,13183.79,2000,5461.422,13174.01,2000,5415.559,13189.48,2000,5411.374,13204.89,2000,5449.812,13201.14,2000,5407.447
13201.02,2000,5441.994,13198.12,2000,5455.303,13217.09,2000,5425.47,13200.37,2000,5466.843,13139.75,2000,5486.708,13183.54,2000,5462.478,13174.01,2000,5414.475,13188.59,2000,5411.991,13205.97,2000,5449.724,13200.33,2000,5408.167
13201.92,2000,5442.598,13198.38,2000,5456.354,13218.06,2000,5424.989,13199.9,2000,5467.817,13138.77,2000,5487.174,13183.27,2000,5463.525,13173.97,2000,5413.393,13187.68,2000,5412.579,13207.05,2000,5449.672,13199.5,2000,5408.86
13202.82,2000,5443.201,13198.68,2000,5457.395,13219.05,2000,5424.537,13199.46,2000,5468.807,13137.81,2000,5487.672,13182.96,2000,5464.563,13173.89,2000,5412.312,13186.75,2000,5413.136,13208.14,2000,5449.655,13198.64,2000,5409.526
13203.72,2000,5443.805,13199.01,2000,5458.426,13220.02,2000,5424.073,13199.05,2000,5469.811,13136.87,2000,5488.201,13182.61,2000,5465.59,13173.78,2000,5411.234,13185.8,2000,5413.663,13209.22,2000,5449.674,13197.77,2000,5410.163
13204.41,2000,5444.64,13199.38,2000,5459.445,13221,2000,5423.596,13198.67,2000,5470.827,13135.94,2000,5488.761,13182.23,2000,5466.605,13173.64,2000,5410.161,13184.84,2000,5414.159,13210.3,2000,5449.728,13196.87,2000,5410.771
13205.1,2000,5445.476,13199.78,2000,5460.452,13221.96,2000,5423.106,13198.33,2000,5471.854,13135.03,2000,5489.352,13181.82,2000,5467.607,13173.46,2000,5409.092,13183.86,2000,5414.623,13211.38,2000,5449.817,13195.96,2000,5411.35
13205.79,2000,5446.311,13200.21,2000,5461.445,13222.92,2000,5422.604,13198.03,2000,5472.893,13134.14,2000,5489.971,13181.38,2000,5468.595,13173.24,2000,5408.031,13182.86,2000,5415.054,13212.46,2000,5449.942,13195.02,2000,5411.898
13206.48,2000,5447.146,13200.67,2000,5462.424,13223.88,2000,5422.091,13197.75,2000,5473.941,13133.27,2000,5490.62,13180.9,2000,5469.568,13172.99,2000,5406.977,13181.86,2000,5415.452,13213.53,2000,5450.103,13194.07,2000,5412.416
13207.17,2000,5447.981,13201.17,2000,5463.387,13224.83,2000,5421.567,13197.51,2000,5474.998,13132.41,2000,5491.276,13180.39,2000,5470.525,13172.71,2000,5405.931,13180.84,2000,5415.817,13214.59,2000,5450.293,13193.1,2000,5412.902
13207.59,2000,5448.976,13201.7,2000,5464.333,13225.77,2000,5421.032,13197.31,2000,5476.062,13131.55,2000,5491.929,13179.85,2000,5471.465,13172.39,2000,5404.896,13179.81,2000,5416.149,13215.66,2000,5450.474,13192.12,2000,5413.356
