9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.153,2000,5298.387,9263.176,2000,5298.377,9263.346,2000,5298.233,9263.416,2000,5298.008,9263.355,2000,5298.217
9263.294,2000,5298.779,9263.34,2000,5298.761,9263.684,2000,5298.477,9263.833,2000,5298.002,9263.718,2000,5298.423
9263.422,2000,5299.176,9263.491,2000,5299.149,9264.016,2000,5298.728,9264.249,2000,5297.982,9264.087,2000,5298.617
9263.479,2000,5299.376,9263.561,2000,5299.346,9264.181,2000,5298.855,9264.457,2000,5297.966,9264.274,2000,5298.708
9263.53,2000,5299.578,9263.623,2000,5299.544,9264.346,2000,5298.982,9264.664,2000,5297.942,9264.465,2000,5298.792
9263.574,2000,5299.782,9263.679,2000,5299.745,9264.511,2000,5299.11,9264.87,2000,5297.912,9264.658,2000,5298.87
9263.612,2000,5299.987,9263.729,2000,5299.947,9264.675,2000,5299.238,9265.075,2000,5297.875,9264.854,2000,5298.942
9263.644,2000,5300.193,9263.771,2000,5300.151,9264.839,2000,5299.366,9265.279,2000,5297.832,9265.052,2000,5299.007
9263.668,2000,5300.4,9263.808,2000,5300.356,9265.003,2000,5299.495,9265.481,2000,5297.782,9265.252,2000,5299.066
9263.686,2000,5300.607,9263.837,2000,5300.563,9265.167,2000,5299.624,9265.682,2000,5297.725,9265.453,2000,5299.119
9263.696,2000,5300.815,9263.859,2000,5300.77,9265.331,2000,5299.752,9265.88,2000,5297.662,9265.656,2000,5299.165
9263.7,2000,5301.024,9263.875,2000,5300.977,9265.494,2000,5299.881,9266.076,2000,5297.592,9265.861,2000,5299.204
9263.697,2000,5301.232,9263.884,2000,5301.185,9265.657,2000,5300.011,9266.271,2000,5297.516,9266.067,2000,5299.236
9263.688,2000,5301.44,9263.886,2000,5301.394,9265.82,2000,5300.14,9266.462,2000,5297.433,9266.274,2000,5299.262
9263.671,2000,5301.648,9263.881,2000,5301.602,9265.983,2000,5300.27,9266.65,2000,5297.344,9266.481,2000,5299.281
9263.647,2000,5301.855,9263.869,2000,5301.81,9266.146,2000,5300.399,9266.836,2000,5297.25,9266.689,2000,5299.293
9263.617,2000,5302.061,9263.851,2000,5302.018,9266.31,2000,5300.529,9267.019,2000,5297.149,9266.897,2000,5299.298
9263.58,2000,5302.266,9263.825,2000,5302.225,9266.473,2000,5300.659,9267.197,2000,5297.042,9267.105,2000,5299.297
9263.536,2000,5302.47,9263.794,2000,5302.431,9266.636,2000,5300.789,9267.373,2000,5296.93,9267.313,2000,5299.289
9263.486,2000,5302.672,9263.756,2000,5302.635,9266.799,2000,5300.919,9267.545,2000,5296.812,9267.521,2000,5299.273
9263.43,2000,5302.872,9263.711,2000,5302.839,9266.962,2000,5301.05,9267.713,2000,5296.688,9267.729,2000,5299.251
9263.366,2000,5303.07,9263.659,2000,5303.041,9267.124,2000,5301.18,9267.876,2000,5296.559,9267.935,2000,5299.223
9263.296,2000,5303.267,9263.601,2000,5303.241,9267.286,2000,5301.311,9268.035,2000,5296.424,9268.14,2000,5299.187
9263.22,2000,5303.46,9263.536,2000,5303.438,9267.448,2000,5301.441,9268.189,2000,5296.285,9268.344,2000,5299.145
9263.137,2000,5303.652,9263.465,2000,5303.634,9267.61,2000,5301.571,9268.34,2000,5296.14,9268.546,2000,5299.096
9263.048,2000,5303.84,9263.388,2000,5303.828,9267.772,2000,5301.702,9268.485,2000,5295.991,9268.747,2000,5299.041
9262.953,2000,5304.026,9263.304,2000,5304.019,9267.935,2000,5301.833,9268.626,2000,5295.836,9268.946,2000,5298.979
9262.853,2000,5304.208,9263.214,2000,5304.207,9268.097,2000,5301.964,9268.761,2000,5295.678,9269.144,2000,5298.911
9262.746,2000,5304.387,9263.117,2000,5304.391,9268.259,2000,5302.095,9268.891,2000,5295.515,9269.338,2000,5298.836
9262.634,2000,5304.562,9263.015,2000,5304.573,9268.421,2000,5302.226,9269.015,2000,5295.348,9269.529,2000,5298.755
9262.516,2000,5304.733,9262.906,2000,5304.751,9268.583,2000,5302.356,9269.134,2000,5295.177,9269.719,2000,5298.667
9262.392,2000,5304.901,9262.796,2000,5304.928,9268.745,2000,5302.487,9269.247,2000,5295.002,9269.905,2000,5298.574
9262.263,2000,5305.064,9262.686,2000,5305.104,9268.907,2000,5302.618,9269.354,2000,5294.824,9270.088,2000,5298.474
9262.112,2000,5305.243,9262.563,2000,5305.303,9269.089,2000,5302.765,9269.469,2000,5294.62,9270.289,2000,5298.356
9261.961,2000,5305.411,9262.444,2000,5305.496,9269.265,2000,5302.907,9269.572,2000,5294.419,9270.48,2000,5298.235
9261.808,2000,5305.57,9262.33,2000,5305.686,9269.437,2000,5303.046,9269.667,2000,5294.219,9270.665,2000,5298.114
9261.654,2000,5305.718,9262.221,2000,5305.869,9269.603,2000,5303.18,9269.752,2000,5294.024,9270.843,2000,5297.996
9261.487,2000,5305.87,9262.106,2000,5306.063,9269.778,2000,5303.322,9269.835,2000,5293.814,9271.031,2000,5297.872
9261.311,2000,5306.021,9261.989,2000,5306.263,9269.959,2000,5303.467,9269.914,2000,5293.596,9271.225,2000,5297.743
9261.147,2000,5306.15,9261.885,2000,5306.443,9270.121,2000,5303.598,9269.979,2000,5293.398,9271.398,2000,5297.628
9260.968,2000,5306.284,9261.773,2000,5306.637,9270.295,2000,5303.738,9270.04,2000,5293.183,9271.585,2000,5297.504
9260.797,2000,5306.402,9261.67,2000,5306.818,9270.457,2000,5303.869,9270.091,2000,5292.981,9271.759,2000,5297.389
9260.622,2000,5306.516,9261.567,2000,5307,9270.619,2000,5303.999,9270.135,2000,5292.777,9271.933,2000,5297.274
9260.443,2000,5306.623,9261.465,2000,5307.181,9270.781,2000,5304.129,9270.173,2000,5292.573,9272.106,2000,5297.159
9260.262,2000,5306.725,9261.362,2000,5307.363,9270.943,2000,5304.26,9270.209,2000,5292.368,9272.28,2000,5297.044
9260.076,2000,5306.82,9261.261,2000,5307.544,9271.105,2000,5304.39,9270.244,2000,5292.162,9272.454,2000,5296.929
9259.888,2000,5306.91,9261.159,2000,5307.726,9271.268,2000,5304.521,9270.277,2000,5291.957,9272.628,2000,5296.814
9259.685,2000,5306.998,9261.051,2000,5307.92,9271.44,2000,5304.659,9270.312,2000,5291.737,9272.813,2000,5296.692
9259.491,2000,5307.075,9260.949,2000,5308.102,9271.603,2000,5304.79,9270.342,2000,5291.531,9272.987,2000,5296.578
9259.295,2000,5307.145,9260.848,2000,5308.284,9271.765,2000,5304.92,9270.371,2000,5291.325,9273.161,2000,5296.464
9259.097,2000,5307.209,9260.746,2000,5308.466,9271.927,2000,5305.05,9270.399,2000,5291.119,9273.335,2000,5296.35
9258.897,2000,5307.271,9260.646,2000,5308.648,9272.089,2000,5305.181,9270.427,2000,5290.912,9273.51,2000,5296.236
9258.698,2000,5307.332,9260.545,2000,5308.831,9272.251,2000,5305.312,9270.452,2000,5290.706,9273.685,2000,5296.122
9258.498,2000,5307.391,9260.444,2000,5309.013,9272.413,2000,5305.443,9270.477,2000,5290.499,9273.859,2000,5296.008
9258.298,2000,5307.449,9260.344,2000,5309.195,9272.575,2000,5305.574,9270.5,2000,5290.292,9274.034,2000,5295.895
9258.098,2000,5307.505,9260.243,2000,5309.377,9272.737,2000,5305.705,9270.522,2000,5290.084,9274.209,2000,5295.781
9257.896,2000,5307.561,9260.143,2000,5309.559,9272.899,2000,5305.835,9270.544,2000,5289.877,9274.384,2000,5295.668
9257.695,2000,5307.615,9260.042,2000,5309.741,9273.062,2000,5305.967,9270.564,2000,5289.67,9274.559,2000,5295.555
9257.494,2000,5307.668,9259.941,2000,5309.924,9273.224,2000,5306.098,9270.584,2000,5289.462,9274.733,2000,5295.441
9257.293,2000,5307.721,9259.841,2000,5310.106,9273.386,2000,5306.229,9270.603,2000,5289.255,9274.908,2000,5295.329
9257.091,2000,5307.772,9259.74,2000,5310.289,9273.548,2000,5306.361,9270.62,2000,5289.047,9275.083,2000,5295.216
9256.889,2000,5307.822,9259.64,2000,5310.472,9273.709,2000,5306.492,9270.638,2000,5288.84,9275.258,2000,5295.103
9256.687,2000,5307.872,9259.539,2000,5310.654,9273.87,2000,5306.624,9270.654,2000,5288.632,9275.433,2000,5294.99
9256.484,2000,5307.92,9259.438,2000,5310.837,9274.031,2000,5306.755,9270.67,2000,5288.425,9275.607,2000,5294.877
9256.281,2000,5307.968,9259.338,2000,5311.02,9274.192,2000,5306.887,9270.685,2000,5288.217,9275.782,2000,5294.765
9256.078,2000,5308.015,9259.237,2000,5311.202,9274.354,2000,5307.019,9270.698,2000,5288.009,9275.958,2000,5294.652
9255.875,2000,5308.062,9259.137,2000,5311.385,9274.515,2000,5307.151,9270.712,2000,5287.801,9276.134,2000,5294.54
9255.672,2000,5308.107,9259.036,2000,5311.567,9274.676,2000,5307.283,9270.725,2000,5287.593,9276.31,2000,5294.428
9255.469,2000,5308.151,9258.936,2000,5311.75,9274.837,2000,5307.415,9270.736,2000,5287.385,9276.485,2000,5294.315
9255.265,2000,5308.195,9258.836,2000,5311.933,9274.998,2000,5307.546,9270.748,2000,5287.177,9276.661,2000,5294.203
9255.061,2000,5308.239,9258.736,2000,5312.115,9275.159,2000,5307.679,9270.759,2000,5286.969,9276.837,2000,5294.091
9254.856,2000,5308.281,9258.637,2000,5312.298,9275.32,2000,5307.811,9270.769,2000,5286.761,9277.013,2000,5293.979
9254.652,2000,5308.323,9258.537,2000,5312.481,9275.481,2000,5307.943,9270.778,2000,5286.553,9277.188,2000,5293.866
9254.448,2000,5308.365,9258.438,2000,5312.664,9275.643,2000,5308.076,9270.787,2000,5286.345,9277.364,2000,5293.754
9254.244,2000,5308.405,9258.338,2000,5312.847,9275.804,2000,5308.208,9270.796,2000,5286.137,9277.54,2000,5293.642
9254.04,2000,5308.445,9258.238,2000,5313.03,9275.965,2000,5308.34,9270.804,2000,5285.929,9277.716,2000,5293.53
9253.836,2000,5308.485,9258.139,2000,5313.213,9276.126,2000,5308.473,9270.812,2000,5285.721,9277.892,2000,5293.418
9253.631,2000,5308.524,9258.039,2000,5313.396,9276.287,2000,5308.605,9270.818,2000,5285.513,9278.067,2000,5293.306
9253.426,2000,5308.563,9257.939,2000,5313.58,9276.448,2000,5308.737,9270.824,2000,5285.305,9278.243,2000,5293.194
9253.221,2000,5308.601,9257.84,2000,5313.763,9276.609,2000,5308.87,9270.83,2000,5285.096,9278.419,2000,5293.083
9253.016,2000,5308.638,9257.74,2000,5313.946,9276.771,2000,5309.003,9270.835,2000,5284.888,9278.595,2000,5292.971
9252.811,2000,5308.674,9257.641,2000,5314.129,9276.931,2000,5309.136,9270.84,2000,5284.679,9278.771,2000,5292.859
9252.605,2000,5308.71,9257.541,2000,5314.312,9277.091,2000,5309.269,9270.845,2000,5284.471,9278.946,2000,5292.747
9252.4,2000,5308.746,9257.441,2000,5314.495,9277.251,2000,5309.401,9270.849,2000,5284.262,9279.122,2000,5292.635
9252.195,2000,5308.781,9257.343,2000,5314.678,9277.411,2000,5309.534,9270.853,2000,5284.054,9279.298,2000,5292.523
9251.99,2000,5308.816,9257.244,2000,5314.861,9277.571,2000,5309.667,9270.855,2000,5283.845,9279.474,2000,5292.412
9251.785,2000,5308.851,9257.146,2000,5315.044,9277.731,2000,5309.8,9270.858,2000,5283.637,9279.649,2000,5292.3
9251.58,2000,5308.885,9257.047,2000,5315.228,9277.892,2000,5309.933,9270.86,2000,5283.428,9279.825,2000,5292.188
9251.374,2000,5308.918,9256.948,2000,5315.412,9278.052,2000,5310.065,9270.862,2000,5283.22,9280.001,2000,5292.076
9251.168,2000,5308.952,9256.85,2000,5315.595,9278.212,2000,5310.198,9270.864,2000,5283.011,9280.177,2000,5291.964
9250.962,2000,5308.984,9256.751,2000,5315.779,9278.372,2000,5310.332,9270.865,2000,5282.803,9280.353,2000,5291.853
9250.756,2000,5309.017,9256.652,2000,5315.962,9278.532,2000,5310.465,9270.866,2000,5282.594,9280.528,2000,5291.742
