13194.07,2000,5439.162,13236.9,2000,5413.54,13204.66,2000,5420.112,13162.3,2000,5471.868,13161.85,2000,5430.569,13222.08,2000,5408.564,13183.89,2000,5402.691,13202.55,2000,5465.789,13199.63,2000,5485.933,13213.66,2000,5475.035,13179.8,2000,5439.589,13149.26,2000,5401.238,13224.35,2000,5431.009,13230.76,2000,5413.694,13198.17,2000,5421.224
13195.14,2000,5439.324,13237.47,2000,5414.462,13204.49,2000,5421.183,13162.04,2000,5470.817,13160.96,2000,5431.181,13221.55,2000,5409.506,13184.63,2000,5401.9,13201.73,2000,5466.497,13200.58,2000,5486.455,13213.79,2000,5476.11,13178.94,2000,5438.93,13148.19,2000,5401.071,13224.19,2000,5432.081,13230.57,2000,5414.76,13197.91,2000,5422.275
13196.16,2000,5439.689,13238.07,2000,5415.365,13204.36,2000,5422.258,13161.74,2000,5469.776,13160.04,2000,5431.762,13221.04,2000,5410.465,13185.35,2000,5401.086,13200.94,2000,5467.23,13201.51,2000,5487.008,13213.95,2000,5477.181,13178.06,2000,5438.299,13147.13,2000,5400.869,13224.07,2000,5433.157,13230.41,2000,5415.832,13197.62,2000,5423.318
13197.18,2000,5440.056,13238.7,2000,5416.248,13204.26,2000,5423.337,13161.4,2000,5468.746,13159.11,2000,5432.313,13220.57,2000,5411.44,13186.04,2000,5400.249,13200.16,2000,5467.99,13202.43,2000,5487.592,13214.15,2000,5478.246,13177.15,2000,5437.698,13146.07,2000,5400.631,13223.98,2000,5434.237,13230.29,2000,5416.908,13197.29,2000,5424.351
13198.2,2000,5440.421,13239.36,2000,5417.109,13204.2,2000,5424.418,13161.04,2000,5467.727,13158.16,2000,5432.834,13220.13,2000,5412.43,13186.69,2000,5399.389,13199.42,2000,5468.775,13203.32,2000,5488.205,13214.38,2000,5479.303,13176.23,2000,5437.127,13145.02,2000,5400.36,13223.92,2000,5435.319,13230.2,2000,5417.988,13196.93,2000,5425.373
13199.22,2000,5440.787,13240.04,2000,5417.949,13204.17,2000,5425.501,13160.64,2000,5466.72,13157.2,2000,5433.323,13219.72,2000,5413.434,13187.33,2000,5398.509,13198.7,2000,5469.583,13204.19,2000,5488.847,13214.65,2000,5480.353,13175.3,2000,5436.586,13143.98,2000,5400.054,13223.91,2000,5436.402,13230.14,2000,5419.07,13196.53,2000,5426.382
13200.12,2000,5441.391,13240.75,2000,5418.767,13204.18,2000,5426.585,13160.2,2000,5465.727,13156.21,2000,5433.78,13219.35,2000,5414.451,13187.93,2000,5397.608,13198,2000,5470.415,13205.04,2000,5489.517,13214.96,2000,5481.393,13174.34,2000,5436.076,13142.96,2000,5399.715,13223.92,2000,5437.485,13230.13,2000,5420.153,13196.11,2000,5427.377
13201.02,2000,5441.994,13241.49,2000,5419.56,13204.23,2000,5427.667,13159.74,2000,5464.748,13155.22,2000,5434.205,13219.01,2000,5415.479,13188.5,2000,5396.688,13197.33,2000,5471.269,13205.87,2000,5490.215,13215.29,2000,5482.422,13173.37,2000,5435.597,13141.94,2000,5399.342,13223.98,2000,5438.567,13230.15,2000,5421.236,13195.65,2000,5428.358
13201.92,2000,5442.598,13242.25,2000,5420.329,13204.3,2000,5428.748,13159.24,2000,5463.786,13154.21,2000,5434.597,13218.7,2000,5416.518,13189.04,2000,5395.75,13196.7,2000,5472.145,13206.68,2000,5490.939,13215.67,2000,5483.44,13172.38,2000,5435.151,13140.94,2000,5398.936,13224.07,2000,5439.646,13230.2,2000,5422.318,13195.16,2000,5429.324
13202.82,2000,5443.201,13243.04,2000,5421.073,13204.42,2000,5429.825,13158.71,2000,5462.84,13153.18,2000,5434.956,13218.43,2000,5417.566,13189.55,2000,5394.794,13196.09,2000,5473.04,13207.46,2000,5491.69,13216.07,2000,5484.445,13171.38,2000,5434.737,13139.95,2000,5398.497,13224.19,2000,5440.723,13230.29,2000,5423.397,13194.63,2000,5430.272
13203.72,2000,5443.805,13243.85,2000,5421.79,13204.57,2000,5430.898,13158.15,2000,5461.912,13152.15,2000,5435.281,13218.19,2000,5418.623,13190.03,2000,5393.823,13195.51,2000,5473.955,13208.22,2000,5492.465,13216.51,2000,5485.437,13170.37,2000,5434.356,13138.97,2000,5398.026,13224.35,2000,5441.794,13230.41,2000,5424.474,13194.08,2000,5431.204
13204.41,2000,5444.64,13244.69,2000,5422.48,13204.75,2000,5431.965,13157.57,2000,5461.002,13151.11,2000,5435.572,13217.99,2000,5419.687,13190.48,2000,5392.836,13194.96,2000,5474.889,13208.95,2000,5493.265,13216.98,2000,5486.413,13169.34,2000,5434.008,13138.01,2000,5397.523,13224.54,2000,5442.86,13230.57,2000,5425.545,13193.5,2000,5432.116
13205.1,2000,5445.476,13245.54,2000,5423.143,13204.97,2000,5433.026,13156.95,2000,5460.113,13150.05,2000,5435.829,13217.82,2000,5420.757,13190.89,2000,5391.835,13194.44,2000,5475.84,13209.65,2000,5494.088,13217.46,2000,5487.383,13168.3,2000,5433.694,13137.07,2000,5396.99,13224.77,2000,5443.919,13230.77,2000,5426.611,13192.88,2000,5433.009
13205.79,2000,5446.311,13246.42,2000,5423.777,13205.23,2000,5434.08,13156.3,2000,5459.244,13148.99,2000,5436.051,13217.69,2000,5421.833,13191.28,2000,5390.821,13193.95,2000,5476.808,13210.33,2000,5494.934,13217.94,2000,5488.352,13167.26,2000,5433.415,13136.14,2000,5396.425,13225.04,2000,5444.97,13231,2000,5427.669,13192.24,2000,5433.882
13206.48,2000,5447.146,13247.32,2000,5424.383,13205.51,2000,5435.124,13155.63,2000,5458.397,13147.93,2000,5436.239,13217.59,2000,5422.912,13191.62,2000,5389.795,13193.5,2000,5477.791,13210.98,2000,5495.802,13218.46,2000,5489.306,13166.21,2000,5433.138,13135.24,2000,5395.831,13225.33,2000,5446.012,13231.26,2000,5428.72,13191.57,2000,5434.733
13207.17,2000,5447.981,13248.24,2000,5424.958,13205.84,2000,5436.158,13154.92,2000,5457.572,13146.85,2000,5436.391,13217.52,2000,5423.993,13191.94,2000,5388.759,13193.07,2000,5478.788,13211.6,2000,5496.69,13218.97,2000,5490.258,13165.17,2000,5432.835,13134.35,2000,5395.208,13225.67,2000,5447.043,13231.56,2000,5429.762,13190.87,2000,5435.562
13207.59,2000,5448.976,13249.17,2000,5425.503,13206.19,2000,5437.181,13154.19,2000,5456.771,13145.78,2000,5436.508,13217.5,2000,5425.076,13192.22,2000,5387.712,13192.68,2000,5479.799,13212.19,2000,5497.598,13219.49,2000,5491.208,13164.14,2000,5432.507,13133.49,2000,5394.555,13226.03,2000,5448.063,13231.89,2000,5430.793,13190.15,2000,5436.367
13208.02,2000,5449.971,13250.13,2000,5426.018,13206.58,2000,5438.192,13153.44,2000,5455.994,13144.7,2000,5436.59,13217.5,2000,5426.16,13192.46,2000,5386.657,13192.33,2000,5480.822,13212.75,2000,5498.525,13220.02,2000,5492.155,13163.11,2000,5432.156,13132.64,2000,5393.875,13226.43,2000,5449.07,13232.25,2000,5431.813,13189.4,2000,5437.148
13208.45,2000,5450.966,13251.1,2000,5426.5,13207,2000,5439.189,13152.66,2000,5455.242,13143.62,2000,5436.637,13217.55,2000,5427.242,13192.68,2000,5385.595,13191.98,2000,5481.85,13213.28,2000,5499.47,13220.55,2000,5493.101,13162.09,2000,5431.782,13131.82,2000,5393.176,13226.86,2000,5450.064,13232.65,2000,5432.82,13188.62,2000,5437.905
13208.88,2000,5451.961,13252.08,2000,5426.951,13207.46,2000,5440.173,13151.85,2000,5454.516,13142.53,2000,5436.648,13217.63,2000,5428.323,13192.85,2000,5384.526,13191.63,2000,5482.875,13213.78,2000,5500.432,13221.08,2000,5494.043,13161.09,2000,5431.387,13130.99,2000,5392.47,13227.32,2000,5451.043,13233.08,2000,5433.814,13187.82,2000,5438.635
13209.31,2000,5452.957,13253.08,2000,5427.37,13207.95,2000,5441.141,13151.03,2000,5453.817,13141.45,2000,5436.624,13217.74,2000,5429.4,13193,2000,5383.452,13191.27,2000,5483.896,13214.25,2000,5501.41,13221.62,2000,5494.984,13160.08,2000,5430.972,13130.18,2000,5391.757,13227.82,2000,5452.007,13233.55,2000,5434.793,13187,2000,5439.339
13209.47,2000,5454.028,13254.09,2000,5427.755,13208.46,2000,5442.092,13150.18,2000,5453.145,13140.37,2000,5436.564,13217.89,2000,5430.473,13193.1,2000,5382.374,13190.88,2000,5484.906,13214.68,2000,5502.402,13222.16,2000,5495.924,13159.09,2000,5430.538,13129.37,2000,5391.039,13228.34,2000,5452.954,13234.04,2000,5435.756,13186.16,2000,5440.016
13209.63,2000,5455.099,13255.12,2000,5428.107,13209.01,2000,5443.026,13149.31,2000,5452.501,13139.29,2000,5436.503,13218.08,2000,5431.541,13193.17,2000,5381.292,13190.46,2000,5485.903,13215.08,2000,5503.408,13222.67,2000,5496.88,13158.11,2000,5430.087,13128.56,2000,5390.314,13228.9,2000,5453.883,13234.57,2000,5436.703,13185.29,2000,5440.665
13209.79,2000,5456.17,13256.15,2000,5428.425,13209.59,2000,5443.942,13148.42,2000,5451.887,13138.2,2000,5436.478,13218.29,2000,5432.602,13193.23,2000,5380.21,13190.02,2000,5486.896,13215.45,2000,5504.426,13223.16,2000,5497.845,13157.13,2000,5429.619,13127.76,2000,5389.584,13229.49,2000,5454.793,13235.13,2000,5437.632,13184.4,2000,5441.285
13209.95,2000,5457.242,13257.2,2000,5428.709,13210.2,2000,5444.838,13147.5,2000,5451.301,13137.12,2000,5436.487,13218.55,2000,5433.655,13193.29,2000,5379.129,13189.58,2000,5487.885,13215.79,2000,5505.457,13223.65,2000,5498.809,13156.16,2000,5429.135,13126.98,2000,5388.829,13230.1,2000,5455.684,13235.71,2000,5438.542,13183.49,2000,5441.875
13210.11,2000,5458.313,13258.25,2000,5428.959,13210.84,2000,5445.713,13146.57,2000,5450.746,13136.04,2000,5436.504,13218.84,2000,5434.699,13193.36,2000,5378.048,13189.13,2000,5488.87,13216.09,2000,5506.497,13224.15,2000,5499.772,13155.21,2000,5428.62,13126.23,2000,5388.048,13230.75,2000,5456.554,13236.33,2000,5439.433,13182.56,2000,5442.436
13210.03,2000,5459.393,13259.31,2000,5429.175,13211.5,2000,5446.568,13145.62,2000,5450.222,13134.95,2000,5436.525,13219.16,2000,5435.733,13193.44,2000,5376.967,13188.67,2000,5489.852,13216.36,2000,5507.547,13224.65,2000,5500.734,13154.27,2000,5428.074,13125.51,2000,5387.243,13231.42,2000,5457.403,13236.98,2000,5440.302,13181.62,2000,5442.965
13209.94,2000,5460.473,13260.38,2000,5429.355,13212.2,2000,5447.4,13144.66,2000,5449.729,13133.87,2000,5436.547,13219.51,2000,5436.757,13193.52,2000,5375.887,13188.21,2000,5490.83,13216.59,2000,5508.605,13225.11,2000,5501.712,13153.32,2000,5427.559,13124.81,2000,5386.414,13232.13,2000,5458.229,13237.65,2000,5441.15,13180.66,2000,5443.464
13209.85,2000,5461.553,13261.46,2000,5429.501,13212.92,2000,5448.209,13143.68,2000,5449.267,13132.79,2000,5436.604,13219.9,2000,5437.768,13193.61,2000,5374.808,13187.73,2000,5491.804,13216.79,2000,5509.67,13225.57,2000,5502.695,13152.36,2000,5427.053,13124.12,2000,5385.578,13232.85,2000,5459.032,13238.35,2000,5441.976,13179.68,2000,5443.931
13209.76,2000,5462.633,13262.53,2000,5429.611,13213.67,2000,5448.994,13142.68,2000,5448.838,13131.71,2000,5436.671,13220.32,2000,5438.766,13193.71,2000,5373.729,13187.25,2000,5492.774,13216.95,2000,5510.741,13226.02,2000,5503.678,13151.41,2000,5426.53,13123.44,2000,5384.735,13233.61,2000,5459.81,13239.08,2000,5442.778,13178.69,2000,5444.365
13209.68,2000,5463.713,13263.61,2000,5429.686,13214.44,2000,5449.754,13141.67,2000,5448.442,13130.63,2000,5436.741,13220.78,2000,5439.75,13193.8,2000,5372.649,13186.76,2000,5493.741,13217.08,2000,5511.816,13226.48,2000,5504.661,13150.47,2000,5425.991,13122.77,2000,5383.888,13234.38,2000,5460.563,13239.83,2000,5443.557,13177.68,2000,5444.767
13209.59,2000,5464.793,13264.7,2000,5429.726,13215.23,2000,5450.489,13140.65,2000,5448.08,13129.54,2000,5436.812,13221.26,2000,5440.718,13193.91,2000,5371.571,13186.3,2000,5494.723,13217.17,2000,5512.896,13226.9,2000,5505.658,13149.54,2000,5425.436,13122.1,2000,5383.034,13235.19,2000,5461.291,13240.61,2000,5444.31,13176.66,2000,5445.136
13209.26,2000,5465.825,13265.78,2000,5429.729,13216.05,2000,5451.197,13139.62,2000,5447.75,13128.46,2000,5436.886,13221.78,2000,5441.669,13194.01,2000,5370.493,13185.87,2000,5495.713,13217.23,2000,5513.978,13227.29,2000,5506.669,13148.62,2000,5424.867,13121.44,2000,5382.175,13236.01,2000,5461.992,13241.42,2000,5445.037,13175.63,2000,5445.471
13208.93,2000,5466.857,13266.86,2000,5429.698,13216.9,2000,5451.877,13138.58,2000,5447.455,13127.38,2000,5436.962,13222.33,2000,5442.604,13194.16,2000,5369.419,13185.42,2000,5496.701,13217.25,2000,5515.061,13227.65,2000,5507.691,13147.71,2000,5424.284,13120.79,2000,5381.311,13236.86,2000,5462.665,13242.24,2000,5445.737,13174.59,2000,5445.772
13208.6,2000,5467.889,13267.94,2000,5429.631,13217.76,2000,5452.53,13137.53,2000,5447.194,13126.3,2000,5437.041,13222.91,2000,5443.519,13194.33,2000,5368.35,13184.97,2000,5497.685,13217.24,2000,5516.144,13228,2000,5508.715,13146.8,2000,5423.689,13120.14,2000,5380.441,13237.73,2000,5463.31,13243.09,2000,5446.41,13173.54,2000,5446.04
13208.27,2000,5468.92,13269.02,2000,5429.529,13218.65,2000,5453.154,13136.47,2000,5446.967,13125.22,2000,5437.122,13223.52,2000,5444.416,13194.53,2000,5367.285,13184.51,2000,5498.666,13217.19,2000,5517.227,13228.36,2000,5509.739,13145.9,2000,5423.083,13119.5,2000,5379.566,13238.62,2000,5463.926,13243.96,2000,5447.055,13172.48,2000,5446.272
13207.94,2000,5469.952,13270.1,2000,5429.392,13219.55,2000,5453.749,13135.4,2000,5446.775,13124.14,2000,5437.206,13224.16,2000,5445.292,13194.73,2000,5366.221,13184.04,2000,5499.644,13217.14,2000,5518.309,13228.71,2000,5510.765,13145.02,2000,5422.448,13118.87,2000,5378.687,13239.53,2000,5464.513,13244.85,2000,5447.671,13171.42,2000,5446.471
13207.61,2000,5470.984,13271.17,2000,5429.22,13220.48,2000,5454.314,13134.33,2000,5446.619,13123.06,2000,5437.255,13224.82,2000,5446.146,13194.9,2000,5365.15,13183.57,2000,5500.619,13217.08,2000,5519.39,13229.05,2000,5511.792,13144.17,2000,5421.785,13118.24,2000,5377.801,13240.46,2000,5465.07,13245.76,2000,5448.258,13170.35,2000,5446.634
