0.4505032,0.2774005
0.7634656,0.9661779
0.4314401,0.2029102
0.7925191,0.9592246
0.390938,0.1387472
0.8793507,0.9396781
0.7336354,0.4867528
0.8223958,0.2589687
0.7544719,0.5006279
0.9706645,0.3574605
0.817694,0.08046351
0.6679629,0.6759071
0.5593401,0.4313005
0.9339786,0.3045713
0.5245993,0.7379338
0.8568543,0.6329977
0.8455285,0.6330578
0.4914017,0.5036106
0.8727348,0.5812929
0.6157285,0.7633711
0.9383345,0.8448421
0.5962133,0.8718668
0.5971619,0.7949836
0.4675232,0.3610015
0.652776,0.8529605
0.3785503,0.4843097
0.2963614,0.4061328
0.738781,0.8990836
0.4177822,0.7638872
0.428012,0.9880313
0.8066624,0.9938958
0.5114837,0.9875509
0.3257148,0.9965595
0.1903975,0.9918509
