0,0
0,0
0,0
1,1
1,0
0.9217004,1
0.9535417,1
0.9552446,1
0.9560779,1
0.9589067,1
0.9377404,1
0.9275613,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.9429539,1
0.9384218,1
0.9376392,1
0,0
0,0
0.9228889,1
0.9317473,1
0.932476,1
0.9308879,1
1.775641E-38,0
2.21605E-38,0
0.9640374,1
2.132163E-38,0
0.9514632,1
0.9508138,1
0.9921029,1
0.9999943,1
0.5731263,0.725124
0.2356897,0.7094541
0.6030611,0.6048989
0.2812215,0.7364181
0.7382719,0.5650996
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.08203157,1
0.0776102,1
0.0754023,1
0.0759566,1
0,0
0,0
0,0
0.2018381,1
0.09236921,1
0.1180798,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.155021,1
0.0916812,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.09520795,1
0.1112702,1
0.1280397,1
0.1064311,1
0,0
0,0
0,0
0,0
0,0
0,0
0.1559961,1
0.1541678,1
0.1674275,1
0.1591385,1
0.1388291,1
0.1663183,1
0.1783357,1
0.1619472,1
0.1782286,1
0,0
0,0
0,0
0.4298227,0.5791363
0.4198144,0.7890388
0.4232102,0.6080611
0.4015879,0.5832639
0.3497786,0.5085362
0.2989265,0.4144677
0.4630939,0.3933754
0.4542467,0.7346196
0.5100116,0.6150255
0.3555203,0.8130141
0.3569192,0.8214981
0.2865937,0.8491901
0.2806063,0.7942668
0.3579413,0.9010696
0.3287275,0.9171091
0.5371678,0.841481
0.4608768,0.8951832
0.3489549,0.8636518
0.3710947,0.7806666
0.4379463,0.7197003
0.383361,0.763636
0.3780762,0.7567276
0.3340007,0.8168786
0.3272399,0.8223897
0.3360386,0.8064083
0.3381392,0.8043386
0.3564661,0.8199914
0.3605436,0.8307687
0.3021339,0.8025118
0.2950989,0.9169151
0.2794741,0.8695357
0.3080932,0.9711984
0.2358152,0.9820741
0.2482381,0.9850368
0.2575746,0.990503
0.2337291,0.9851609
0.2929604,0.989876
0.2436211,0.9861627
0.3006297,0.992761
0.2232645,0.9972997
0.4073684,0.9987956
0.2308044,0.9939572
0.2140853,0.9904261
0.1484917,0.99619
0.3195345,0.9988869
0.8178943,0.999112
0.3072185,0.9994168
0.1691206,0.9978711
0.1541741,0.9965423
0.2415645,0.9994422
0.2202869,0.9984649
0.1716607,0.9676567
0.1800469,0.9565029
0.6249065,0.9944718
0.1770118,0.9692836
0.3686552,0.9948272
0.2751138,0.8921911
0.3971162,0.9995463
0.3928699,0.9974697
0.763841,0.9998028
0.6605325,0.9970512
