9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.253,2000,5298.331,9263.416,2000,5298.006,9263.126,2000,5298.397,9263.416,2000,5298.019,9263.208,2000,5298.361
9263.517,2000,5298.654,9263.833,2000,5297.999,9263.239,2000,5298.798,9263.833,2000,5298.023,9263.403,2000,5298.729
9263.79,2000,5298.968,9264.249,2000,5297.978,9263.339,2000,5299.203,9264.25,2000,5298.015,9263.587,2000,5299.103
9263.932,2000,5299.12,9264.457,2000,5297.961,9263.382,2000,5299.406,9264.458,2000,5298.003,9263.673,2000,5299.292
9264.078,2000,5299.268,9264.664,2000,5297.937,9263.418,2000,5299.611,9264.666,2000,5297.985,9263.752,2000,5299.485
9264.229,2000,5299.411,9264.87,2000,5297.906,9263.448,2000,5299.817,9264.873,2000,5297.96,9263.825,2000,5299.68
9264.386,2000,5299.549,9265.075,2000,5297.869,9263.472,2000,5300.024,9265.079,2000,5297.929,9263.892,2000,5299.877
9264.542,2000,5299.687,9265.278,2000,5297.824,9263.488,2000,5300.232,9265.284,2000,5297.891,9263.952,2000,5300.077
9264.699,2000,5299.823,9265.48,2000,5297.773,9263.498,2000,5300.44,9265.487,2000,5297.846,9264.006,2000,5300.278
9264.857,2000,5299.958,9265.681,2000,5297.716,9263.501,2000,5300.648,9265.689,2000,5297.794,9264.053,2000,5300.481
9265.016,2000,5300.094,9265.879,2000,5297.652,9263.497,2000,5300.857,9265.89,2000,5297.736,9264.093,2000,5300.686
9265.175,2000,5300.228,9266.075,2000,5297.582,9263.486,2000,5301.065,9266.088,2000,5297.671,9264.126,2000,5300.892
9265.334,2000,5300.362,9266.269,2000,5297.505,9263.469,2000,5301.272,9266.284,2000,5297.6,9264.152,2000,5301.098
9265.494,2000,5300.496,9266.46,2000,5297.422,9263.444,2000,5301.479,9266.478,2000,5297.522,9264.173,2000,5301.306
9265.654,2000,5300.629,9266.648,2000,5297.333,9263.413,2000,5301.686,9266.668,2000,5297.438,9264.187,2000,5301.514
9265.814,2000,5300.762,9266.834,2000,5297.237,9263.375,2000,5301.89,9266.855,2000,5297.349,9264.193,2000,5301.722
9265.976,2000,5300.894,9267.016,2000,5297.136,9263.33,2000,5302.094,9267.04,2000,5297.252,9264.193,2000,5301.93
9266.137,2000,5301.026,9267.194,2000,5297.028,9263.278,2000,5302.296,9267.222,2000,5297.15,9264.187,2000,5302.138
9266.298,2000,5301.158,9267.369,2000,5296.915,9263.221,2000,5302.496,9267.399,2000,5297.042,9264.173,2000,5302.346
9266.459,2000,5301.29,9267.54,2000,5296.796,9263.156,2000,5302.694,9267.574,2000,5296.929,9264.152,2000,5302.554
9266.621,2000,5301.421,9267.707,2000,5296.672,9263.085,2000,5302.89,9267.745,2000,5296.81,9264.125,2000,5302.76
9266.783,2000,5301.553,9267.87,2000,5296.542,9263.008,2000,5303.083,9267.912,2000,5296.685,9264.091,2000,5302.966
9266.945,2000,5301.684,9268.029,2000,5296.407,9262.924,2000,5303.274,9268.074,2000,5296.554,9264.05,2000,5303.17
9267.151,2000,5301.85,9268.226,2000,5296.229,9262.81,2000,5303.514,9268.275,2000,5296.382,9263.989,2000,5303.428
9267.326,2000,5301.99,9268.387,2000,5296.073,9262.706,2000,5303.712,9268.44,2000,5296.23,9263.931,2000,5303.645
9267.654,2000,5302.253,9268.679,2000,5295.771,9262.5,2000,5304.079,9268.741,2000,5295.937,9263.808,2000,5304.047
9267.972,2000,5302.507,9268.951,2000,5295.469,9262.29,2000,5304.427,9269.024,2000,5295.645,9263.676,2000,5304.432
9268.386,2000,5302.837,9269.293,2000,5295.065,9262.002,2000,5304.871,9269.393,2000,5295.266,9263.488,2000,5304.926
