9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.318,2000,5298.268,9263.216,2000,5298.356,9263.193,2000,5298.369,9263.341,2000,5298.239,9263.351,2000,5298.224,9263.278,2000,5298.31,9263.305,2000,5298.284,9263.237,2000,5298.342,9263.314,2000,5298.273,9263.353,2000,5298.221
9263.646,2000,5298.526,9263.42,2000,5298.719,9263.374,2000,5298.745,9263.689,2000,5298.468,9263.709,2000,5298.437,9263.547,2000,5298.628,9263.6,2000,5298.578,9263.464,2000,5298.691,9263.638,2000,5298.536,9263.713,2000,5298.431
9263.981,2000,5298.773,9263.612,2000,5299.089,9263.542,2000,5299.126,9264.045,2000,5298.685,9264.074,2000,5298.637,9263.805,2000,5298.955,9263.885,2000,5298.882,9263.679,2000,5299.048,9263.97,2000,5298.788,9264.079,2000,5298.629
9264.153,2000,5298.891,9263.702,2000,5299.277,9263.62,2000,5299.319,9264.227,2000,5298.787,9264.26,2000,5298.731,9263.929,2000,5299.123,9264.022,2000,5299.038,9263.78,2000,5299.23,9264.14,2000,5298.908,9264.266,2000,5298.722
9264.329,2000,5299.003,9263.786,2000,5299.468,9263.691,2000,5299.515,9264.411,2000,5298.884,9264.448,2000,5298.82,9264.047,2000,5299.294,9264.155,2000,5299.199,9263.876,2000,5299.416,9264.313,2000,5299.023,9264.455,2000,5298.809
9264.508,2000,5299.109,9263.863,2000,5299.661,9263.757,2000,5299.713,9264.599,2000,5298.974,9264.64,2000,5298.902,9264.159,2000,5299.47,9264.282,2000,5299.364,9263.966,2000,5299.604,9264.491,2000,5299.132,9264.647,2000,5298.889
9264.69,2000,5299.21,9263.935,2000,5299.857,9263.815,2000,5299.913,9264.789,2000,5299.059,9264.834,2000,5298.978,9264.266,2000,5299.649,9264.404,2000,5299.533,9264.049,2000,5299.794,9264.672,2000,5299.236,9264.842,2000,5298.963
9264.876,2000,5299.304,9263.999,2000,5300.055,9263.867,2000,5300.114,9264.982,2000,5299.137,9265.03,2000,5299.047,9264.366,2000,5299.832,9264.521,2000,5299.706,9264.126,2000,5299.988,9264.856,2000,5299.333,9265.039,2000,5299.031
9265.064,2000,5299.393,9264.058,2000,5300.255,9263.913,2000,5300.317,9265.178,2000,5299.208,9265.229,2000,5299.11,9264.461,2000,5300.017,9264.631,2000,5299.882,9264.196,2000,5300.184,9265.044,2000,5299.424,9265.238,2000,5299.093
9265.256,2000,5299.475,9264.109,2000,5300.457,9263.952,2000,5300.522,9265.376,2000,5299.273,9265.429,2000,5299.166,9264.55,2000,5300.206,9264.735,2000,5300.063,9264.261,2000,5300.382,9265.234,2000,5299.509,9265.439,2000,5299.147
9265.45,2000,5299.55,9264.154,2000,5300.661,9263.984,2000,5300.728,9265.576,2000,5299.332,9265.631,2000,5299.216,9264.632,2000,5300.397,9264.834,2000,5300.246,9264.318,2000,5300.583,9265.427,2000,5299.588,9265.643,2000,5299.196
9265.646,2000,5299.62,9264.192,2000,5300.865,9264.01,2000,5300.935,9265.778,2000,5299.384,9265.835,2000,5299.259,9264.708,2000,5300.591,9264.927,2000,5300.433,9264.369,2000,5300.785,9265.622,2000,5299.66,9265.847,2000,5299.237
9265.845,2000,5299.683,9264.224,2000,5301.071,9264.028,2000,5301.143,9265.981,2000,5299.43,9266.04,2000,5299.295,9264.777,2000,5300.787,9265.013,2000,5300.622,9264.413,2000,5300.988,9265.819,2000,5299.726,9266.052,2000,5299.272
9266.045,2000,5299.739,9264.248,2000,5301.278,9264.04,2000,5301.351,9266.187,2000,5299.468,9266.246,2000,5299.325,9264.841,2000,5300.986,9265.093,2000,5300.814,9264.451,2000,5301.193,9266.019,2000,5299.786,9266.258,2000,5299.3
